mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
364,8.7594507517174,7.09,273.451,13.681,1.813,0.946,0.047,0.144,0.144,0.152,0.877,0.325,0.259,254.983,11.977,2.323,0.947,0.044,0.144,0.144,0.144,0.763,0.241,0.435,264.624,12.844,1.695,0.948,0.046,0.144,0.144,0.144,0.821,0.287,0.229,270.928,13.557,1.926,0.946,0.047,0.144,0.144,0.151,0.861,0.314,0.293,267.437,12.781,1.674,0.949,0.045,0.144,0.144,0.144,0.839,0.29,0.222,273.984,13.866,1.915,0.946,0.048,0.144,0.144,0.147,0.881,0.33,0.289,251.903,12.65,2.51,0.943,0.047,0.144,0.144,0.144,0.745,0.251,0.484,288.945,269.282,279.163,286.411,281.893,289.765,267.064,4261.48,3673.85,3869.155,4220.823,3887.346,4350.259,3850.693,0.147,0.144,0.92,0.92,0.922,0.919,0.923,0.918,0.915,0.487,0.48,0.446,0.49,0.45,0.5,0.493,11331.402,11035.692,9909.242,11579.85,9892.063,11914.226,12116.228
365,9.050609993355087,3.39,186.755,16.517,5.482,0.895,0.079,0.137,0.137,0.137,0.352,0.492,0.351,159.164,15.47,5.349,0.884,0.086,0.137,0.137,0.137,0.256,0.428,0.343,173.854,15.486,5.231,0.894,0.08,0.137,0.139,0.137,0.305,0.434,0.326,184.169,16.6,5.451,0.893,0.08,0.137,0.138,0.137,0.342,0.499,0.347,176.605,15.574,5.331,0.894,0.079,0.137,0.138,0.137,0.314,0.439,0.339,186.664,16.769,5.532,0.893,0.08,0.137,0.137,0.137,0.351,0.509,0.355,146.854,17.587,6.028,0.861,0.103,0.137,0.137,0.137,0.218,0.555,0.42,208.754,179.983,194.57,206.219,197.51,208.966,170.469,4198.922,3396.389,3682.679,4151.568,3775.004,4255.741,3573.962,0.137,0.137,0.842,0.826,0.84,0.84,0.841,0.84,0.792,0.398,0.343,0.355,0.396,0.364,0.405,0.398,21316.657,16746.966,17960.418,21021.837,18636.052,21782.759,19312.853
366,8.5654310959658,1.1,272.786,48.529,5.43,0.835,0.149,0.143,0.143,0.143,0.687,0.072,0.413,267.137,74.717,5.476,0.769,0.215,0.143,0.145,0.143,0.665,0.191,0.394,280.548,45.063,5.276,0.848,0.136,0.143,0.143,0.143,0.726,0.063,0.393,268.389,60.465,5.603,0.802,0.181,0.143,0.143,0.143,0.665,0.115,0.43,284.892,29.817,4.852,0.892,0.093,0.143,0.143,0.143,0.75,0.027,0.299,266.744,59.445,5.606,0.804,0.179,0.143,0.143,0.143,0.657,0.111,0.432,243.82,35.485,7.21,0.851,0.124,0.143,0.143,0.143,0.549,0.039,0.734,326.744,347.331,330.887,334.456,319.561,331.795,286.515,14982.598,21831.912,14360.098,18070.434,10021.597,17685.305,10665.621,0.143,0.144,0.752,0.654,0.772,0.704,0.837,0.706,0.776,0.391,0.417,0.394,0.403,0.359,0.4,0.44,87186.108,131485.929,81387.801,109322.776,51559.44,106911.916,73331.412
367,8.913640169325252,5.54,80.867,32.45,15.123,0.63,0.253,0.14,0.141,0.145,0.132,0.047,0.273,75.271,19.523,6.219,0.745,0.193,0.14,0.143,0.14,0.125,0.127,0.001,81.316,22.155,10.833,0.711,0.194,0.14,0.14,0.14,0.143,0.042,0.009,79.427,31.253,14.731,0.633,0.249,0.14,0.14,0.141,0.128,0.043,0.208,81.057,24.076,13.023,0.686,0.204,0.14,0.14,0.14,0.14,0.033,0.026,80.704,33.643,15.15,0.623,0.26,0.14,0.14,0.141,0.129,0.053,0.318,59.872,25.265,12.882,0.611,0.258,0.14,0.141,0.14,0.074,0.044,0.034,128.44,101.014,114.304,125.411,118.156,129.497,98.019,4337.823,2059.085,2922.447,4112.769,3320.659,4447.522,2609.448,0.142,0.141,0.444,0.618,0.567,0.45,0.529,0.435,0.416,0.15,0.084,0.065,0.126,0.066,0.167,0.051,44151.574,11299.289,22553.24,40805.355,28853.052,45712.084,22194.382
368,8.906578314837764,7.4,494.166,98.819,24.576,0.8,0.16,0.139,0.139,0.139,0.514,0.264,0.037,386.895,72.584,9.962,0.824,0.155,0.14,0.139,0.139,0.328,0.155,0.005,435.462,86.912,15.11,0.81,0.162,0.139,0.139,0.139,0.41,0.216,0.012,482.723,95.574,23.288,0.802,0.159,0.139,0.139,0.14,0.491,0.247,0.032,453.052,90.828,17.795,0.807,0.162,0.139,0.139,0.139,0.441,0.234,0.017,495.295,98.926,25.422,0.799,0.16,0.139,0.139,0.139,0.516,0.263,0.04,401.773,68.265,17.265,0.824,0.14,0.139,0.139,0.139,0.344,0.129,0.016,617.561,469.441,537.484,601.586,561.675,619.643,487.304,63406.075,32659.695,45740.142,59603.546,50828.244,64103.738,35542.43,0.139,0.14,0.7,0.736,0.715,0.704,0.71,0.699,0.737,0.272,0.162,0.213,0.257,0.231,0.273,0.163,1264135.5,312886.896,618155.124,1134635.791,783659.01,1310322.48,509562.19
369,8.296708621881338,0.53,29.637,12.383,3.775,0.647,0.27,0.14,0.14,0.14,0.138,0.142,0.314,21.285,8.29,3.241,0.649,0.253,0.14,0.14,0.14,0.154,0.037,0.025,24.436,9.622,3.192,0.656,0.258,0.14,0.14,0.14,0.162,0.044,0.089,28.842,12.07,3.757,0.646,0.27,0.14,0.14,0.14,0.135,0.128,0.309,25.498,10.362,3.454,0.649,0.264,0.14,0.14,0.14,0.151,0.062,0.123,30.217,12.669,3.823,0.647,0.271,0.14,0.14,0.14,0.136,0.163,0.334,25.909,11.258,3.598,0.636,0.276,0.14,0.14,0.14,0.143,0.073,0.229,45.795,32.816,37.25,44.669,39.314,46.709,40.765,525.602,272.307,343.835,501.83,388.08,546.764,425.411,0.14,0.14,0.471,0.473,0.484,0.469,0.473,0.47,0.453,0.198,0.072,0.098,0.19,0.112,0.211,0.148,1956.671,877.012,1131.618,1854.494,1340.038,2056.961,1515.619
370,8.958607314841775,8.67,34.462,6.854,2.192,0.792,0.158,0.137,0.136,0.137,0.603,0.341,0.298,35.562,6.428,2.422,0.801,0.145,0.137,0.137,0.137,0.648,0.289,0.361,33.477,6.682,2.002,0.794,0.158,0.136,0.137,0.136,0.571,0.321,0.257,35.381,6.708,2.249,0.798,0.151,0.136,0.136,0.137,0.636,0.328,0.31,32.159,6.93,2.039,0.782,0.169,0.136,0.137,0.136,0.527,0.34,0.268,35.509,6.792,2.256,0.797,0.152,0.136,0.136,0.136,0.64,0.339,0.306,41.995,7.113,2.52,0.813,0.138,0.136,0.137,0.136,0.896,0.386,0.374,43.507,44.412,42.161,44.338,41.127,44.558,51.629,326.735,330.277,304.088,332.002,302.551,336.645,422.507,0.137,0.137,0.688,0.701,0.691,0.697,0.673,0.695,0.72,0.414,0.433,0.383,0.425,0.379,0.428,0.552,887.876,928.287,794.077,910.156,798.021,925.44,1227.067
371,8.26121944151563,1.99,26.901,7.796,2.489,0.723,0.21,0.137,0.137,0.137,0.622,0.33,0.335,26.021,7.907,2.376,0.717,0.218,0.137,0.137,0.138,0.596,0.325,0.304,26.497,7.591,2.119,0.732,0.21,0.137,0.138,0.138,0.607,0.314,0.245,26.742,7.97,2.523,0.718,0.214,0.137,0.138,0.137,0.615,0.342,0.344,26.635,7.379,2.164,0.736,0.204,0.137,0.138,0.138,0.613,0.299,0.249,26.879,7.987,2.579,0.718,0.213,0.138,0.137,0.141,0.621,0.346,0.356,25.494,10.583,2.659,0.658,0.273,0.137,0.138,0.137,0.561,0.599,0.377,37.187,36.304,36.207,37.235,36.178,37.446,38.736,296.095,286.356,273.365,300.723,270.138,304.62,365.729,0.137,0.137,0.585,0.575,0.598,0.577,0.604,0.577,0.487,0.429,0.408,0.388,0.434,0.387,0.441,0.512,855.333,811.502,735.774,875.765,731.569,895.779,1121.891
372,8.698970004336019,6.82,72.31,13.5,7.133,0.778,0.145,0.132,0.132,0.132,0.166,0.391,0.32,51.821,12.027,6.966,0.732,0.17,0.132,0.132,0.132,0.099,0.15,0.306,62.577,12.482,6.967,0.763,0.152,0.134,0.132,0.132,0.131,0.274,0.306,69.615,13.612,7.123,0.77,0.151,0.132,0.132,0.132,0.156,0.379,0.319,66.656,12.507,6.948,0.774,0.145,0.134,0.132,0.133,0.145,0.311,0.303,72.185,13.768,7.191,0.775,0.148,0.132,0.132,0.132,0.166,0.404,0.325,49.772,13.97,7.882,0.695,0.195,0.132,0.132,0.132,0.095,0.169,0.404,92.943,70.815,82.026,90.35,86.111,93.143,71.623,1588.259,1068.069,1303.973,1540.457,1383.709,1611.85,1197.69,0.132,0.132,0.667,0.598,0.644,0.656,0.661,0.662,0.542,0.292,0.185,0.237,0.285,0.253,0.298,0.223,8644.238,5480.882,6827.388,8380.812,7262.174,8851.004,6749.469
373,9.096910013008056,7.17,183.073,10.029,6.289,0.918,0.05,0.147,0.148,0.148,0.273,0.416,0.421,127.181,8.212,5.21,0.905,0.058,0.147,0.147,0.147,0.132,0.303,0.217,153.272,9.043,5.472,0.913,0.054,0.147,0.147,0.147,0.192,0.352,0.282,176.269,9.738,6.295,0.917,0.051,0.147,0.148,0.148,0.253,0.394,0.419,161.539,9.384,5.525,0.916,0.053,0.147,0.147,0.147,0.213,0.375,0.295,184.832,10.089,6.428,0.918,0.05,0.147,0.147,0.147,0.279,0.42,0.446,150.158,9.06,6.228,0.908,0.055,0.147,0.147,0.147,0.184,0.363,0.325,199.39,140.603,167.786,192.303,176.449,201.349,165.446,3050.314,1749.849,2274.187,2887.538,2460.302,3117.729,2352.064,0.148,0.147,0.877,0.857,0.87,0.875,0.873,0.877,0.861,0.37,0.217,0.275,0.355,0.294,0.382,0.291,14795.403,7331.989,10026.292,13886.183,11012.611,15305.877,10990.519
374,7.852632892206214,2.19,26.686,7.587,2.118,0.733,0.208,0.141,0.141,0.141,0.601,0.349,0.287,23.468,7.86,2.076,0.703,0.235,0.141,0.141,0.141,0.459,0.347,0.274,25.625,7.465,1.751,0.735,0.214,0.141,0.141,0.142,0.55,0.332,0.19,26.261,7.538,2.245,0.729,0.209,0.141,0.142,0.141,0.582,0.344,0.327,25.94,7.704,1.621,0.736,0.218,0.141,0.142,0.145,0.562,0.35,0.158,26.592,7.581,2.291,0.729,0.208,0.142,0.141,0.141,0.598,0.351,0.341,26.523,8.088,2.813,0.709,0.216,0.142,0.141,0.141,0.595,0.393,0.52,36.391,33.404,34.841,36.044,35.265,36.463,37.424,275.057,249.483,249.245,273.833,254.356,279.872,311.865,0.141,0.141,0.6,0.554,0.603,0.593,0.603,0.594,0.563,0.412,0.36,0.357,0.418,0.357,0.43,0.503,740.225,665.784,619.088,754.305,613.459,778.135,952.636
375,8.995678626217357,8.98,20.346,8.254,1.588,0.674,0.273,0.144,0.144,0.144,0.588,0.37,0.282,16.171,8.465,1.86,0.61,0.319,0.144,0.144,0.144,0.368,0.367,0.361,18.136,8.216,1.395,0.654,0.296,0.144,0.147,0.144,0.467,0.365,0.206,19.931,8.16,1.729,0.668,0.274,0.144,0.144,0.144,0.564,0.361,0.341,18.606,8.494,1.261,0.656,0.299,0.144,0.144,0.144,0.491,0.385,0.161,20.503,8.195,1.734,0.674,0.269,0.144,0.144,0.144,0.598,0.367,0.344,17.659,8.935,2.424,0.609,0.308,0.144,0.144,0.144,0.448,0.447,0.702,30.188,26.496,27.747,29.82,28.362,30.432,29.018,213.361,182.716,185.767,211.207,192.221,217.774,222.244,0.144,0.144,0.511,0.415,0.48,0.503,0.484,0.511,0.413,0.413,0.366,0.346,0.422,0.346,0.436,0.532,510.264,463.867,421.331,522.221,419.875,539.511,633.698
376,8.860120913598763,1.89,158.121,9.757,3.626,0.922,0.057,0.146,0.146,0.146,0.302,0.376,0.318,156.413,8.326,3.889,0.928,0.049,0.146,0.146,0.146,0.296,0.274,0.337,143.277,9.05,3.438,0.92,0.058,0.146,0.146,0.146,0.248,0.325,0.288,164.725,9.56,3.654,0.926,0.054,0.146,0.146,0.146,0.328,0.361,0.314,134.307,9.282,3.59,0.913,0.063,0.146,0.146,0.146,0.218,0.346,0.334,167.723,9.775,3.662,0.926,0.054,0.146,0.146,0.146,0.34,0.377,0.316,197.185,9.887,3.316,0.937,0.047,0.146,0.146,0.146,0.471,0.388,0.218,171.503,168.629,155.766,177.94,147.178,181.16,210.388,2151.424,1943.09,1820.423,2211.67,1762.063,2289.53,2636.226,0.146,0.146,0.883,0.891,0.88,0.889,0.869,0.889,0.906,0.332,0.302,0.287,0.334,0.299,0.344,0.359,7916.389,7177.073,6434.484,8143.975,6384.144,8475.084,9311.978
379,8.958607314841775,4.4,29.367,5.151,1.248,0.821,0.144,0.142,0.143,0.143,0.536,0.395,0.281,24.056,5.345,1.413,0.781,0.173,0.142,0.142,0.143,0.361,0.425,0.343,26.714,4.974,1.07,0.815,0.152,0.143,0.143,0.142,0.443,0.367,0.193,28.412,5.247,1.328,0.812,0.15,0.142,0.142,0.143,0.501,0.41,0.331,28.226,4.945,1.015,0.826,0.145,0.142,0.142,0.142,0.496,0.366,0.158,29.31,5.238,1.34,0.817,0.146,0.142,0.142,0.142,0.533,0.409,0.337,25.543,6.115,1.696,0.766,0.183,0.142,0.143,0.142,0.403,0.562,0.577,35.766,30.814,32.758,34.988,34.187,35.888,33.354,194.335,170.132,166.779,193.789,173.269,199.817,209.9,0.143,0.143,0.732,0.671,0.723,0.718,0.738,0.725,0.649,0.404,0.376,0.334,0.414,0.34,0.427,0.514,418.828,382.646,341.69,426.78,349.189,441.401,508.196
380,9.040958607678906,1.99,240.131,97.278,6.088,0.699,0.283,0.141,0.141,0.141,0.18,0.203,0.397,209.996,65.119,5.797,0.748,0.232,0.141,0.143,0.141,0.138,0.091,0.293,195.375,78.974,5.834,0.697,0.282,0.141,0.141,0.141,0.12,0.134,0.346,247.433,93.439,6.084,0.713,0.269,0.141,0.141,0.141,0.191,0.187,0.391,190.941,85.083,6.019,0.677,0.302,0.141,0.141,0.141,0.114,0.155,0.386,255.891,98.458,6.087,0.71,0.273,0.141,0.141,0.141,0.205,0.208,0.395,293.784,76.736,5.774,0.781,0.204,0.141,0.142,0.142,0.271,0.126,0.298,343.497,280.913,280.183,346.956,282.043,360.436,376.294,25413.726,15269.751,17030.06,25193.812,17907.217,27351.321,24683.121,0.141,0.142,0.549,0.621,0.546,0.57,0.515,0.565,0.671,0.26,0.174,0.2,0.256,0.218,0.269,0.232,167977.604,94828.862,107323.856,166200.054,115970.932,181068.107,155221.54
381,8.826813731587725,5.19,95.579,13.741,2.248,0.857,0.123,0.14,0.139,0.139,0.114,0.596,0.364,92.361,13.66,1.741,0.857,0.127,0.139,0.139,0.14,0.108,0.569,0.226,88.112,13.646,1.879,0.85,0.132,0.139,0.14,0.14,0.097,0.584,0.259,97.519,13.573,2.227,0.861,0.12,0.139,0.14,0.14,0.119,0.582,0.36,86.699,14.158,1.931,0.843,0.138,0.139,0.14,0.14,0.094,0.63,0.271,98.981,13.635,2.293,0.861,0.119,0.139,0.139,0.139,0.122,0.587,0.379,112.995,14.232,2.024,0.874,0.11,0.139,0.14,0.139,0.16,0.632,0.307,111.569,107.762,103.637,113.32,102.788,114.908,129.251,1559.173,1446.255,1393.558,1571.077,1422.243,1607.797,1865.654,0.14,0.14,0.785,0.786,0.775,0.791,0.765,0.792,0.811,0.358,0.301,0.313,0.353,0.332,0.363,0.366,4623.82,3750.769,3756.49,4632.644,3895.269,4817.168,5249.478
382,8.931814138253838,8.86,17.504,4.929,2.703,0.696,0.196,0.144,0.144,0.147,0.527,0.484,0.359,14.225,5.445,2.954,0.629,0.241,0.144,0.144,0.144,0.351,0.516,0.42,15.968,4.773,2.561,0.685,0.205,0.145,0.144,0.144,0.439,0.416,0.35,16.989,4.975,2.774,0.687,0.201,0.147,0.144,0.144,0.497,0.493,0.376,16.647,4.894,2.587,0.69,0.203,0.144,0.144,0.144,0.478,0.43,0.356,17.521,4.957,2.768,0.694,0.196,0.144,0.144,0.144,0.528,0.501,0.358,15.379,4.779,3.222,0.658,0.204,0.144,0.144,0.144,0.406,0.436,0.505,25.135,22.624,23.302,24.738,24.129,25.247,23.38,146.899,135.559,129.337,145.449,137.204,149.091,138.45,0.145,0.144,0.545,0.443,0.528,0.53,0.535,0.541,0.487,0.457,0.429,0.401,0.455,0.421,0.462,0.449,405.203,386.983,347.841,404.655,372.107,414.806,398.648
383,8.876148359032914,3.37,68.919,16.299,4.761,0.766,0.181,0.14,0.14,0.144,0.069,0.54,0.384,38.6,14.346,5.441,0.661,0.246,0.14,0.14,0.14,0.022,0.426,0.48,44.336,15.494,4.817,0.686,0.24,0.14,0.14,0.14,0.029,0.49,0.386,66.939,15.937,4.722,0.764,0.182,0.14,0.14,0.14,0.065,0.515,0.376,48.676,16.012,5.11,0.697,0.229,0.14,0.142,0.14,0.034,0.528,0.444,73.227,16.217,4.718,0.778,0.172,0.14,0.14,0.142,0.078,0.533,0.375,37.936,14.941,4.833,0.657,0.259,0.14,0.14,0.14,0.021,0.453,0.372,89.978,58.387,64.647,87.598,69.798,94.162,57.709,1528.976,841.824,975.139,1458.179,1109.963,1609.498,822.314,0.141,0.14,0.649,0.492,0.529,0.646,0.546,0.667,0.486,0.331,0.309,0.302,0.319,0.335,0.329,0.282,6966.573,3913.164,4348.895,6583.654,5162.616,7306.247,3619.047
384,8.94692155651658,4.09,17.931,5.298,3.159,0.68,0.201,0.142,0.146,0.146,0.589,0.443,0.498,15.201,6.425,2.774,0.623,0.263,0.141,0.141,0.141,0.426,0.657,0.38,16.604,5.576,2.668,0.668,0.224,0.142,0.142,0.141,0.504,0.488,0.354,17.427,5.357,3.22,0.67,0.206,0.142,0.142,0.141,0.556,0.451,0.518,17.428,5.682,2.634,0.677,0.221,0.141,0.141,0.141,0.558,0.514,0.343,17.873,5.262,3.297,0.676,0.199,0.142,0.141,0.141,0.585,0.435,0.543,16.086,5.714,3.475,0.636,0.226,0.141,0.141,0.142,0.471,0.5,0.589,26.388,24.4,24.849,26.003,25.744,26.431,25.275,168.377,157.648,151.77,166.701,159.894,170.299,167.679,0.144,0.141,0.519,0.435,0.502,0.505,0.515,0.514,0.455,0.51,0.488,0.449,0.508,0.472,0.521,0.52,494.859,452.954,423.66,493.247,446.474,506.726,512.396
385,8.97061622231479,6.92,27.508,6.717,1.432,0.771,0.188,0.142,0.142,0.142,0.569,0.329,0.353,22.274,7.69,1.436,0.709,0.245,0.142,0.142,0.143,0.373,0.426,0.316,24.867,6.89,1.195,0.755,0.209,0.142,0.142,0.146,0.462,0.342,0.233,26.83,6.666,1.5,0.767,0.19,0.142,0.142,0.142,0.542,0.324,0.392,25.793,7.266,1.162,0.754,0.212,0.143,0.142,0.142,0.498,0.38,0.212,27.666,6.613,1.53,0.773,0.185,0.143,0.143,0.142,0.576,0.32,0.408,24.929,7.297,1.866,0.731,0.214,0.142,0.142,0.142,0.467,0.391,0.613,35.657,31.4,32.953,34.996,34.221,35.809,34.092,233.788,214.305,209.301,229.1,225.838,235.398,242.043,0.142,0.143,0.657,0.564,0.632,0.65,0.631,0.659,0.597,0.417,0.372,0.346,0.419,0.364,0.435,0.49,534.07,491.627,447.047,532.436,477.875,551.085,615.594
386,8.995678626217357,1.29,17.69,5.45,3.432,0.666,0.205,0.141,0.141,0.141,0.639,0.494,0.483,15.183,6.047,3.341,0.618,0.246,0.142,0.143,0.141,0.471,0.533,0.376,16.072,5.413,3.168,0.652,0.22,0.142,0.141,0.142,0.528,0.457,0.397,17.548,5.474,3.48,0.662,0.207,0.141,0.142,0.142,0.629,0.491,0.496,16.329,5.503,3.201,0.652,0.22,0.141,0.141,0.141,0.545,0.467,0.397,17.969,5.502,3.463,0.667,0.204,0.142,0.141,0.141,0.659,0.508,0.483,17.906,6.275,3.09,0.657,0.23,0.141,0.141,0.141,0.655,0.621,0.38,26.572,24.57,24.653,26.502,25.033,26.934,27.271,175.829,162.725,155.065,176.18,159.748,180.143,187.086,0.141,0.142,0.499,0.427,0.478,0.493,0.478,0.501,0.485,0.539,0.46,0.461,0.539,0.47,0.55,0.552,533.287,493.983,455.347,536.986,472.442,549.453,561.588
387,9.2518119729938,9.31,120.342,21.804,4.652,0.82,0.149,0.144,0.144,0.144,0.149,0.518,0.298,127.444,17.171,5.57,0.849,0.114,0.144,0.144,0.144,0.17,0.32,0.435,100.643,19.65,4.929,0.804,0.157,0.144,0.144,0.144,0.106,0.416,0.338,131.115,21.046,4.646,0.836,0.134,0.144,0.144,0.144,0.177,0.483,0.296,88.647,20.762,5.128,0.774,0.181,0.144,0.144,0.144,0.082,0.467,0.37,131.266,21.74,4.571,0.833,0.138,0.144,0.144,0.144,0.177,0.514,0.286,171.14,18.59,5.071,0.879,0.095,0.144,0.144,0.144,0.303,0.375,0.336,146.798,150.186,125.223,156.806,114.537,157.577,194.801,3285.188,2993.902,2570.586,3466.283,2401.543,3553.074,4143.681,0.144,0.144,0.73,0.773,0.706,0.754,0.661,0.75,0.818,0.322,0.309,0.287,0.319,0.306,0.326,0.338,15637.56,15333.318,12443.925,16442.567,11954.373,16754.703,20472.836
388,8.913640169325252,3.29,20.444,5.053,1.808,0.749,0.185,0.144,0.144,0.144,0.507,0.408,0.438,17.142,5.338,1.633,0.711,0.221,0.144,0.144,0.144,0.357,0.45,0.314,18.697,4.903,1.531,0.744,0.195,0.144,0.144,0.147,0.423,0.38,0.295,19.894,5.117,1.814,0.742,0.191,0.144,0.144,0.147,0.479,0.419,0.442,19.535,4.948,1.576,0.75,0.19,0.144,0.144,0.144,0.463,0.388,0.303,20.503,5.083,1.874,0.747,0.185,0.144,0.144,0.144,0.509,0.415,0.474,18.543,5.179,1.976,0.722,0.202,0.144,0.144,0.144,0.418,0.416,0.521,27.305,24.114,25.132,26.825,26.058,27.459,25.698,149.406,128.232,127.816,147.175,135.24,152.151,142.896,0.144,0.144,0.623,0.566,0.616,0.612,0.624,0.62,0.582,0.451,0.374,0.366,0.447,0.385,0.466,0.451,363.488,301.825,293.335,358.699,313.646,374.861,358.313
389,9.036212172654444,3.82,311.814,7.38,2.235,0.97,0.023,0.142,0.143,0.142,0.428,0.484,0.372,336.679,7.087,2.816,0.971,0.02,0.142,0.142,0.143,0.499,0.455,0.586,332.1,6.914,2.061,0.974,0.02,0.142,0.142,0.142,0.485,0.433,0.312,314.119,7.435,2.369,0.97,0.023,0.142,0.142,0.142,0.434,0.499,0.419,325.327,7.055,1.979,0.973,0.021,0.142,0.143,0.143,0.466,0.447,0.264,309.305,7.444,2.373,0.969,0.023,0.142,0.145,0.142,0.421,0.495,0.421,340.103,7.529,3.064,0.97,0.021,0.142,0.142,0.142,0.509,0.539,0.623,321.429,346.582,341.075,323.923,334.361,319.122,350.695,3014.778,3354.072,2994.705,3097.315,2952.888,3054.099,3625.741,0.143,0.143,0.955,0.957,0.961,0.955,0.959,0.954,0.955,0.428,0.513,0.41,0.451,0.392,0.445,0.557,8480.136,10419.825,8067.194,8954.432,7829.079,8837.154,11821.581
390,9.267606240177031,9.35,22.368,4.525,3.115,0.745,0.151,0.14,0.14,0.14,0.512,0.361,0.472,19.298,4.812,2.644,0.721,0.18,0.14,0.14,0.14,0.384,0.398,0.326,20.793,4.381,2.657,0.747,0.157,0.14,0.14,0.14,0.442,0.331,0.329,22.023,4.564,3.123,0.741,0.154,0.14,0.14,0.14,0.498,0.362,0.468,21.266,4.464,2.688,0.748,0.157,0.14,0.142,0.14,0.459,0.353,0.344,22.547,4.544,3.214,0.744,0.15,0.14,0.14,0.14,0.522,0.361,0.5,22.208,5.125,2.939,0.734,0.169,0.14,0.14,0.142,0.51,0.464,0.354,30.007,26.754,27.83,29.709,28.418,30.305,30.273,184.971,156.6,157.974,183.536,164.102,189.524,194.158,0.14,0.14,0.618,0.582,0.621,0.612,0.622,0.616,0.6,0.448,0.369,0.367,0.443,0.385,0.461,0.443,530.218,428.842,427.827,527.117,447.718,549.111,558.98
391,9.356547323513812,7.84,232.482,21.165,8.283,0.888,0.081,0.141,0.142,0.143,0.914,0.021,0.353,219.544,8.619,5.737,0.939,0.037,0.142,0.142,0.141,0.816,0.307,0.002,225.846,10.406,8.265,0.924,0.043,0.141,0.141,0.143,0.863,0.005,0.354,230.981,19.786,8.198,0.892,0.076,0.141,0.142,0.141,0.903,0.019,0.343,227.928,13.364,8.569,0.912,0.053,0.141,0.142,0.141,0.879,0.009,0.382,232.769,22.245,8.233,0.884,0.085,0.141,0.141,0.141,0.917,0.024,0.348,219.125,12.416,9.008,0.911,0.052,0.141,0.141,0.141,0.812,0.007,0.394,261.93,233.899,244.518,258.965,249.861,263.247,240.549,7021.326,3201.007,4302.853,6626.006,5113.638,7277.445,4806.364,0.142,0.141,0.831,0.908,0.885,0.838,0.868,0.826,0.866,0.43,0.375,0.407,0.421,0.423,0.429,0.404,48037.599,14289.24,23972.112,44352.503,31465.05,50171.41,29554.166
392,9.2518119729938,1.87,22.48,5.04,2.049,0.76,0.17,0.14,0.14,0.14,0.525,0.461,0.533,19.893,5.042,1.717,0.746,0.189,0.14,0.14,0.14,0.413,0.447,0.312,21.283,4.745,1.782,0.765,0.171,0.14,0.14,0.142,0.47,0.398,0.369,21.964,5.074,2.014,0.756,0.175,0.14,0.14,0.14,0.501,0.467,0.514,22.104,4.799,1.883,0.768,0.167,0.14,0.14,0.14,0.509,0.407,0.408,22.431,5.073,2.074,0.758,0.172,0.14,0.14,0.142,0.522,0.471,0.547,20.986,4.816,2.001,0.755,0.173,0.14,0.14,0.14,0.455,0.41,0.472,29.568,26.652,27.81,29.052,28.786,29.578,27.803,169.671,143.111,147.369,165.902,156.736,170.85,152.713,0.14,0.14,0.64,0.62,0.648,0.634,0.652,0.638,0.632,0.506,0.391,0.412,0.494,0.442,0.513,0.446,431.338,341.952,355.129,419.405,385.256,436.482,382.808
393,9.4089353929735,7.93,98.685,39.398,3.689,0.696,0.278,0.137,0.137,0.137,0.09,0.546,0.281,135.231,35.409,4.101,0.774,0.203,0.137,0.137,0.137,0.171,0.45,0.357,92.622,37.568,3.912,0.691,0.28,0.137,0.137,0.137,0.081,0.507,0.322,113.302,38.506,3.678,0.729,0.248,0.137,0.137,0.137,0.118,0.522,0.279,74.596,39.118,3.959,0.634,0.332,0.137,0.137,0.137,0.053,0.552,0.332,109.478,39.151,3.628,0.719,0.257,0.137,0.137,0.137,0.11,0.538,0.27,172.974,38.285,3.855,0.804,0.178,0.137,0.137,0.137,0.277,0.519,0.3,141.772,174.741,134.102,155.486,117.673,152.257,215.114,4397.356,5488.277,3988.911,4921.16,3368.227,4825.342,7436.782,0.137,0.137,0.544,0.661,0.536,0.593,0.451,0.579,0.706,0.306,0.326,0.303,0.306,0.312,0.306,0.365,18880.603,25301.426,17735.012,21122.667,15038.158,20527.04,33181.534
