mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
438,9.638272163982407,4.8,264.216,20.262,5.635,0.911,0.07,0.141,0.141,0.141,0.891,0.022,0.459,277.403,6.794,5.132,0.959,0.023,0.141,0.141,0.141,0.988,0.048,0.002,271.004,10.082,5.777,0.945,0.035,0.141,0.141,0.141,0.94,0.005,0.465,265.457,18.953,5.622,0.915,0.065,0.141,0.143,0.141,0.9,0.019,0.453,269.541,12.74,5.991,0.935,0.044,0.141,0.141,0.141,0.928,0.008,0.526,263.908,21.316,5.6,0.907,0.073,0.141,0.141,0.141,0.889,0.025,0.45,268.053,12.168,6.213,0.936,0.042,0.141,0.141,0.141,0.919,0.008,0.565,290.114,289.329,286.863,290.033,288.272,290.824,286.433,6956.744,3343.304,4356.174,6630.332,5125.03,7222.639,5002.514,0.141,0.141,0.866,0.938,0.917,0.873,0.903,0.861,0.904,0.457,0.346,0.47,0.457,0.488,0.454,0.497,37415.448,13305.522,20428.323,35207.894,25985.504,39014.265,25552.195
439,9.292429823902063,0.61,302.872,67.979,6.827,0.802,0.18,0.144,0.144,0.145,0.62,0.16,0.532,267.112,39.687,6.239,0.853,0.127,0.144,0.144,0.145,0.597,0.029,0.388,282.204,51.448,6.254,0.83,0.151,0.144,0.145,0.144,0.601,0.065,0.45,297.527,65.269,6.868,0.805,0.177,0.144,0.144,0.145,0.616,0.135,0.543,288.672,57.144,6.312,0.82,0.162,0.144,0.144,0.144,0.6,0.092,0.456,303.734,68.662,6.896,0.801,0.181,0.144,0.144,0.145,0.622,0.165,0.543,270.629,39.414,6.591,0.855,0.124,0.144,0.144,0.144,0.566,0.035,0.498,377.679,313.038,339.906,369.664,352.128,379.293,316.635,23120.926,12514.995,16605.613,21910.912,18678.724,23423.206,12710.185,0.145,0.145,0.703,0.78,0.745,0.707,0.73,0.701,0.782,0.438,0.338,0.372,0.431,0.383,0.443,0.366,164066.994,78964.747,107749.613,155656.016,123157.976,167628.217,83330.342
440,9.619788758288394,3.89,12.791,7.861,2.65,0.549,0.337,0.145,0.145,0.145,0.519,0.385,0.391,11.043,8.218,2.71,0.503,0.374,0.145,0.145,0.148,0.408,0.404,0.382,11.834,7.762,2.326,0.54,0.354,0.145,0.145,0.145,0.439,0.375,0.295,12.581,7.714,2.768,0.546,0.334,0.145,0.145,0.145,0.505,0.37,0.428,12.082,8.306,2.227,0.534,0.367,0.145,0.145,0.145,0.459,0.428,0.264,12.826,7.752,2.792,0.549,0.332,0.145,0.145,0.145,0.521,0.375,0.436,12.145,7.679,3.132,0.529,0.335,0.145,0.145,0.145,0.441,0.369,0.547,23.302,21.971,21.922,23.063,22.614,23.37,22.957,155.277,142.95,137.444,153.219,145.743,156.875,155.359,0.145,0.146,0.329,0.315,0.341,0.32,0.352,0.323,0.295,0.432,0.398,0.369,0.434,0.384,0.444,0.452,445.05,410.867,373.055,444.882,391.802,457.82,470.432
441,9.4089353929735,8.4,98.47,22.048,2.583,0.8,0.179,0.139,0.139,0.138,0.078,0.638,0.312,76.686,20.225,3.247,0.766,0.202,0.138,0.139,0.139,0.047,0.534,0.541,94.024,21.148,2.563,0.799,0.18,0.138,0.138,0.139,0.071,0.586,0.33,93.73,21.713,2.656,0.794,0.184,0.138,0.138,0.138,0.071,0.619,0.322,100.124,21.814,2.607,0.804,0.175,0.138,0.139,0.139,0.08,0.624,0.354,95.79,21.966,2.626,0.796,0.182,0.138,0.138,0.138,0.074,0.634,0.311,56.412,21.645,3.011,0.696,0.267,0.139,0.14,0.139,0.026,0.597,0.364,123.1,100.158,117.735,118.099,124.545,120.382,81.068,2482.332,1865.646,2283.577,2341.727,2501.995,2413.372,1456.068,0.139,0.139,0.7,0.648,0.698,0.69,0.706,0.694,0.544,0.343,0.374,0.329,0.337,0.353,0.34,0.329,8212.832,7002.305,7496.858,7864.647,8320.606,8059.028,5213.572
442,9.4089353929735,6.06,409.411,29.426,5.011,0.922,0.066,0.144,0.143,0.143,0.979,0.03,0.476,408.575,10.515,4.677,0.964,0.025,0.143,0.143,0.143,0.976,0.004,0.093,409.85,16.296,4.669,0.951,0.038,0.143,0.143,0.143,0.982,0.009,0.348,409.834,27.503,5.055,0.926,0.062,0.143,0.143,0.144,0.981,0.026,0.484,408.345,20.128,4.667,0.943,0.046,0.143,0.144,0.144,0.974,0.014,0.382,409.49,30.69,5.138,0.92,0.069,0.143,0.143,0.144,0.979,0.032,0.498,403.021,18.761,5.822,0.943,0.044,0.143,0.146,0.143,0.952,0.011,0.607,443.847,423.767,430.815,442.393,433.141,445.317,427.605,14246.167,6256.324,8668.255,13482.444,10219.036,14828.763,10016.831,0.144,0.143,0.884,0.946,0.927,0.89,0.914,0.879,0.914,0.495,0.358,0.446,0.497,0.457,0.503,0.523,75055.174,26773.725,40279.316,70900.387,49012.819,79844.329,54467.401
444,9.769551078621726,6.69,295.435,81.523,2.651,0.778,0.215,0.146,0.146,0.146,0.636,0.191,0.451,317.19,66.708,2.831,0.82,0.172,0.146,0.146,0.147,0.732,0.131,0.518,305.136,74.776,2.39,0.798,0.196,0.146,0.146,0.147,0.678,0.163,0.364,298.503,78.761,2.758,0.785,0.207,0.146,0.146,0.146,0.649,0.179,0.488,302.479,77.785,2.335,0.791,0.203,0.146,0.146,0.146,0.666,0.176,0.35,293.794,81.787,2.787,0.776,0.216,0.146,0.146,0.146,0.629,0.193,0.499,310.857,70.78,3.25,0.808,0.184,0.146,0.146,0.146,0.704,0.146,0.63,379.609,386.729,382.302,380.023,382.599,378.369,384.888,25083.948,22245.998,23724.861,24551.18,24416.2,25075.361,23242.951,0.146,0.146,0.667,0.73,0.697,0.678,0.686,0.665,0.711,0.426,0.46,0.401,0.439,0.397,0.44,0.493,89302.102,82535.365,78634.108,89781.901,79728.749,92419.487,95146.476
446,9.823908740944319,1.8,72.932,6.213,3.041,0.887,0.076,0.146,0.146,0.146,0.112,0.395,0.425,59.311,6.304,2.745,0.868,0.092,0.146,0.146,0.146,0.074,0.408,0.343,70.481,5.786,2.67,0.893,0.073,0.146,0.146,0.146,0.104,0.346,0.315,69.444,6.449,3.021,0.88,0.082,0.147,0.146,0.147,0.101,0.424,0.426,74.965,5.544,2.754,0.9,0.067,0.146,0.146,0.146,0.118,0.324,0.316,70.859,6.469,3.092,0.881,0.08,0.147,0.146,0.149,0.106,0.426,0.448,45.315,8.056,2.938,0.805,0.143,0.146,0.146,0.146,0.044,0.656,0.397,82.186,68.36,78.938,78.914,83.263,80.42,56.31,693.841,554.015,611.5,677.135,637.315,697.517,521.877,0.146,0.146,0.831,0.801,0.839,0.82,0.851,0.822,0.707,0.311,0.275,0.255,0.317,0.253,0.326,0.365,2154.082,1648.814,1779.54,2109.013,1865.068,2195.437,1650.807
447,9.214670164989233,6.59,24.824,5.235,2.977,0.751,0.158,0.139,0.139,0.14,0.51,0.375,0.372,22.548,5.215,2.31,0.75,0.173,0.139,0.139,0.142,0.42,0.371,0.23,24.183,4.791,2.558,0.767,0.152,0.139,0.14,0.14,0.483,0.314,0.282,24.199,5.319,2.9,0.746,0.164,0.14,0.139,0.14,0.484,0.389,0.353,25.118,4.791,2.684,0.771,0.147,0.139,0.139,0.142,0.522,0.311,0.309,24.557,5.373,3.015,0.745,0.163,0.139,0.139,0.139,0.499,0.396,0.377,24.409,5.458,2.635,0.751,0.168,0.139,0.14,0.14,0.492,0.405,0.296,33.036,30.072,31.533,32.418,32.592,32.944,32.501,219.428,181.701,190.003,214.303,200.61,222.169,211.9,0.14,0.14,0.627,0.625,0.65,0.62,0.656,0.618,0.627,0.419,0.34,0.36,0.409,0.381,0.424,0.397,639.296,483.347,517.995,619.947,556.186,652.87,595.361
448,9.267606240177031,7.55,90.311,7.046,4.796,0.884,0.069,0.139,0.14,0.139,0.114,0.413,0.426,73.659,7.653,4.484,0.859,0.089,0.139,0.14,0.139,0.077,0.489,0.376,87.279,7.001,4.31,0.885,0.071,0.139,0.139,0.142,0.107,0.41,0.346,86.22,6.989,4.9,0.879,0.071,0.139,0.14,0.139,0.104,0.405,0.447,92.654,7.338,4.207,0.889,0.07,0.139,0.14,0.139,0.121,0.45,0.33,87.947,7.033,4.957,0.88,0.07,0.14,0.139,0.139,0.108,0.411,0.455,64.494,7.659,4.708,0.839,0.1,0.139,0.14,0.14,0.059,0.489,0.411,102.154,85.795,98.591,98.109,104.199,99.937,76.861,1103.299,928.273,1017.394,1059.336,1100.587,1089.359,833.686,0.14,0.14,0.826,0.788,0.828,0.818,0.834,0.82,0.759,0.318,0.314,0.288,0.319,0.3,0.325,0.32,4257.553,3541.532,3749.637,4110.312,4065.292,4255.437,3236.258
449,9.455931955649724,0.24,16.42,5.211,2.246,0.688,0.218,0.147,0.147,0.148,0.496,0.366,0.371,14.635,5.676,2.39,0.645,0.25,0.147,0.148,0.147,0.393,0.421,0.356,15.047,5.14,2.0,0.678,0.232,0.147,0.147,0.147,0.415,0.347,0.288,16.378,5.135,2.385,0.685,0.215,0.147,0.147,0.147,0.493,0.354,0.417,15.075,5.473,1.904,0.671,0.244,0.147,0.147,0.147,0.418,0.392,0.26,16.79,5.111,2.407,0.691,0.21,0.147,0.148,0.147,0.519,0.355,0.425,17.228,4.606,3.007,0.694,0.185,0.147,0.147,0.147,0.544,0.276,0.591,23.877,22.7,22.187,23.897,22.452,24.308,24.842,134.147,131.598,117.721,135.401,121.625,138.532,145.019,0.147,0.147,0.532,0.467,0.517,0.528,0.507,0.536,0.54,0.411,0.39,0.35,0.422,0.357,0.433,0.47,350.219,352.794,294.619,359.864,301.153,369.42,408.508
450,9.236572006437063,1.92,17.804,5.666,1.45,0.714,0.227,0.146,0.146,0.146,0.519,0.444,0.386,15.233,5.654,1.456,0.682,0.253,0.146,0.146,0.146,0.382,0.444,0.36,16.241,5.36,1.274,0.71,0.234,0.146,0.146,0.146,0.432,0.398,0.285,17.413,5.707,1.487,0.708,0.232,0.146,0.146,0.146,0.497,0.451,0.412,16.883,5.432,1.257,0.716,0.23,0.147,0.146,0.149,0.467,0.41,0.263,17.841,5.724,1.52,0.711,0.228,0.146,0.146,0.146,0.521,0.454,0.432,16.237,5.621,1.712,0.689,0.238,0.146,0.146,0.146,0.44,0.427,0.557,24.92,22.344,22.875,24.607,23.573,25.085,23.57,134.908,116.557,114.574,133.761,119.774,137.952,128.685,0.146,0.146,0.572,0.523,0.565,0.561,0.574,0.567,0.533,0.45,0.395,0.372,0.454,0.38,0.469,0.475,306.109,264.353,248.376,306.166,258.671,318.304,308.503
451,9.522878745280337,1.22,26.133,4.636,1.972,0.798,0.142,0.14,0.141,0.141,0.503,0.394,0.449,23.876,4.777,1.662,0.788,0.158,0.14,0.14,0.141,0.423,0.413,0.299,25.634,4.337,1.661,0.81,0.137,0.141,0.14,0.14,0.485,0.34,0.304,25.417,4.767,1.953,0.791,0.148,0.14,0.141,0.14,0.476,0.419,0.446,26.686,4.257,1.723,0.817,0.13,0.14,0.141,0.14,0.526,0.328,0.315,25.783,4.768,2.017,0.792,0.146,0.14,0.14,0.14,0.49,0.42,0.476,25.519,4.955,1.875,0.789,0.153,0.14,0.14,0.141,0.479,0.446,0.408,32.741,30.314,31.631,32.137,32.666,32.569,32.349,181.83,161.654,160.93,180.114,166.917,184.575,183.59,0.141,0.14,0.697,0.681,0.716,0.686,0.725,0.687,0.683,0.449,0.378,0.376,0.447,0.39,0.462,0.444,453.47,381.47,377.158,448.887,395.306,465.15,453.055
452,9.619788758288394,2.26,21.25,6.699,1.461,0.723,0.228,0.145,0.145,0.146,0.516,0.374,0.23,16.539,7.217,1.917,0.644,0.281,0.145,0.146,0.145,0.314,0.42,0.374,18.596,6.543,1.364,0.702,0.247,0.146,0.145,0.145,0.395,0.35,0.193,20.7,6.675,1.614,0.714,0.23,0.145,0.145,0.145,0.491,0.372,0.286,19.384,6.835,1.23,0.706,0.249,0.145,0.145,0.148,0.429,0.38,0.147,21.317,6.723,1.599,0.719,0.227,0.145,0.145,0.145,0.52,0.38,0.28,18.091,6.977,2.437,0.658,0.254,0.145,0.145,0.145,0.378,0.413,0.679,29.41,25.672,26.503,28.989,27.449,29.639,27.506,183.194,164.893,155.961,182.366,164.742,188.142,187.323,0.146,0.146,0.584,0.466,0.553,0.571,0.559,0.579,0.487,0.373,0.37,0.313,0.383,0.319,0.393,0.49,420.606,419.348,348.434,434.419,355.157,446.911,522.461
453,9.267606240177031,5.03,21.132,4.852,1.65,0.765,0.176,0.148,0.145,0.145,0.502,0.382,0.444,16.852,5.483,1.628,0.703,0.229,0.145,0.145,0.145,0.321,0.476,0.387,19.162,4.829,1.466,0.753,0.19,0.145,0.145,0.145,0.413,0.371,0.348,20.408,4.872,1.686,0.757,0.181,0.145,0.145,0.145,0.468,0.384,0.465,20.176,5.007,1.471,0.757,0.188,0.145,0.145,0.145,0.458,0.398,0.344,21.065,4.833,1.715,0.763,0.175,0.145,0.145,0.145,0.499,0.38,0.477,18.385,4.748,1.909,0.734,0.19,0.145,0.145,0.145,0.382,0.354,0.601,27.634,23.963,25.458,26.966,26.654,27.613,25.043,145.403,128.76,127.714,142.049,138.074,146.219,131.472,0.146,0.145,0.647,0.555,0.629,0.635,0.635,0.644,0.601,0.442,0.395,0.377,0.439,0.4,0.452,0.446,342.196,303.129,288.849,336.641,313.376,348.445,323.206
454,9.4089353929735,0.19,16.968,5.899,1.267,0.703,0.244,0.147,0.147,0.147,0.499,0.406,0.412,13.784,6.26,1.098,0.652,0.296,0.147,0.147,0.147,0.332,0.459,0.289,15.241,5.782,1.018,0.691,0.262,0.147,0.148,0.149,0.403,0.391,0.253,16.43,6.002,1.281,0.693,0.253,0.147,0.147,0.147,0.468,0.421,0.43,16.115,5.761,1.035,0.703,0.251,0.147,0.148,0.147,0.45,0.387,0.249,16.97,5.96,1.336,0.699,0.246,0.148,0.147,0.147,0.499,0.415,0.469,14.807,6.346,1.339,0.658,0.282,0.147,0.147,0.147,0.39,0.464,0.487,24.133,21.142,22.042,23.712,22.91,24.267,22.493,129.057,108.292,109.536,127.333,115.464,131.786,122.3,0.147,0.147,0.555,0.478,0.537,0.539,0.555,0.549,0.487,0.439,0.36,0.349,0.44,0.362,0.461,0.447,279.985,224.159,221.319,277.33,234.418,291.206,270.637
455,9.537602002101044,3.71,552.582,149.68,12.479,0.773,0.209,0.145,0.145,0.145,0.788,0.293,0.459,545.287,166.075,11.561,0.754,0.23,0.145,0.145,0.145,0.768,0.361,0.423,557.197,153.167,11.502,0.772,0.212,0.145,0.145,0.145,0.801,0.306,0.405,552.303,153.14,12.429,0.769,0.213,0.145,0.145,0.145,0.787,0.306,0.463,552.082,150.504,11.829,0.773,0.211,0.145,0.145,0.145,0.789,0.299,0.42,552.194,151.192,12.556,0.771,0.211,0.145,0.145,0.145,0.787,0.298,0.463,575.171,114.494,11.784,0.82,0.163,0.145,0.145,0.145,0.848,0.167,0.379,714.741,722.923,721.866,717.871,714.414,715.942,701.448,91474.034,98782.651,93514.754,93347.301,91401.183,92318.964,73980.465,0.145,0.145,0.66,0.631,0.658,0.654,0.659,0.657,0.73,0.513,0.517,0.504,0.519,0.503,0.516,0.465,1124330.658,1146487.484,1075879.138,1145277.273,1074971.892,1141312.335,850678.222
456,9.050609993355087,3.36,20.172,5.169,1.633,0.748,0.192,0.146,0.146,0.147,0.493,0.422,0.225,15.801,5.609,2.082,0.673,0.239,0.146,0.146,0.146,0.302,0.478,0.334,17.749,5.085,1.527,0.729,0.209,0.146,0.146,0.146,0.38,0.4,0.191,19.685,5.135,1.791,0.74,0.193,0.146,0.146,0.146,0.47,0.417,0.273,18.42,5.348,1.401,0.732,0.212,0.146,0.146,0.146,0.41,0.441,0.155,20.283,5.137,1.77,0.746,0.189,0.146,0.146,0.146,0.499,0.421,0.266,17.716,4.887,2.511,0.705,0.195,0.147,0.146,0.147,0.382,0.388,0.557,26.974,23.491,24.361,26.61,25.17,27.19,25.114,145.654,133.19,125.114,145.512,131.816,149.181,143.335,0.147,0.146,0.622,0.509,0.593,0.61,0.598,0.619,0.558,0.38,0.372,0.324,0.387,0.335,0.395,0.442,342.924,341.166,287.263,353.101,294.997,360.756,385.859
457,9.309803919971486,7.14,14.796,6.838,0.466,0.669,0.309,0.151,0.152,0.152,0.542,0.532,0.227,12.854,5.981,0.639,0.66,0.307,0.151,0.151,0.152,0.438,0.41,0.44,12.992,5.994,0.452,0.668,0.308,0.151,0.155,0.151,0.428,0.422,0.217,14.771,6.764,0.499,0.67,0.307,0.151,0.151,0.152,0.548,0.534,0.263,13.041,6.305,0.447,0.659,0.319,0.151,0.151,0.151,0.42,0.45,0.207,15.251,6.918,0.487,0.673,0.305,0.151,0.151,0.151,0.579,0.552,0.248,15.502,6.046,0.592,0.7,0.273,0.151,0.151,0.151,0.641,0.416,0.368,22.1,19.474,19.438,22.034,19.794,22.657,22.139,111.261,88.919,86.456,110.653,90.882,116.312,106.47,0.152,0.151,0.504,0.49,0.503,0.506,0.488,0.51,0.55,0.434,0.43,0.356,0.448,0.359,0.46,0.475,180.507,157.535,141.095,182.501,147.46,190.374,184.071
458,9.585026652029182,8.58,327.237,6.072,2.168,0.975,0.018,0.144,0.144,0.144,0.722,0.244,0.431,299.075,8.133,1.891,0.968,0.026,0.144,0.144,0.144,0.606,0.504,0.299,310.125,6.091,1.85,0.975,0.019,0.144,0.144,0.144,0.649,0.257,0.315,320.931,6.259,2.196,0.974,0.019,0.144,0.144,0.144,0.695,0.266,0.435,323.284,6.501,1.86,0.975,0.02,0.144,0.144,0.144,0.705,0.289,0.321,325.291,6.14,2.251,0.975,0.018,0.144,0.144,0.144,0.714,0.252,0.458,277.198,4.882,2.235,0.975,0.017,0.144,0.144,0.144,0.518,0.18,0.329,335.477,309.099,318.065,329.386,331.644,333.682,284.315,2709.685,3013.365,2473.869,2727.251,2714.977,2743.353,1983.77,0.144,0.144,0.963,0.951,0.963,0.961,0.962,0.962,0.962,0.466,0.469,0.407,0.465,0.438,0.475,0.343,7353.472,7921.753,6286.02,7467.641,6954.904,7573.216,5292.822
459,9.494850021680094,4.78,89.334,11.319,2.404,0.867,0.11,0.149,0.149,0.149,0.098,0.511,0.276,76.15,8.05,3.553,0.868,0.092,0.149,0.149,0.149,0.071,0.257,0.596,71.597,9.558,2.598,0.855,0.114,0.149,0.149,0.149,0.063,0.366,0.323,90.401,10.887,2.524,0.871,0.105,0.149,0.149,0.149,0.1,0.472,0.303,70.077,10.196,2.654,0.845,0.123,0.149,0.149,0.149,0.06,0.418,0.341,95.871,11.364,2.433,0.874,0.104,0.149,0.149,0.149,0.113,0.514,0.282,47.793,9.453,3.039,0.793,0.157,0.149,0.149,0.149,0.029,0.357,0.413,103.057,87.753,83.752,103.811,82.927,109.669,60.284,1253.167,912.171,895.126,1239.811,927.519,1350.445,625.744,0.149,0.149,0.8,0.802,0.782,0.806,0.768,0.811,0.689,0.295,0.308,0.251,0.292,0.273,0.303,0.266,3787.448,3178.015,2756.68,3827.669,2906.573,4111.217,2058.915
460,9.2839966563652,7.17,351.657,6.642,2.281,0.975,0.018,0.147,0.147,0.148,0.861,0.376,0.483,335.66,8.161,2.062,0.97,0.024,0.147,0.149,0.147,0.786,0.537,0.381,343.717,7.068,1.937,0.974,0.02,0.147,0.147,0.147,0.823,0.432,0.35,349.504,6.793,2.312,0.975,0.019,0.147,0.148,0.147,0.85,0.397,0.496,346.129,7.15,1.948,0.974,0.02,0.147,0.147,0.147,0.834,0.437,0.347,351.414,6.598,2.371,0.975,0.018,0.147,0.147,0.147,0.86,0.37,0.521,309.76,7.462,2.683,0.968,0.023,0.147,0.147,0.15,0.668,0.486,0.659,360.58,345.883,352.722,358.609,355.227,360.383,319.905,3153.045,3448.327,3108.852,3197.803,3163.028,3167.265,3162.62,0.147,0.148,0.963,0.956,0.962,0.962,0.962,0.963,0.952,0.573,0.568,0.535,0.581,0.539,0.583,0.605,8842.0,9442.113,8167.758,9045.042,8339.939,9023.89,9684.891
461,9.42021640338319,3.34,239.055,8.78,2.642,0.954,0.035,0.142,0.142,0.142,0.942,0.456,0.402,249.744,7.835,3.0,0.958,0.03,0.142,0.144,0.142,1.029,0.357,0.502,245.696,8.081,2.368,0.959,0.032,0.142,0.142,0.142,0.995,0.385,0.322,240.221,8.624,2.753,0.955,0.034,0.142,0.142,0.142,0.952,0.439,0.434,243.582,8.447,2.351,0.958,0.033,0.142,0.142,0.142,0.979,0.421,0.309,238.742,8.816,2.782,0.954,0.035,0.142,0.142,0.142,0.94,0.46,0.443,246.908,8.685,3.346,0.954,0.034,0.142,0.144,0.142,1.005,0.455,0.559,250.478,260.58,256.145,251.598,254.38,250.34,258.939,2753.86,2729.618,2586.395,2756.754,2650.043,2793.416,2999.569,0.142,0.143,0.932,0.938,0.939,0.932,0.936,0.931,0.93,0.6,0.629,0.568,0.608,0.57,0.614,0.673,8550.689,8861.078,7543.865,8711.188,7741.977,8898.859,10432.938
462,9.55284196865778,6.05,453.92,15.366,1.989,0.963,0.033,0.143,0.143,0.148,0.649,0.423,0.355,431.32,15.827,1.888,0.961,0.035,0.143,0.143,0.143,0.587,0.431,0.273,433.281,15.701,1.672,0.961,0.035,0.143,0.143,0.143,0.591,0.438,0.245,451.439,15.331,2.048,0.963,0.033,0.143,0.143,0.143,0.642,0.422,0.376,440.267,15.768,1.688,0.962,0.034,0.143,0.143,0.143,0.611,0.438,0.251,453.756,15.327,2.1,0.963,0.033,0.143,0.143,0.143,0.649,0.421,0.397,371.378,14.806,2.233,0.956,0.038,0.143,0.143,0.143,0.435,0.401,0.444,471.276,449.035,450.654,468.818,457.723,471.183,388.418,7908.502,7670.424,7553.634,7876.788,7711.974,7939.59,6361.214,0.145,0.143,0.945,0.941,0.942,0.944,0.943,0.945,0.934,0.476,0.43,0.425,0.48,0.433,0.489,0.427,22253.439,21005.977,19380.737,22517.127,19890.86,23014.49,19029.992
463,9.481486060122112,0.97,265.316,12.336,2.141,0.948,0.044,0.143,0.143,0.143,0.885,0.409,0.35,269.13,8.973,2.17,0.96,0.032,0.143,0.143,0.147,0.911,0.222,0.406,264.659,10.09,1.944,0.957,0.036,0.143,0.143,0.143,0.881,0.276,0.288,268.387,11.973,2.245,0.95,0.042,0.143,0.143,0.143,0.906,0.387,0.405,259.426,10.811,1.811,0.954,0.04,0.143,0.143,0.143,0.847,0.316,0.233,267.458,12.401,2.269,0.948,0.044,0.143,0.143,0.143,0.9,0.411,0.406,269.402,8.827,2.793,0.959,0.031,0.143,0.143,0.143,0.913,0.189,0.674,279.793,280.273,276.693,282.606,272.048,282.128,281.022,3867.432,3018.194,3204.574,3842.965,3294.164,3951.873,3154.975,0.143,0.144,0.922,0.94,0.935,0.925,0.93,0.922,0.938,0.548,0.513,0.482,0.566,0.465,0.572,0.592,11154.644,8537.973,8672.036,11340.426,8646.469,11760.913,10077.085
464,9.221848749616356,3.38,234.909,103.474,11.214,0.672,0.296,0.139,0.139,0.139,0.262,0.177,0.415,248.271,127.925,11.919,0.64,0.33,0.139,0.139,0.139,0.306,0.286,0.515,246.576,107.125,11.291,0.676,0.293,0.139,0.139,0.141,0.3,0.2,0.446,235.678,111.294,11.15,0.658,0.311,0.139,0.139,0.139,0.263,0.205,0.415,242.28,96.619,11.741,0.691,0.276,0.139,0.139,0.139,0.287,0.161,0.477,234.849,108.519,11.069,0.663,0.306,0.139,0.139,0.139,0.259,0.191,0.402,250.528,134.573,10.321,0.634,0.34,0.139,0.139,0.139,0.301,0.258,0.368,349.597,388.116,364.992,358.122,350.64,354.437,395.421,28101.708,36244.292,30408.074,30098.177,27387.955,29286.447,37688.743,0.139,0.139,0.508,0.46,0.513,0.487,0.536,0.494,0.461,0.284,0.369,0.315,0.294,0.309,0.284,0.309,301040.885,415196.714,329015.487,322904.661,302581.006,311742.677,386040.612
465,8.721246399047171,2.3,320.829,140.191,3.094,0.691,0.302,0.138,0.138,0.138,0.265,0.683,0.42,343.364,151.04,3.153,0.69,0.304,0.138,0.138,0.138,0.281,0.806,0.425,318.877,150.74,3.007,0.675,0.319,0.138,0.138,0.138,0.26,0.792,0.394,332.864,140.079,3.079,0.699,0.294,0.138,0.138,0.138,0.277,0.693,0.416,302.948,149.548,3.08,0.665,0.328,0.138,0.138,0.138,0.248,0.744,0.411,327.801,138.022,3.101,0.699,0.294,0.138,0.138,0.138,0.272,0.67,0.421,375.261,140.775,3.059,0.723,0.271,0.138,0.138,0.138,0.327,0.69,0.407,464.113,497.556,472.625,476.022,455.576,468.924,519.095,46403.622,53420.344,49479.942,48083.333,46698.845,46688.192,54405.929,0.138,0.138,0.537,0.535,0.512,0.549,0.497,0.549,0.584,0.456,0.504,0.482,0.462,0.467,0.454,0.475,186031.212,217429.589,194507.649,192120.776,186692.516,187442.106,216515.518
466,9.10790539730952,0.58,16.699,7.269,1.413,0.658,0.286,0.151,0.151,0.151,0.455,0.455,0.271,13.53,6.86,1.797,0.61,0.309,0.151,0.151,0.151,0.318,0.387,0.437,14.734,6.736,1.293,0.647,0.296,0.151,0.151,0.151,0.362,0.394,0.224,16.227,7.163,1.541,0.651,0.287,0.151,0.151,0.151,0.431,0.444,0.331,15.398,7.135,1.201,0.649,0.301,0.151,0.151,0.154,0.395,0.438,0.179,16.904,7.222,1.536,0.659,0.281,0.151,0.151,0.151,0.467,0.445,0.327,14.591,6.891,2.064,0.62,0.293,0.151,0.151,0.151,0.353,0.432,0.611,25.381,22.187,22.763,24.931,23.734,25.661,23.546,155.25,129.445,127.016,152.282,136.933,159.127,144.886,0.151,0.151,0.487,0.415,0.471,0.476,0.473,0.488,0.43,0.394,0.381,0.326,0.402,0.338,0.413,0.466,352.128,318.377,278.142,356.35,292.65,372.294,375.963
467,9.214670164989233,8.53,14.199,7.017,2.16,0.607,0.3,0.149,0.152,0.152,0.467,0.411,0.35,11.478,7.216,2.375,0.545,0.342,0.149,0.149,0.149,0.308,0.448,0.366,12.781,6.708,1.919,0.597,0.313,0.149,0.149,0.149,0.378,0.388,0.267,13.804,6.894,2.304,0.6,0.3,0.149,0.149,0.149,0.441,0.396,0.398,13.269,7.206,1.804,0.596,0.323,0.149,0.149,0.149,0.408,0.447,0.234,14.304,6.935,2.321,0.607,0.294,0.149,0.149,0.149,0.475,0.398,0.405,12.661,6.705,2.809,0.571,0.302,0.149,0.149,0.149,0.373,0.407,0.582,23.377,21.069,21.409,23.002,22.279,23.56,22.174,145.475,127.227,123.142,142.845,132.555,148.494,139.278,0.151,0.149,0.411,0.331,0.396,0.4,0.393,0.411,0.356,0.409,0.374,0.344,0.412,0.363,0.426,0.454,384.103,345.036,309.105,385.066,327.333,402.298,399.876
