mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
518,9.387216143280265,0.6,20.979,7.825,2.818,0.663,0.247,0.142,0.142,0.142,0.53,0.358,0.403,19.012,8.403,2.896,0.627,0.277,0.142,0.142,0.142,0.453,0.402,0.454,19.822,7.934,2.527,0.655,0.262,0.142,0.142,0.142,0.473,0.369,0.334,20.731,7.735,2.964,0.66,0.246,0.142,0.142,0.142,0.519,0.349,0.459,20.149,8.343,2.367,0.653,0.27,0.142,0.142,0.142,0.49,0.409,0.283,20.98,7.726,2.933,0.663,0.244,0.142,0.143,0.142,0.53,0.349,0.436,20.275,8.527,3.073,0.636,0.268,0.142,0.142,0.142,0.488,0.425,0.505,31.622,30.311,30.283,31.43,30.859,31.639,31.874,245.334,239.153,227.411,244.738,235.541,246.294,261.375,0.142,0.142,0.495,0.441,0.482,0.489,0.479,0.495,0.454,0.43,0.436,0.392,0.443,0.394,0.438,0.472,739.582,732.143,655.093,751.517,664.278,753.38,824.435
519,8.97061622231479,2.34,62.926,7.929,4.041,0.84,0.106,0.142,0.143,0.144,0.113,0.427,0.384,46.878,7.599,4.426,0.796,0.129,0.142,0.142,0.143,0.066,0.368,0.394,55.158,7.596,3.923,0.827,0.114,0.142,0.142,0.144,0.088,0.407,0.351,60.468,7.782,4.214,0.834,0.107,0.143,0.142,0.142,0.104,0.413,0.421,59.004,8.004,3.751,0.834,0.113,0.142,0.142,0.142,0.1,0.437,0.326,62.71,7.851,4.202,0.839,0.105,0.142,0.143,0.142,0.112,0.421,0.416,45.59,7.462,4.843,0.787,0.129,0.142,0.142,0.142,0.062,0.442,0.474,74.897,58.903,66.678,72.463,70.759,74.763,57.895,785.32,597.336,665.203,758.105,723.629,788.849,597.109,0.143,0.142,0.76,0.694,0.741,0.752,0.751,0.758,0.681,0.308,0.276,0.282,0.313,0.288,0.316,0.326,2876.718,2232.854,2375.74,2813.171,2565.938,2932.492,2302.456
520,9.080921907623926,3.86,19.614,5.137,2.252,0.726,0.19,0.147,0.148,0.147,0.502,0.393,0.345,16.682,5.665,2.274,0.678,0.23,0.147,0.147,0.147,0.362,0.477,0.323,18.224,5.103,1.913,0.722,0.202,0.148,0.147,0.148,0.432,0.385,0.245,19.15,5.163,2.344,0.718,0.194,0.148,0.147,0.147,0.478,0.398,0.375,18.809,5.262,1.874,0.725,0.203,0.147,0.147,0.147,0.461,0.409,0.229,19.538,5.151,2.383,0.722,0.19,0.147,0.147,0.147,0.498,0.398,0.383,18.074,5.234,2.713,0.695,0.201,0.147,0.147,0.147,0.424,0.419,0.522,27.003,24.621,25.241,26.657,25.944,27.072,26.021,156.512,145.33,137.627,155.863,144.073,159.477,157.834,0.147,0.147,0.59,0.516,0.583,0.578,0.587,0.583,0.542,0.413,0.387,0.354,0.417,0.366,0.426,0.455,410.477,384.889,340.8,414.298,355.469,426.369,440.499
521,9.142667503568731,3.06,186.33,9.496,2.291,0.941,0.048,0.145,0.145,0.147,0.229,0.395,0.327,172.109,9.278,2.451,0.936,0.05,0.145,0.146,0.145,0.195,0.378,0.377,192.685,9.282,1.954,0.945,0.046,0.145,0.146,0.145,0.245,0.38,0.239,181.053,9.387,2.434,0.939,0.049,0.145,0.145,0.145,0.216,0.388,0.373,197.005,9.543,1.851,0.945,0.046,0.145,0.145,0.145,0.256,0.397,0.208,181.476,9.463,2.473,0.938,0.049,0.145,0.145,0.145,0.217,0.394,0.385,170.886,9.583,3.122,0.931,0.052,0.145,0.145,0.145,0.193,0.417,0.621,198.117,183.837,203.922,192.874,208.399,193.413,183.592,2218.06,2041.309,2183.315,2163.134,2262.422,2189.652,2201.131,0.146,0.146,0.911,0.904,0.917,0.908,0.918,0.907,0.896,0.317,0.317,0.288,0.326,0.287,0.332,0.41,6469.766,6138.451,5882.912,6492.698,5951.205,6630.9,7497.771
522,8.94692155651658,2.05,129.152,13.553,2.332,0.89,0.093,0.149,0.149,0.149,0.121,0.436,0.283,121.985,10.66,2.645,0.902,0.079,0.149,0.149,0.149,0.108,0.278,0.344,119.577,12.166,2.137,0.893,0.091,0.149,0.149,0.149,0.104,0.354,0.234,129.95,12.986,2.557,0.893,0.089,0.149,0.149,0.149,0.122,0.4,0.34,117.113,13.091,1.887,0.887,0.099,0.149,0.149,0.149,0.099,0.409,0.183,134.09,13.392,2.524,0.894,0.089,0.149,0.149,0.149,0.13,0.425,0.332,110.857,10.894,3.666,0.884,0.087,0.149,0.149,0.149,0.089,0.285,0.691,145.037,135.291,133.88,145.493,132.092,150.006,125.417,2083.247,1651.244,1736.282,2053.008,1778.878,2168.017,1654.016,0.149,0.149,0.836,0.852,0.84,0.84,0.83,0.841,0.826,0.28,0.243,0.231,0.287,0.231,0.296,0.355,6310.408,5226.044,4979.213,6513.988,4804.068,6851.134,6206.964
523,8.863279432843592,3.09,43.976,15.876,3.671,0.692,0.25,0.147,0.147,0.15,0.048,0.455,0.354,83.176,12.004,3.539,0.843,0.122,0.147,0.147,0.147,0.172,0.257,0.301,45.057,14.032,3.275,0.722,0.225,0.148,0.147,0.147,0.051,0.352,0.265,46.393,15.325,3.808,0.708,0.234,0.147,0.147,0.147,0.053,0.424,0.382,51.975,14.769,3.155,0.744,0.211,0.147,0.147,0.148,0.067,0.39,0.251,44.805,15.9,3.828,0.694,0.246,0.147,0.147,0.148,0.05,0.457,0.387,24.171,14.404,4.553,0.56,0.334,0.15,0.147,0.147,0.015,0.376,0.473,63.523,98.719,62.365,65.526,69.899,64.533,43.128,917.863,1335.28,825.806,945.987,978.192,944.78,523.796,0.148,0.147,0.538,0.764,0.584,0.562,0.615,0.541,0.342,0.286,0.243,0.223,0.286,0.236,0.298,0.288,3544.203,4967.717,2959.09,3719.038,3469.699,3736.475,2152.148
524,8.943095148663527,1.98,14.998,7.858,2.313,0.596,0.312,0.148,0.147,0.147,0.488,0.418,0.272,11.761,7.993,2.835,0.521,0.354,0.148,0.147,0.147,0.3,0.433,0.363,13.361,7.591,2.076,0.58,0.33,0.147,0.147,0.147,0.383,0.4,0.209,14.545,7.81,2.486,0.586,0.314,0.148,0.148,0.147,0.458,0.417,0.318,13.924,8.003,1.951,0.583,0.335,0.148,0.147,0.147,0.417,0.44,0.173,15.064,7.83,2.48,0.594,0.309,0.148,0.147,0.147,0.493,0.416,0.318,12.986,8.03,3.196,0.536,0.332,0.147,0.147,0.147,0.366,0.476,0.508,25.17,22.59,23.028,24.841,23.879,25.374,24.212,170.736,150.015,144.927,169.167,154.221,174.728,171.438,0.147,0.147,0.394,0.312,0.37,0.378,0.377,0.391,0.305,0.393,0.365,0.331,0.398,0.343,0.409,0.45,468.562,439.126,378.546,476.382,395.51,492.595,528.898
525,9.602059991327963,2.96,503.518,37.474,12.502,0.91,0.068,0.141,0.141,0.142,0.845,0.052,0.477,472.562,12.025,11.361,0.953,0.024,0.141,0.142,0.141,0.747,0.005,0.369,488.982,20.303,11.627,0.939,0.039,0.141,0.142,0.142,0.798,0.015,0.431,495.043,35.274,12.325,0.912,0.065,0.141,0.142,0.142,0.817,0.046,0.458,505.171,24.649,12.111,0.932,0.045,0.141,0.141,0.142,0.851,0.022,0.47,500.016,39.215,12.491,0.906,0.071,0.141,0.142,0.141,0.833,0.057,0.466,459.078,23.915,11.436,0.929,0.048,0.141,0.142,0.141,0.703,0.02,0.341,553.494,495.948,520.912,542.642,541.931,551.722,494.43,25632.56,11188.118,15849.234,23998.193,18868.652,26343.878,16502.554,0.141,0.141,0.865,0.929,0.908,0.868,0.898,0.859,0.893,0.458,0.374,0.415,0.44,0.447,0.452,0.355,262092.832,76245.584,131801.661,239760.101,170215.442,271823.215,142552.719
527,9.346787486224656,6.73,376.537,23.095,5.581,0.929,0.057,0.141,0.141,0.141,0.513,0.034,0.333,295.949,9.598,3.992,0.956,0.031,0.141,0.141,0.142,0.317,0.015,0.005,341.939,13.621,4.665,0.949,0.038,0.141,0.141,0.143,0.423,0.016,0.037,364.308,21.734,5.649,0.93,0.055,0.141,0.141,0.142,0.48,0.03,0.331,359.008,16.173,4.823,0.945,0.043,0.141,0.142,0.141,0.466,0.019,0.085,374.768,24.06,5.741,0.926,0.059,0.141,0.142,0.142,0.508,0.036,0.371,277.972,15.44,6.268,0.928,0.052,0.141,0.141,0.141,0.28,0.016,0.214,405.214,309.538,360.225,391.692,380.005,404.57,299.68,10926.832,4060.199,6316.096,10098.832,7615.911,11306.836,6130.939,0.141,0.141,0.894,0.934,0.924,0.895,0.917,0.89,0.891,0.293,0.112,0.159,0.28,0.19,0.305,0.17,59869.831,15708.816,28402.403,55221.287,36000.689,63481.007,33331.223
528,9.1249387366083,0.16,23.39,5.403,1.474,0.773,0.179,0.143,0.143,0.143,0.577,0.376,0.339,18.667,6.426,1.671,0.697,0.24,0.143,0.143,0.143,0.369,0.523,0.428,20.701,5.605,1.321,0.749,0.203,0.143,0.143,0.143,0.451,0.402,0.268,22.867,5.443,1.576,0.765,0.182,0.143,0.143,0.143,0.552,0.382,0.395,21.517,5.765,1.23,0.755,0.202,0.143,0.143,0.145,0.487,0.423,0.219,23.629,5.365,1.577,0.773,0.175,0.143,0.145,0.143,0.589,0.373,0.397,21.45,5.891,2.042,0.73,0.201,0.143,0.143,0.148,0.489,0.465,0.671,30.266,26.764,27.627,29.886,28.512,30.571,29.383,168.803,161.893,150.787,169.071,157.607,172.496,182.202,0.143,0.143,0.659,0.546,0.624,0.648,0.632,0.659,0.595,0.431,0.44,0.374,0.443,0.376,0.453,0.542,385.311,389.129,331.715,395.063,338.716,403.009,469.642
529,9.18045606445813,3.23,224.043,138.647,8.636,0.603,0.373,0.143,0.143,0.143,0.237,0.661,0.374,235.836,140.246,10.002,0.611,0.363,0.143,0.143,0.143,0.245,0.607,0.5,225.212,141.657,8.973,0.599,0.377,0.143,0.143,0.143,0.248,0.708,0.419,230.268,138.623,8.686,0.61,0.367,0.143,0.143,0.143,0.241,0.627,0.384,216.447,139.923,9.415,0.592,0.383,0.143,0.143,0.143,0.244,0.684,0.458,226.871,138.35,8.528,0.607,0.37,0.143,0.143,0.143,0.239,0.646,0.364,268.37,149.73,8.39,0.629,0.351,0.143,0.143,0.143,0.373,0.789,0.36,371.327,386.084,375.842,377.577,365.785,373.748,426.491,34195.226,36836.737,35194.823,35124.624,33641.044,34501.925,43691.213,0.143,0.143,0.465,0.461,0.464,0.465,0.461,0.466,0.47,0.424,0.451,0.458,0.417,0.462,0.416,0.508,302830.833,368050.871,321848.851,312767.783,319135.653,302533.461,381273.24
530,9.2518119729938,1.19,24.937,5.528,1.751,0.774,0.172,0.142,0.142,0.142,0.585,0.424,0.264,20.863,5.712,2.149,0.726,0.199,0.142,0.142,0.142,0.413,0.455,0.363,22.903,5.463,1.546,0.766,0.183,0.142,0.142,0.142,0.492,0.412,0.198,24.225,5.553,1.886,0.765,0.175,0.142,0.142,0.146,0.552,0.428,0.31,24.068,5.531,1.453,0.775,0.178,0.142,0.142,0.142,0.546,0.428,0.166,24.908,5.541,1.887,0.77,0.171,0.142,0.144,0.142,0.584,0.426,0.311,22.287,6.222,2.54,0.718,0.2,0.142,0.142,0.142,0.466,0.557,0.537,32.216,28.723,29.912,31.664,31.052,32.337,31.049,191.199,176.259,168.987,190.675,176.145,195.479,211.091,0.142,0.142,0.661,0.59,0.648,0.648,0.663,0.655,0.577,0.425,0.41,0.367,0.43,0.38,0.44,0.52,464.78,461.01,392.389,476.034,400.675,488.249,594.386
531,9.031517051446064,3.27,144.826,124.735,12.334,0.514,0.442,0.142,0.142,0.142,0.249,0.276,0.437,164.19,87.903,10.322,0.626,0.335,0.142,0.142,0.142,0.283,0.092,0.283,151.367,104.342,11.029,0.567,0.391,0.142,0.142,0.142,0.239,0.13,0.342,143.116,120.636,12.312,0.518,0.437,0.142,0.142,0.142,0.233,0.23,0.432,157.292,111.597,11.175,0.562,0.398,0.142,0.142,0.142,0.261,0.157,0.357,143.267,125.478,12.523,0.509,0.446,0.142,0.142,0.142,0.259,0.327,0.449,125.543,110.976,12.457,0.504,0.446,0.142,0.142,0.142,0.216,0.317,0.405,281.895,262.415,266.737,276.064,280.064,281.268,248.976,21389.66,17034.959,18613.995,20512.333,20558.113,21342.389,16878.597,0.142,0.142,0.434,0.441,0.438,0.433,0.44,0.433,0.425,0.321,0.219,0.237,0.299,0.258,0.345,0.312,244484.201,166276.96,193068.01,233356.185,216998.038,246755.669,190686.338
532,9.065501548756432,7.76,20.587,4.591,4.014,0.705,0.157,0.139,0.139,0.14,0.619,0.476,0.492,18.184,5.104,3.507,0.679,0.19,0.139,0.139,0.139,0.482,0.514,0.321,19.052,4.459,3.692,0.7,0.164,0.139,0.139,0.142,0.528,0.4,0.364,20.464,4.582,4.038,0.704,0.158,0.14,0.14,0.14,0.612,0.476,0.524,19.26,4.583,3.74,0.698,0.166,0.14,0.14,0.142,0.54,0.437,0.401,20.886,4.615,4.038,0.707,0.156,0.139,0.139,0.14,0.638,0.475,0.456,21.28,4.671,3.807,0.715,0.157,0.139,0.139,0.14,0.664,0.504,0.319,29.192,26.795,27.204,29.084,27.583,29.54,29.758,195.577,174.481,171.76,194.906,177.443,199.368,198.197,0.14,0.139,0.558,0.518,0.551,0.555,0.547,0.561,0.573,0.529,0.439,0.431,0.537,0.46,0.523,0.495,604.137,526.76,512.613,602.627,535.164,618.145,606.387
533,9.522878745280337,4.65,26.305,5.331,2.244,0.776,0.157,0.142,0.142,0.142,0.532,0.413,0.385,23.508,5.332,2.671,0.746,0.169,0.142,0.142,0.142,0.43,0.408,0.519,25.043,5.098,2.072,0.777,0.158,0.142,0.142,0.142,0.481,0.37,0.325,25.92,5.298,2.374,0.772,0.158,0.142,0.142,0.142,0.518,0.412,0.431,25.5,5.3,1.996,0.778,0.162,0.142,0.142,0.144,0.498,0.397,0.288,26.309,5.358,2.356,0.773,0.157,0.142,0.142,0.142,0.534,0.423,0.421,26.59,5.719,2.734,0.759,0.163,0.142,0.142,0.142,0.546,0.508,0.496,33.88,31.511,32.214,33.591,32.796,34.024,35.043,211.228,202.384,190.14,211.424,196.627,215.594,240.405,0.142,0.142,0.665,0.619,0.666,0.657,0.666,0.66,0.638,0.444,0.452,0.392,0.454,0.394,0.459,0.516,559.823,568.731,486.949,570.991,499.204,581.809,691.213
534,8.97061622231479,3.21,13.676,9.662,1.929,0.541,0.382,0.145,0.145,0.145,0.605,0.441,0.319,11.457,9.154,2.468,0.496,0.397,0.145,0.145,0.145,0.401,0.325,0.536,12.144,9.425,1.816,0.519,0.403,0.145,0.145,0.145,0.476,0.412,0.284,13.478,9.472,2.044,0.539,0.379,0.145,0.145,0.145,0.582,0.415,0.357,12.494,9.845,1.774,0.518,0.408,0.145,0.145,0.145,0.508,0.454,0.26,13.842,9.595,2.033,0.543,0.377,0.145,0.145,0.145,0.619,0.436,0.351,12.458,9.833,2.544,0.502,0.396,0.145,0.145,0.145,0.496,0.443,0.522,25.267,23.078,23.385,24.994,24.114,25.47,24.835,177.15,155.732,153.625,174.57,162.646,180.463,179.215,0.145,0.145,0.385,0.34,0.384,0.377,0.39,0.38,0.346,0.455,0.42,0.391,0.451,0.408,0.469,0.487,457.287,437.598,384.856,460.468,405.024,475.946,515.743
535,9.468521082957745,7.23,75.0,13.967,1.888,0.825,0.154,0.14,0.14,0.14,0.142,0.475,0.299,67.704,13.985,2.218,0.807,0.167,0.14,0.14,0.14,0.113,0.467,0.339,71.593,13.533,1.74,0.824,0.156,0.14,0.14,0.14,0.128,0.445,0.233,74.626,13.846,2.042,0.824,0.153,0.14,0.14,0.14,0.14,0.467,0.349,71.845,14.098,1.595,0.821,0.161,0.14,0.14,0.14,0.129,0.485,0.194,74.089,13.866,2.019,0.823,0.154,0.14,0.14,0.14,0.139,0.468,0.347,44.151,13.004,2.736,0.737,0.217,0.14,0.14,0.14,0.051,0.399,0.657,90.856,83.907,86.865,90.514,87.537,89.973,59.891,1215.512,1128.007,1116.945,1213.906,1149.919,1204.876,730.493,0.14,0.14,0.738,0.71,0.736,0.737,0.731,0.735,0.606,0.305,0.306,0.268,0.319,0.27,0.318,0.369,3283.916,3311.758,2889.473,3414.046,2852.504,3368.898,2361.064
536,9.4089353929735,3.94,331.916,24.641,2.56,0.924,0.069,0.141,0.141,0.142,0.861,0.563,0.357,331.989,22.411,3.145,0.929,0.063,0.141,0.141,0.141,0.862,0.456,0.557,334.165,22.733,2.46,0.93,0.063,0.141,0.141,0.141,0.873,0.479,0.34,331.956,24.522,2.643,0.924,0.068,0.141,0.141,0.141,0.861,0.557,0.373,332.684,23.226,2.49,0.928,0.065,0.141,0.141,0.142,0.865,0.503,0.352,331.228,24.911,2.629,0.923,0.069,0.141,0.142,0.141,0.858,0.575,0.366,309.412,23.231,3.192,0.921,0.069,0.141,0.141,0.142,0.748,0.492,0.487,359.118,357.545,359.358,359.121,358.4,358.768,335.835,9091.597,8554.555,8474.494,9082.375,8613.096,9187.536,8249.737,0.141,0.141,0.886,0.893,0.895,0.887,0.892,0.885,0.882,0.594,0.625,0.564,0.597,0.573,0.599,0.576,30388.228,32309.284,27520.163,30954.429,28210.139,31237.699,31530.574
537,8.97469413473523,7.7,106.567,18.363,1.84,0.841,0.145,0.147,0.147,0.147,0.102,0.512,0.181,84.707,15.085,2.906,0.825,0.147,0.147,0.147,0.147,0.065,0.352,0.505,103.25,16.65,2.071,0.847,0.137,0.147,0.147,0.147,0.096,0.419,0.239,100.883,17.967,1.921,0.835,0.149,0.147,0.147,0.148,0.091,0.492,0.199,110.797,17.128,2.177,0.852,0.132,0.147,0.147,0.147,0.11,0.441,0.264,103.021,18.411,1.839,0.836,0.149,0.147,0.147,0.15,0.095,0.517,0.18,64.056,16.91,2.272,0.77,0.203,0.147,0.147,0.147,0.038,0.452,0.27,126.769,102.698,121.972,120.771,130.102,123.27,83.238,2186.662,1567.777,1967.515,2040.866,2176.219,2119.927,1267.135,0.147,0.147,0.761,0.737,0.77,0.753,0.777,0.754,0.654,0.265,0.307,0.251,0.261,0.272,0.264,0.253,5913.146,5383.476,5650.45,5643.309,6438.238,5730.347,3811.015
538,8.906578314837764,3.56,49.186,10.634,5.396,0.754,0.163,0.15,0.147,0.147,0.051,0.541,0.358,51.192,8.336,5.504,0.787,0.128,0.147,0.148,0.147,0.056,0.308,0.372,35.391,8.896,5.155,0.716,0.18,0.147,0.148,0.147,0.027,0.314,0.342,55.023,10.473,5.285,0.777,0.148,0.148,0.148,0.147,0.064,0.523,0.337,29.472,9.164,5.486,0.668,0.208,0.147,0.147,0.147,0.019,0.333,0.361,57.348,10.87,5.345,0.78,0.148,0.147,0.147,0.147,0.069,0.567,0.342,27.391,10.216,5.01,0.643,0.24,0.147,0.148,0.147,0.017,0.431,0.306,65.216,65.032,49.442,70.78,44.122,73.564,42.617,845.843,754.4,543.153,922.386,482.031,988.052,468.243,0.148,0.147,0.631,0.681,0.574,0.666,0.502,0.669,0.464,0.317,0.246,0.228,0.308,0.238,0.326,0.251,3733.564,3168.333,2215.683,4038.615,2007.77,4393.908,1912.822
539,9.292429823902063,4.97,11.504,8.372,3.156,0.499,0.363,0.136,0.136,0.136,0.52,0.515,0.47,11.826,7.611,2.923,0.529,0.34,0.136,0.136,0.136,0.523,0.362,0.365,11.225,8.172,2.777,0.506,0.369,0.14,0.136,0.136,0.487,0.489,0.351,11.387,8.232,3.19,0.499,0.361,0.136,0.136,0.136,0.508,0.504,0.483,11.589,8.475,2.808,0.507,0.371,0.136,0.136,0.136,0.52,0.535,0.355,11.484,8.306,3.256,0.498,0.36,0.136,0.136,0.137,0.519,0.498,0.504,11.226,8.463,3.423,0.486,0.366,0.136,0.136,0.137,0.475,0.465,0.496,23.032,22.36,22.174,22.809,22.872,23.047,23.112,159.041,146.82,145.597,156.33,154.56,159.831,162.401,0.136,0.136,0.294,0.304,0.312,0.29,0.316,0.288,0.278,0.502,0.417,0.442,0.498,0.47,0.507,0.479,486.045,432.274,422.507,478.205,453.235,493.488,510.714
540,9.397940008672037,1.72,11.888,8.374,3.187,0.507,0.357,0.135,0.135,0.135,0.484,0.385,0.386,10.053,8.645,3.331,0.456,0.392,0.135,0.135,0.135,0.357,0.418,0.416,10.913,7.937,3.109,0.497,0.361,0.135,0.135,0.135,0.405,0.344,0.372,11.617,8.688,3.204,0.494,0.37,0.135,0.135,0.135,0.461,0.415,0.386,11.347,7.572,3.141,0.514,0.343,0.135,0.135,0.135,0.438,0.313,0.386,11.917,8.681,3.197,0.501,0.365,0.136,0.135,0.135,0.488,0.415,0.385,10.86,10.297,3.119,0.447,0.424,0.135,0.136,0.135,0.659,0.57,0.371,23.449,22.029,21.96,23.509,22.059,23.795,24.277,164.124,149.194,145.226,165.982,145.332,169.311,177.82,0.135,0.135,0.296,0.273,0.288,0.296,0.286,0.298,0.307,0.418,0.397,0.374,0.421,0.379,0.429,0.534,504.831,460.726,436.485,512.856,437.222,523.869,550.875
541,8.892790030352131,1.22,20.309,7.65,2.267,0.672,0.253,0.143,0.146,0.144,0.551,0.358,0.303,17.788,8.352,2.149,0.629,0.295,0.143,0.144,0.143,0.443,0.395,0.228,19.101,7.776,1.87,0.664,0.27,0.144,0.143,0.143,0.49,0.365,0.191,19.932,7.605,2.343,0.667,0.255,0.143,0.143,0.143,0.533,0.352,0.323,19.568,8.111,1.859,0.662,0.275,0.143,0.143,0.144,0.512,0.399,0.185,20.252,7.554,2.403,0.67,0.25,0.143,0.144,0.143,0.547,0.351,0.346,17.718,7.982,2.747,0.623,0.281,0.143,0.143,0.143,0.413,0.395,0.462,30.225,28.289,28.747,29.881,29.538,30.208,28.448,218.733,204.731,198.794,216.114,210.169,219.785,212.047,0.144,0.144,0.508,0.443,0.497,0.501,0.494,0.506,0.434,0.404,0.355,0.348,0.403,0.365,0.415,0.423,601.134,552.239,505.338,601.184,534.72,617.547,629.074
542,9.040958607678906,1.56,257.377,11.979,2.096,0.948,0.044,0.137,0.139,0.137,0.251,0.457,0.353,284.841,12.45,1.627,0.953,0.042,0.137,0.137,0.137,0.309,0.519,0.21,286.391,11.804,1.738,0.955,0.039,0.137,0.137,0.137,0.311,0.456,0.24,256.422,11.877,2.077,0.948,0.044,0.137,0.137,0.137,0.249,0.452,0.345,282.735,12.363,1.79,0.952,0.042,0.137,0.137,0.137,0.303,0.499,0.257,254.264,11.878,2.145,0.948,0.044,0.137,0.137,0.137,0.245,0.449,0.37,311.809,12.224,1.78,0.957,0.038,0.137,0.137,0.137,0.369,0.492,0.249,271.452,298.917,299.933,270.376,296.888,268.288,325.812,3647.764,4029.808,3898.913,3602.845,4023.858,3591.265,4388.227,0.138,0.137,0.922,0.929,0.932,0.923,0.928,0.922,0.936,0.354,0.346,0.336,0.349,0.353,0.354,0.37,10382.669,10098.044,10075.423,10198.756,10578.792,10339.316,11498.452
543,9.397940008672037,5.34,540.574,213.674,112.308,0.624,0.247,0.141,0.141,0.142,0.692,0.334,0.362,504.402,259.599,104.191,0.581,0.299,0.141,0.141,0.142,0.642,0.542,0.321,535.748,223.867,109.203,0.617,0.258,0.141,0.141,0.141,0.692,0.379,0.352,525.369,227.085,111.417,0.608,0.263,0.141,0.141,0.141,0.661,0.385,0.355,560.884,204.693,109.621,0.641,0.234,0.141,0.142,0.141,0.742,0.305,0.357,529.563,222.889,112.255,0.612,0.258,0.141,0.141,0.141,0.668,0.368,0.359,483.285,274.888,105.108,0.56,0.318,0.141,0.141,0.141,0.6,0.619,0.333,866.556,868.193,868.818,863.872,875.198,864.707,863.281,200214.762,210544.492,202888.66,203140.247,198732.394,202500.443,212539.334,0.141,0.141,0.436,0.371,0.425,0.412,0.461,0.419,0.34,0.463,0.502,0.474,0.467,0.468,0.465,0.517,13173400.72,13854430.222,13301172.003,13496509.322,12785101.932,13453282.536,14176928.391
544,9.42021640338319,6.5,244.831,4.254,3.666,0.969,0.017,0.14,0.14,0.14,0.856,0.425,0.348,231.767,4.31,3.911,0.966,0.018,0.14,0.14,0.14,0.767,0.437,0.394,236.825,4.033,3.351,0.97,0.017,0.14,0.14,0.14,0.801,0.382,0.288,243.235,4.298,3.813,0.968,0.017,0.14,0.14,0.14,0.845,0.442,0.403,239.769,4.147,3.169,0.97,0.017,0.14,0.144,0.14,0.821,0.409,0.24,245.137,4.281,3.84,0.968,0.017,0.14,0.14,0.14,0.858,0.438,0.41,222.961,5.34,3.698,0.961,0.023,0.14,0.14,0.14,0.711,0.741,0.335,252.751,239.989,244.208,251.346,247.085,253.258,231.999,1954.528,1922.332,1762.141,1989.258,1767.157,2007.189,2034.873,0.14,0.14,0.953,0.949,0.955,0.952,0.956,0.952,0.942,0.543,0.532,0.49,0.563,0.49,0.569,0.596,6024.937,6069.544,5206.57,6226.733,5164.775,6290.215,6669.852
545,9.060480747381382,5.32,317.981,42.605,2.781,0.875,0.117,0.144,0.144,0.144,0.941,0.048,0.414,315.12,20.472,2.255,0.933,0.061,0.144,0.144,0.144,0.926,0.011,0.207,319.624,27.613,2.305,0.914,0.079,0.144,0.144,0.144,0.952,0.02,0.267,317.609,40.179,2.829,0.881,0.111,0.144,0.144,0.144,0.939,0.043,0.426,318.605,32.424,2.29,0.902,0.092,0.144,0.144,0.144,0.945,0.028,0.277,317.522,43.769,2.903,0.872,0.12,0.144,0.144,0.144,0.939,0.051,0.45,308.981,28.245,2.99,0.908,0.083,0.144,0.144,0.148,0.89,0.021,0.386,363.367,337.847,349.542,360.617,353.32,364.194,340.216,14550.437,7207.643,9626.185,13773.487,11134.547,14946.572,9735.268,0.144,0.144,0.813,0.899,0.872,0.821,0.853,0.808,0.862,0.468,0.381,0.413,0.469,0.417,0.48,0.432,52595.917,22090.038,30320.472,50241.235,35147.554,55657.036,36166.547
546,8.88941028970075,2.68,26.558,19.534,2.224,0.55,0.404,0.142,0.142,0.142,0.203,0.067,0.366,21.053,9.975,2.158,0.634,0.301,0.142,0.142,0.143,0.426,0.006,0.312,22.956,13.043,1.882,0.606,0.344,0.142,0.142,0.142,0.444,0.012,0.256,25.595,18.84,2.302,0.548,0.403,0.143,0.143,0.144,0.232,0.052,0.393,23.846,15.563,1.854,0.578,0.377,0.142,0.142,0.142,0.435,0.019,0.246,26.98,19.834,2.351,0.549,0.403,0.142,0.142,0.143,0.177,0.082,0.411,22.078,13.863,2.741,0.571,0.358,0.142,0.142,0.142,0.325,0.017,0.566,48.317,33.185,37.881,46.737,41.263,49.165,38.682,621.336,276.95,367.165,584.498,444.185,645.185,404.577,0.142,0.142,0.431,0.452,0.425,0.426,0.433,0.428,0.394,0.212,0.248,0.238,0.226,0.234,0.223,0.303,1823.719,763.246,968.544,1741.224,1173.504,1952.634,1282.135
