370,8.958607314841775,9.45,53.542,13.17,6.27,0.734,0.136,0.102,0.32,0.323,0.513,0.229,0.402,0.29,0.384,0.322,0.248,0.31,0.357
371,8.26121944151563,8.96,28.286,6.485,2.228,0.765,0.137,0.629,0.311,0.369,0.337,0.303,0.312,0.256,0.416,0.442,0.436,0.399,0.497
372,8.698970004336019,3.18,499.045,8.401,5.717,0.972,0.132,0.961,0.52,0.333,0.45,0.267,0.448,0.31,0.526,0.333,0.604,0.556,0.611
373,9.096910013008056,5.48,204.008,14.171,1.495,0.929,0.147,0.399,0.532,0.315,0.301,0.501,0.394,0.276,0.447,0.534,0.415,0.431,0.493
374,7.852632892206214,9.59,353.338,91.448,9.377,0.778,0.141,0.738,0.162,0.364,0.07,0.353,0.119,0.357,0.075,0.356,0.421,0.453,0.447
375,8.995678626217357,5.42,238.333,181.634,7.26,0.558,0.144,0.608,0.332,0.415,0.075,0.395,0.146,0.36,0.123,0.411,0.452,0.402,0.468
376,8.860120913598763,3.05,17.194,8.571,1.544,0.63,0.146,0.608,0.383,0.34,0.299,0.344,0.366,0.242,0.316,0.625,0.444,0.383,0.547
379,8.958607314841775,4.36,24.841,5.006,1.099,0.803,0.142,0.54,0.472,0.406,0.457,0.253,0.406,0.244,0.466,0.439,0.473,0.367,0.45
380,9.040958607678906,2.72,61.199,24.297,3.516,0.688,0.141,0.034,0.516,0.379,0.001,0.133,0.432,0.38,0.418,0.414,0.31,0.174,0.281
381,8.826813731587725,9.18,14.127,8.329,2.397,0.568,0.139,0.587,0.417,0.385,0.333,0.34,0.396,0.283,0.487,0.424,0.463,0.406,0.472
382,8.931814138253838,3.3,406.123,16.025,4.185,0.953,0.144,0.986,0.506,0.436,0.339,0.454,0.394,0.428,0.463,0.305,0.643,0.605,0.592
383,8.876148359032914,2.94,19.838,5.826,2.499,0.704,0.14,0.57,0.376,0.369,0.341,0.22,0.325,0.252,0.404,0.273,0.438,0.345,0.391
384,8.94692155651658,7.66,128.903,16.386,6.909,0.847,0.141,0.213,0.478,0.363,0.352,0.345,0.413,0.339,0.341,0.501,0.351,0.259,0.305
385,8.97061622231479,7.23,20.579,6.557,2.598,0.692,0.142,0.451,0.334,0.384,0.449,0.347,0.344,0.28,0.397,0.536,0.39,0.365,0.432
386,8.995678626217357,2.76,94.853,8.365,5.827,0.87,0.141,0.174,0.43,0.383,0.376,0.444,0.377,0.364,0.358,0.456,0.329,0.3,0.311
387,9.2518119729938,3.88,225.135,5.672,4.278,0.958,0.144,0.577,0.411,0.426,0.388,0.218,0.37,0.287,0.247,0.283,0.471,0.453,0.383
388,8.913640169325252,6.0,80.869,8.212,1.854,0.889,0.144,0.159,0.381,0.243,0.354,0.533,0.363,0.253,0.354,0.463,0.261,0.328,0.303
389,9.036212172654444,1.98,20.414,6.074,1.959,0.718,0.142,0.47,0.38,0.382,0.434,0.366,0.361,0.277,0.387,0.612,0.411,0.376,0.461
390,9.267606240177033,1.17,22.211,5.745,3.057,0.716,0.14,0.512,0.324,0.458,0.417,0.266,0.327,0.301,0.354,0.377,0.431,0.356,0.39
391,9.356547323513812,9.06,18.884,5.04,3.031,0.701,0.141,0.543,0.4,0.393,0.46,0.253,0.374,0.285,0.533,0.26,0.445,0.387,0.422
392,9.2518119729938,2.03,19.518,5.064,3.637,0.692,0.142,0.55,0.397,0.395,0.44,0.226,0.366,0.262,0.49,0.233,0.447,0.375,0.404
393,9.4089353929735,1.66,11.013,6.784,3.997,0.505,0.137,0.518,0.498,0.392,0.587,0.408,0.475,0.368,0.613,0.383,0.47,0.469,0.537
394,9.387216143280265,8.05,41.7,9.051,3.463,0.769,0.131,0.581,0.399,0.361,0.326,0.339,0.365,0.306,0.437,0.384,0.447,0.442,0.495
395,9.259637310505756,9.26,16.855,5.584,2.146,0.686,0.144,0.524,0.4,0.35,0.451,0.212,0.386,0.232,0.467,0.268,0.425,0.353,0.394
396,9.327902142064282,5.87,19.14,5.452,2.444,0.708,0.142,0.536,0.442,0.403,0.466,0.232,0.401,0.253,0.438,0.346,0.46,0.376,0.427
397,9.42021640338319,5.2,151.83,24.631,3.983,0.841,0.141,0.122,0.04,0.312,0.012,0.161,0.018,0.24,0.023,0.435,0.158,0.075,0.169
399,9.267606240177033,9.95,187.9,97.251,9.189,0.638,0.139,0.152,0.141,0.377,0.078,0.315,0.1,0.309,0.043,0.401,0.224,0.182,0.215
400,9.130768280269024,3.31,41.16,7.905,5.678,0.752,0.14,0.071,0.335,0.518,0.115,0.011,0.058,0.331,0.167,0.183,0.308,0.056,0.131
401,9.10790539730952,1.39,443.546,154.982,31.878,0.704,0.143,0.697,0.646,0.053,0.83,0.002,0.824,0.01,0.853,0.015,0.466,0.449,0.443
402,9.387216143280265,3.45,20.487,5.119,3.801,0.697,0.141,0.56,0.407,0.381,0.409,0.233,0.358,0.292,0.432,0.292,0.449,0.375,0.42
403,9.494850021680094,1.43,196.754,11.905,2.916,0.93,0.141,0.357,0.361,0.397,0.272,0.293,0.322,0.281,0.325,0.413,0.372,0.279,0.31
404,9.346787486224656,1.68,22.109,5.349,3.758,0.708,0.139,0.467,0.465,0.425,0.391,0.345,0.426,0.328,0.472,0.342,0.452,0.404,0.413
405,8.809668301829708,2.08,219.704,5.963,3.673,0.958,0.143,0.267,0.43,0.447,0.523,0.377,0.441,0.396,0.539,0.366,0.381,0.341,0.351
406,9.0,7.12,191.244,8.494,2.526,0.946,0.141,0.627,0.437,0.396,0.423,0.514,0.383,0.371,0.488,0.453,0.487,0.563,0.586
407,9.060480747381382,7.5,222.934,185.588,1.782,0.543,0.141,0.337,0.216,0.439,0.078,0.433,0.138,0.356,0.072,0.472,0.33,0.256,0.228
408,9.022276394711152,3.48,18.85,5.245,1.952,0.724,0.142,0.523,0.386,0.342,0.435,0.23,0.372,0.225,0.457,0.309,0.417,0.356,0.399
409,9.309803919971486,7.12,24.264,5.61,1.546,0.772,0.143,0.565,0.316,0.354,0.396,0.469,0.312,0.275,0.387,0.665,0.412,0.4,0.496
410,9.309803919971486,4.3,129.338,8.43,6.324,0.898,0.142,0.228,0.382,0.351,0.297,0.383,0.296,0.356,0.345,0.318,0.32,0.257,0.271
411,9.455931955649724,7.91,20.91,7.017,2.993,0.676,0.141,0.524,0.397,0.435,0.396,0.368,0.376,0.346,0.432,0.407,0.452,0.384,0.422
412,8.96657624451305,8.11,351.374,230.599,3.794,0.6,0.142,0.445,0.458,0.383,0.353,0.336,0.351,0.315,0.427,0.429,0.429,0.388,0.432
413,9.259637310505756,4.74,231.159,16.399,3.124,0.922,0.142,0.189,0.498,0.401,0.266,0.286,0.355,0.297,0.447,0.313,0.362,0.2,0.273
414,9.207608310501746,4.19,251.392,6.551,3.47,0.962,0.14,0.88,0.434,0.398,0.434,0.224,0.354,0.291,0.528,0.244,0.571,0.531,0.542
415,9.136677139879543,8.98,61.652,15.309,1.579,0.785,0.145,0.068,0.513,0.38,0.372,0.414,0.43,0.305,0.345,0.564,0.321,0.272,0.311
416,9.080921907623926,9.55,15.161,6.241,2.742,0.628,0.142,0.501,0.374,0.37,0.461,0.348,0.363,0.284,0.388,0.471,0.415,0.379,0.416
417,9.2518119729938,7.2,36.404,7.717,1.938,0.79,0.139,0.678,0.348,0.276,0.339,0.395,0.331,0.228,0.398,0.617,0.434,0.41,0.529
418,8.787812395596042,3.06,13.112,8.88,1.055,0.569,0.153,0.478,0.49,0.201,0.394,0.395,0.402,0.173,0.428,0.617,0.39,0.376,0.496
419,9.2518119729938,4.15,279.868,14.641,2.63,0.942,0.145,0.332,0.474,0.306,0.265,0.457,0.358,0.287,0.398,0.312,0.371,0.406,0.427
420,8.882728704344236,7.1,25.91,8.243,1.446,0.728,0.145,0.559,0.356,0.305,0.331,0.326,0.328,0.209,0.347,0.639,0.407,0.352,0.499
421,8.53313237964589,8.77,184.293,9.179,3.1,0.938,0.145,0.437,0.405,0.355,0.311,0.299,0.356,0.288,0.339,0.408,0.399,0.307,0.363
422,8.931814138253838,8.59,292.97,23.187,1.394,0.923,0.142,0.624,0.433,0.221,0.311,0.442,0.372,0.189,0.335,0.591,0.426,0.535,0.57
423,9.031517051446064,1.79,300.66,14.677,4.992,0.939,0.142,0.912,0.179,0.326,0.088,0.105,0.089,0.281,0.099,0.305,0.472,0.346,0.394
424,8.111259039317108,7.34,299.396,143.739,4.961,0.668,0.143,0.518,0.299,0.33,0.137,0.189,0.217,0.21,0.116,0.201,0.383,0.264,0.231
425,7.747146969020107,1.6,16.961,7.031,2.377,0.643,0.144,0.449,0.432,0.366,0.372,0.34,0.342,0.284,0.335,0.534,0.416,0.343,0.429
426,8.233587152887601,2.11,15.095,7.534,2.618,0.598,0.144,0.515,0.404,0.371,0.422,0.212,0.377,0.238,0.393,0.294,0.43,0.345,0.387
427,8.823908740944319,9.21,347.654,14.458,1.323,0.957,0.147,0.581,0.585,0.339,0.33,0.299,0.426,0.226,0.401,0.459,0.501,0.362,0.422
428,8.570247719997592,4.21,23.574,6.712,1.428,0.743,0.144,0.562,0.41,0.306,0.399,0.386,0.37,0.224,0.467,0.604,0.426,0.37,0.508
429,8.440093374963887,9.79,24.84,6.171,1.241,0.77,0.146,0.562,0.37,0.326,0.403,0.403,0.353,0.237,0.438,0.697,0.419,0.378,0.539
430,9.619788758288394,7.14,14.757,5.91,3.329,0.615,0.142,0.598,0.362,0.453,0.398,0.402,0.337,0.347,0.406,0.464,0.471,0.409,0.485
431,9.18045606445813,1.59,233.845,13.434,1.842,0.939,0.143,0.475,0.406,0.288,0.294,0.334,0.318,0.209,0.437,0.556,0.39,0.32,0.42
432,9.309803919971486,7.59,18.91,4.724,1.656,0.748,0.145,0.538,0.422,0.437,0.419,0.348,0.376,0.292,0.491,0.511,0.466,0.381,0.478
433,9.481486060122112,3.91,19.987,4.63,1.763,0.758,0.145,0.528,0.386,0.41,0.416,0.236,0.366,0.251,0.4,0.371,0.442,0.345,0.411
434,9.481486060122112,9.38,17.501,5.798,3.264,0.659,0.143,0.56,0.478,0.449,0.455,0.59,0.437,0.422,0.61,0.348,0.496,0.482,0.513
435,9.309803919971486,4.73,11.067,7.334,2.454,0.531,0.143,0.464,0.378,0.414,0.456,0.33,0.384,0.304,0.392,0.457,0.419,0.373,0.408
436,9.468521082957745,3.54,94.792,20.157,2.513,0.807,0.143,0.124,0.49,0.382,0.32,0.269,0.396,0.295,0.472,0.352,0.332,0.271,0.312
437,9.508638306165729,1.4,195.722,6.572,5.56,0.942,0.142,0.648,0.31,0.437,0.423,0.135,0.34,0.225,0.376,0.188,0.465,0.359,0.356
438,9.638272163982409,4.8,264.216,20.262,5.635,0.911,0.141,0.891,0.022,0.459,0.048,0.002,0.005,0.465,0.008,0.565,0.457,0.346,0.497
439,9.292429823902063,0.61,302.872,67.979,6.827,0.802,0.144,0.62,0.16,0.532,0.029,0.388,0.065,0.45,0.035,0.498,0.438,0.338,0.366
440,9.619788758288394,3.89,12.791,7.861,2.65,0.549,0.145,0.519,0.385,0.391,0.404,0.382,0.375,0.295,0.369,0.547,0.432,0.398,0.452
441,9.4089353929735,8.4,98.47,22.048,2.583,0.8,0.139,0.078,0.638,0.312,0.534,0.541,0.586,0.33,0.597,0.364,0.343,0.374,0.329
442,9.4089353929735,6.06,409.411,29.426,5.011,0.922,0.144,0.979,0.03,0.476,0.004,0.093,0.009,0.348,0.011,0.607,0.495,0.358,0.523
444,9.769551078621726,6.69,295.435,81.523,2.651,0.778,0.146,0.636,0.191,0.451,0.131,0.518,0.163,0.364,0.146,0.63,0.426,0.46,0.493
446,9.82390874094432,1.8,72.932,6.213,3.041,0.887,0.146,0.112,0.395,0.425,0.408,0.343,0.346,0.315,0.656,0.397,0.311,0.275,0.365
447,9.214670164989233,6.59,24.824,5.235,2.977,0.751,0.139,0.51,0.375,0.372,0.371,0.23,0.314,0.282,0.405,0.296,0.419,0.34,0.397
448,9.267606240177033,7.55,90.311,7.046,4.796,0.884,0.139,0.114,0.413,0.426,0.489,0.376,0.41,0.346,0.489,0.411,0.318,0.314,0.32
449,9.455931955649724,0.24,16.42,5.211,2.246,0.688,0.147,0.496,0.366,0.371,0.421,0.356,0.347,0.288,0.276,0.591,0.411,0.39,0.47
450,9.236572006437065,1.92,17.804,5.666,1.45,0.714,0.146,0.519,0.444,0.386,0.444,0.36,0.398,0.285,0.427,0.557,0.45,0.395,0.475
451,9.522878745280336,1.22,26.133,4.636,1.972,0.798,0.14,0.503,0.394,0.449,0.413,0.299,0.34,0.304,0.446,0.408,0.449,0.378,0.444
452,9.619788758288394,2.26,21.25,6.699,1.461,0.723,0.145,0.516,0.374,0.23,0.42,0.374,0.35,0.193,0.413,0.679,0.373,0.37,0.49
453,9.267606240177033,5.03,21.132,4.852,1.65,0.765,0.148,0.502,0.382,0.444,0.476,0.387,0.371,0.348,0.354,0.601,0.442,0.395,0.446
454,9.4089353929735,0.19,16.968,5.899,1.267,0.703,0.147,0.499,0.406,0.412,0.459,0.289,0.391,0.253,0.464,0.487,0.439,0.36,0.447
455,9.537602002101044,3.71,552.582,149.68,12.479,0.773,0.145,0.788,0.293,0.459,0.361,0.423,0.306,0.405,0.167,0.379,0.513,0.517,0.465
456,9.050609993355089,3.36,20.172,5.169,1.633,0.748,0.146,0.493,0.422,0.225,0.478,0.334,0.4,0.191,0.388,0.557,0.38,0.372,0.442
457,9.309803919971486,7.14,14.796,6.838,0.466,0.669,0.151,0.542,0.532,0.227,0.41,0.44,0.422,0.217,0.416,0.368,0.434,0.43,0.475
458,9.585026652029182,8.58,327.237,6.072,2.168,0.975,0.144,0.722,0.244,0.431,0.504,0.299,0.257,0.315,0.18,0.329,0.466,0.469,0.343
459,9.494850021680094,4.78,89.334,11.319,2.404,0.867,0.149,0.098,0.511,0.276,0.257,0.596,0.366,0.323,0.357,0.413,0.295,0.308,0.266
460,9.2839966563652,7.17,351.657,6.642,2.281,0.975,0.147,0.861,0.376,0.483,0.537,0.381,0.432,0.35,0.486,0.659,0.573,0.568,0.605
461,9.42021640338319,3.34,239.055,8.78,2.642,0.954,0.142,0.942,0.456,0.402,0.357,0.502,0.385,0.322,0.455,0.559,0.6,0.629,0.673
462,9.55284196865778,6.05,453.92,15.366,1.989,0.963,0.143,0.649,0.423,0.355,0.431,0.273,0.438,0.245,0.401,0.444,0.476,0.43,0.427
463,9.481486060122112,0.97,265.316,12.336,2.141,0.948,0.143,0.885,0.409,0.35,0.222,0.406,0.276,0.288,0.189,0.674,0.548,0.513,0.592
464,9.221848749616356,3.38,234.909,103.474,11.214,0.672,0.139,0.262,0.177,0.415,0.286,0.515,0.2,0.446,0.258,0.368,0.284,0.369,0.309
465,8.721246399047171,2.3,320.829,140.191,3.094,0.691,0.138,0.265,0.683,0.42,0.806,0.425,0.792,0.394,0.69,0.407,0.456,0.504,0.475
466,9.10790539730952,0.58,16.699,7.269,1.413,0.658,0.151,0.455,0.455,0.271,0.387,0.437,0.394,0.224,0.432,0.611,0.394,0.381,0.466
467,9.214670164989233,8.53,14.199,7.017,2.16,0.607,0.149,0.467,0.411,0.35,0.448,0.366,0.388,0.267,0.407,0.582,0.409,0.374,0.454
468,8.939302159646388,3.45,108.856,26.755,3.239,0.784,0.145,0.13,0.459,0.387,0.265,0.475,0.354,0.373,0.406,0.307,0.325,0.335,0.253
469,8.838631997765026,2.78,40.76,22.124,1.518,0.633,0.142,0.105,0.068,0.304,0.002,0.034,0.007,0.173,0.011,0.331,0.159,0.102,0.175
471,8.872895201635192,4.32,360.414,9.986,2.519,0.966,0.145,0.82,0.448,0.268,0.414,0.251,0.434,0.198,0.352,0.42,0.512,0.521,0.539
472,9.2839966563652,7.23,94.751,14.963,7.159,0.811,0.143,0.055,0.498,0.373,0.395,0.202,0.446,0.32,0.451,0.296,0.308,0.234,0.254
473,8.903089986991944,2.84,218.694,24.584,2.893,0.888,0.141,0.389,0.426,0.239,0.395,0.308,0.405,0.203,0.533,0.611,0.351,0.413,0.491
474,9.397940008672036,5.93,19.265,6.631,1.939,0.692,0.146,0.43,0.386,0.262,0.38,0.309,0.354,0.205,0.396,0.636,0.359,0.329,0.444
475,9.67778070526608,8.69,121.276,12.683,4.982,0.873,0.145,0.17,0.394,0.289,0.322,0.42,0.347,0.32,0.524,0.227,0.284,0.297,0.289
476,9.207608310501746,3.15,360.289,8.639,2.466,0.97,0.145,0.763,0.305,0.368,0.301,0.475,0.243,0.415,0.21,0.39,0.479,0.455,0.393
477,9.142667503568733,7.48,59.599,8.167,6.131,0.807,0.145,0.092,0.446,0.447,0.162,0.515,0.318,0.424,0.171,0.378,0.328,0.238,0.195
478,9.318758762624412,3.42,25.018,6.199,3.271,0.725,0.139,0.526,0.43,0.425,0.435,0.374,0.424,0.336,0.471,0.475,0.46,0.417,0.479
479,9.193820026016112,4.32,227.482,12.094,4.564,0.932,0.14,0.49,0.504,0.378,0.486,0.216,0.48,0.272,0.441,0.214,0.457,0.373,0.317
480,9.2518119729938,0.68,10.819,5.662,3.72,0.536,0.14,0.425,0.446,0.401,0.434,0.283,0.392,0.314,0.449,0.247,0.424,0.375,0.395
481,9.30102999566398,4.0,66.498,6.922,3.697,0.862,0.142,0.114,0.459,0.436,0.462,0.58,0.413,0.463,0.574,0.526,0.336,0.358,0.379
482,9.508638306165729,1.11,263.918,6.989,3.06,0.963,0.14,0.879,0.421,0.375,0.474,0.323,0.371,0.337,0.454,0.407,0.558,0.533,0.562
483,9.397940008672036,2.82,249.301,63.634,9.757,0.773,0.138,0.254,0.066,0.403,0.047,0.365,0.053,0.399,0.021,0.374,0.241,0.192,0.207
484,9.508638306165729,5.57,335.361,92.05,6.895,0.772,0.142,0.303,0.171,0.336,0.161,0.181,0.145,0.217,0.097,0.173,0.27,0.192,0.154
485,9.167491087293763,6.11,256.932,67.993,3.927,0.781,0.149,0.972,0.084,0.33,0.027,0.149,0.05,0.189,0.025,0.212,0.462,0.382,0.358
486,9.022276394711152,0.67,15.219,5.763,2.003,0.662,0.146,0.526,0.426,0.413,0.459,0.382,0.4,0.309,0.479,0.483,0.455,0.409,0.467
487,9.387216143280265,3.09,191.008,11.87,5.047,0.919,0.14,0.425,0.397,0.511,0.441,0.346,0.393,0.38,0.386,0.382,0.444,0.444,0.415
488,9.67778070526608,4.07,418.048,7.034,1.675,0.98,0.144,0.924,0.48,0.375,0.519,0.368,0.463,0.259,0.434,0.656,0.593,0.591,0.639
489,9.602059991327964,7.0,243.175,16.148,4.918,0.92,0.144,0.378,0.492,0.394,0.393,0.476,0.479,0.388,0.46,0.36,0.421,0.442,0.449
490,9.67778070526608,1.98,107.231,5.567,3.325,0.923,0.144,0.142,0.428,0.442,0.483,0.518,0.393,0.398,0.524,0.766,0.337,0.366,0.456
491,9.522878745280336,1.19,19.63,5.579,3.652,0.68,0.141,0.472,0.449,0.458,0.438,0.293,0.387,0.335,0.477,0.266,0.46,0.385,0.391
492,9.4089353929735,6.54,175.13,44.333,8.891,0.767,0.139,0.386,0.059,0.313,0.172,0.177,0.067,0.215,0.036,0.112,0.253,0.337,0.168
493,9.4089353929735,5.68,138.778,11.283,2.993,0.907,0.14,0.24,0.506,0.312,0.494,0.198,0.475,0.228,0.431,0.182,0.353,0.329,0.279
494,9.309803919971486,9.36,61.667,25.13,9.985,0.637,0.139,0.064,0.074,0.487,0.018,0.008,0.023,0.092,0.031,0.233,0.209,0.019,0.096
495,9.161150909262744,8.96,158.85,7.651,5.221,0.925,0.135,0.317,0.451,0.463,0.427,0.473,0.404,0.405,0.58,0.361,0.41,0.426,0.444
496,9.161150909262744,3.48,38.443,4.613,3.711,0.822,0.134,0.538,0.47,0.335,0.453,0.379,0.369,0.391,0.39,0.464,0.448,0.44,0.461
497,9.075720713938118,4.58,213.103,8.832,4.326,0.942,0.134,0.524,0.517,0.414,0.514,0.444,0.508,0.391,0.555,0.499,0.485,0.452,0.485
498,9.309803919971486,6.86,10.268,8.249,3.962,0.457,0.136,0.587,0.375,0.506,0.383,0.384,0.462,0.411,0.402,0.441,0.49,0.426,0.464
499,9.080921907623926,4.05,604.299,10.678,5.238,0.974,0.133,0.953,0.499,0.453,0.457,0.456,0.463,0.423,0.557,0.367,0.635,0.631,0.635
500,9.443697499232712,6.3,237.854,53.561,7.568,0.796,0.138,0.71,0.052,0.393,0.07,0.443,0.055,0.394,0.017,0.377,0.385,0.388,0.351
501,9.387216143280265,3.15,14.32,7.461,3.532,0.566,0.135,0.444,0.38,0.446,0.419,0.391,0.347,0.368,0.595,0.332,0.423,0.385,0.476
502,9.356547323513812,6.56,180.653,9.064,2.913,0.938,0.137,0.325,0.407,0.556,0.457,0.523,0.407,0.439,0.467,0.686,0.43,0.395,0.453
503,9.275724130399212,8.39,202.56,10.763,4.63,0.929,0.137,0.43,0.498,0.474,0.41,0.501,0.424,0.472,0.311,0.484,0.467,0.484,0.388
504,9.721246399047171,5.93,111.237,13.131,2.02,0.88,0.144,0.132,0.553,0.384,0.362,0.42,0.448,0.304,0.559,0.31,0.356,0.347,0.306
505,9.154901959985745,4.18,226.09,7.272,4.122,0.952,0.138,0.805,0.437,0.41,0.544,0.415,0.451,0.385,0.392,0.615,0.551,0.571,0.569
506,9.229147988357855,3.79,296.032,9.374,5.314,0.953,0.138,0.97,0.361,0.388,0.393,0.398,0.321,0.408,0.349,0.448,0.573,0.604,0.609
507,9.431798275933003,9.08,216.955,12.556,3.376,0.932,0.143,0.852,0.341,0.425,0.465,0.353,0.393,0.31,0.293,0.61,0.539,0.578,0.599
508,9.4089353929735,9.2,360.951,155.16,16.7,0.677,0.14,0.796,0.261,0.503,0.163,0.38,0.208,0.441,0.167,0.409,0.52,0.475,0.486
509,9.397940008672036,9.09,93.595,28.593,2.211,0.752,0.138,0.13,0.547,0.262,0.396,0.441,0.45,0.266,0.201,0.334,0.313,0.323,0.213
510,9.259637310505756,3.98,129.072,18.229,3.637,0.855,0.138,0.205,0.526,0.288,0.444,0.32,0.447,0.287,0.614,0.204,0.34,0.353,0.371
511,9.366531544420411,7.38,26.303,4.671,3.823,0.756,0.137,0.572,0.428,0.44,0.471,0.32,0.411,0.323,0.478,0.354,0.48,0.426,0.449
512,9.337242168318426,2.77,117.895,87.607,10.026,0.547,0.141,0.212,0.172,0.383,0.383,0.279,0.308,0.336,0.14,0.391,0.256,0.305,0.228
513,9.481486060122112,3.81,32.206,4.781,2.067,0.825,0.139,0.569,0.366,0.387,0.436,0.356,0.356,0.307,0.43,0.446,0.441,0.448,0.5
514,9.494850021680094,3.48,102.869,17.56,3.821,0.828,0.142,0.116,0.521,0.449,0.178,0.281,0.339,0.396,0.398,0.371,0.362,0.164,0.271
515,8.297569463554474,3.77,47.934,8.249,5.567,0.776,0.14,0.124,0.167,0.347,0.487,0.003,0.162,0.028,0.061,0.144,0.213,0.189,0.098
516,8.381951903287908,2.42,272.548,16.946,2.425,0.934,0.142,0.38,0.482,0.378,0.478,0.602,0.464,0.334,0.572,0.517,0.414,0.478,0.489
517,9.113509274827518,1.21,168.152,9.244,3.832,0.928,0.139,0.239,0.446,0.393,0.428,0.338,0.411,0.333,0.322,0.277,0.359,0.354,0.273
518,9.387216143280265,9.13,19.365,7.767,2.419,0.655,0.142,0.524,0.353,0.418,0.333,0.491,0.353,0.365,0.418,0.401,0.432,0.437,0.472
519,8.97061622231479,7.27,105.047,15.314,1.901,0.859,0.142,0.178,0.413,0.306,0.329,0.394,0.378,0.233,0.362,0.672,0.299,0.271,0.367
520,9.080921907623926,6.37,320.682,5.718,4.92,0.968,0.147,0.392,0.479,0.396,0.404,0.254,0.338,0.303,0.621,0.153,0.422,0.37,0.368
521,9.142667503568733,5.96,394.267,83.392,3.968,0.819,0.145,0.757,0.285,0.486,0.213,0.396,0.272,0.389,0.15,0.55,0.51,0.4,0.423
522,8.94692155651658,4.04,28.257,6.859,4.093,0.721,0.149,0.063,0.504,0.2,0.434,0.002,0.41,0.014,0.512,0.025,0.256,0.157,0.192
523,8.863279432843592,7.42,319.535,157.592,2.211,0.667,0.147,0.718,0.432,0.346,0.529,0.662,0.496,0.335,0.537,0.582,0.499,0.569,0.552
524,8.943095148663527,2.62,17.703,4.888,1.637,0.731,0.147,0.522,0.427,0.263,0.507,0.427,0.419,0.212,0.49,0.682,0.404,0.407,0.519
525,9.602059991327964,4.83,247.261,14.89,2.879,0.933,0.141,0.474,0.52,0.443,0.41,0.419,0.447,0.394,0.488,0.362,0.479,0.402,0.361
527,9.346787486224656,0.72,18.369,5.527,2.915,0.685,0.141,0.544,0.547,0.376,0.502,0.478,0.45,0.391,0.472,0.469,0.489,0.462,0.462
528,9.1249387366083,5.14,29.087,10.109,4.89,0.66,0.143,0.104,0.062,0.464,0.382,0.293,0.303,0.355,0.016,0.105,0.21,0.333,0.083
529,9.18045606445813,9.0,13.932,5.701,2.943,0.617,0.143,0.548,0.371,0.426,0.528,0.405,0.396,0.335,0.403,0.501,0.448,0.437,0.44
530,9.2518119729938,4.58,263.283,6.644,4.115,0.961,0.142,0.771,0.284,0.453,0.162,0.335,0.17,0.348,0.169,0.611,0.503,0.383,0.45
531,9.031517051446064,8.56,15.875,5.389,3.33,0.645,0.142,0.478,0.339,0.451,0.462,0.331,0.346,0.322,0.349,0.481,0.423,0.383,0.407
532,9.065501548756432,8.86,21.214,6.983,2.47,0.692,0.139,0.519,0.347,0.391,0.355,0.329,0.352,0.304,0.412,0.397,0.419,0.367,0.413
533,9.522878745280336,1.78,14.441,5.898,2.686,0.627,0.142,0.49,0.417,0.406,0.468,0.316,0.405,0.321,0.498,0.323,0.438,0.393,0.411
534,8.97061622231479,5.41,22.153,6.403,1.755,0.731,0.145,0.482,0.372,0.257,0.371,0.338,0.341,0.202,0.419,0.609,0.371,0.365,0.463
535,9.468521082957745,3.52,31.919,5.088,3.121,0.795,0.14,0.091,0.503,0.496,0.446,0.229,0.421,0.344,0.421,0.239,0.363,0.273,0.239
536,9.4089353929735,5.03,47.312,6.394,3.463,0.828,0.141,0.073,0.376,0.438,0.402,0.287,0.402,0.346,0.407,0.363,0.296,0.236,0.269
537,8.97469413473523,6.54,22.844,8.655,1.226,0.698,0.147,0.463,0.402,0.234,0.453,0.426,0.407,0.201,0.46,0.586,0.366,0.4,0.467
538,8.906578314837764,4.57,276.85,11.055,1.888,0.955,0.147,0.729,0.436,0.367,0.348,0.457,0.384,0.295,0.394,0.645,0.51,0.465,0.538
539,9.292429823902063,0.57,12.897,4.838,3.866,0.597,0.136,0.484,0.481,0.424,0.579,0.534,0.497,0.465,0.719,0.446,0.463,0.487,0.549
540,9.397940008672036,9.2,239.37,9.339,4.326,0.946,0.135,0.446,0.476,0.405,0.417,0.452,0.412,0.388,0.586,0.412,0.443,0.378,0.421
541,8.892790030352131,7.98,224.285,19.898,2.75,0.908,0.143,0.53,0.486,0.33,0.43,0.5,0.473,0.3,0.278,0.451,0.449,0.47,0.38
542,9.040958607678906,9.39,11.607,8.463,3.654,0.489,0.139,0.548,0.465,0.449,0.457,0.481,0.447,0.393,0.557,0.35,0.488,0.477,0.526
543,9.397940008672036,8.24,13.936,4.822,4.099,0.61,0.142,0.499,0.534,0.342,0.486,0.425,0.348,0.424,0.334,0.427,0.458,0.421,0.392
544,9.42021640338319,7.56,17.591,6.055,2.771,0.666,0.14,0.472,0.349,0.467,0.4,0.363,0.342,0.357,0.337,0.473,0.429,0.387,0.407
545,9.060480747381382,9.09,16.688,8.507,2.172,0.61,0.144,0.587,0.37,0.34,0.319,0.276,0.367,0.23,0.403,0.508,0.433,0.365,0.449
546,8.88941028970075,6.95,200.508,127.196,5.186,0.602,0.142,0.459,0.291,0.357,0.466,0.391,0.486,0.313,0.281,0.32,0.369,0.412,0.316
