334,6.0999990348465305,7.7,11.895,3.293,2.201,0.684,0.153,0.477,0.474,0.488,0.473,0.52,0.161,0.393,0.366,0.311,0.299,0.479,0.385,0.429
335,7.0,8.51,362.008,25.916,1.278,0.93,0.162,0.922,0.038,0.218,0.921,0.001,0.062,0.007,0.099,0.01,0.069,0.393,0.328,0.314
336,6.399996913372259,2.81,217.996,143.372,4.61,0.596,0.145,0.365,0.296,0.469,0.388,0.194,0.228,0.241,0.327,0.101,0.243,0.377,0.27,0.177
337,6.399996913372259,5.61,95.565,12.107,1.861,0.872,0.158,0.093,0.529,0.317,0.17,0.325,0.201,0.403,0.229,0.536,0.282,0.313,0.232,0.285
338,5.200000237109354,3.15,159.444,10.168,0.85,0.935,0.177,0.405,0.551,0.358,0.105,0.473,0.889,0.512,0.541,0.568,0.275,0.438,0.489,0.345
339,6.399996913372259,1.4,42.199,11.757,2.573,0.747,0.153,0.056,0.41,0.419,0.064,0.006,0.129,0.387,0.21,0.547,0.244,0.295,0.066,0.271
340,4.399999967876858,2.5,7.387,2.464,0.553,0.71,0.177,0.49,0.444,0.371,0.42,0.347,0.05,0.3,0.13,0.297,0.153,0.435,0.272,0.324
342,6.699991797446187,0.69,168.599,4.951,3.225,0.954,0.147,0.364,0.441,0.28,0.376,0.338,0.173,0.304,0.219,0.291,0.285,0.362,0.296,0.317
343,6.199998172182031,8.39,20.414,4.537,0.972,0.787,0.155,0.525,0.376,0.344,0.516,0.305,0.087,0.28,0.154,0.273,0.199,0.415,0.303,0.326
344,5.800000874803203,5.32,130.637,50.198,2.584,0.712,0.156,0.237,0.073,0.396,0.365,0.007,0.007,0.02,0.122,0.035,0.229,0.235,0.126,0.18
345,6.199998172182031,4.72,11.374,6.453,0.294,0.628,0.159,0.548,0.451,0.234,0.388,0.386,0.02,0.378,0.066,0.459,0.081,0.411,0.265,0.358
346,5.200000237109354,8.38,297.872,9.677,1.415,0.964,0.156,0.39,0.455,0.42,0.306,0.562,0.244,0.418,0.269,0.539,0.337,0.422,0.371,0.364
347,6.799998134593398,9.76,15.466,3.666,2.11,0.728,0.149,0.503,0.404,0.38,0.435,0.366,0.157,0.355,0.226,0.425,0.271,0.429,0.319,0.399
348,6.900008766455316,7.45,52.183,7.545,0.954,0.86,0.156,0.073,0.534,0.243,0.05,0.343,0.26,0.41,0.171,0.545,0.248,0.283,0.218,0.273
349,5.800000874803203,4.88,23.122,2.163,1.503,0.863,0.151,0.587,0.451,0.317,0.462,0.636,0.159,0.297,0.3,0.408,0.32,0.452,0.419,0.437
350,6.499996931948306,8.48,19.627,5.639,2.061,0.718,0.149,0.553,0.361,0.361,0.41,0.298,0.165,0.29,0.19,0.461,0.302,0.425,0.291,0.403
351,5.800000874803203,4.17,6.389,4.716,0.959,0.53,0.162,0.508,0.66,0.3,0.506,0.441,0.064,0.53,0.13,0.526,0.147,0.489,0.337,0.445
352,7.400007822415902,8.32,20.979,9.463,1.55,0.656,0.148,0.606,0.47,0.416,0.446,0.356,0.223,0.392,0.245,0.433,0.296,0.497,0.342,0.425
353,6.299997602857746,6.24,328.765,3.905,1.717,0.983,0.152,0.821,0.417,0.391,0.744,0.215,0.141,0.29,0.211,0.359,0.223,0.543,0.367,0.409
354,7.100015437450609,9.75,300.913,101.335,14.547,0.722,0.139,0.504,0.242,0.31,0.627,0.143,0.174,0.174,0.201,0.167,0.223,0.352,0.315,0.303
355,5.499999678657065,9.16,178.168,6.961,1.323,0.956,0.156,0.45,0.433,0.429,0.249,0.493,0.136,0.428,0.236,0.538,0.188,0.437,0.293,0.327
356,6.299997602857746,6.94,11.945,3.137,1.878,0.704,0.156,0.52,0.423,0.429,0.496,0.258,0.173,0.303,0.224,0.448,0.248,0.457,0.309,0.442
357,5.499999678657065,1.05,113.963,3.656,1.277,0.959,0.167,0.173,0.458,0.485,1.513,0.168,0.208,0.372,0.436,0.564,0.449,0.372,0.63,0.364
358,5.700000503883016,1.93,271.458,229.101,8.565,0.533,0.151,0.542,0.478,0.446,0.773,0.33,0.216,0.414,0.333,0.363,0.309,0.489,0.439,0.48
359,6.900008766455316,0.42,27.335,3.11,0.639,0.879,0.156,0.59,0.448,0.369,0.456,0.162,0.107,0.232,0.175,0.278,0.195,0.469,0.241,0.318
360,5.899998417198648,7.59,273.48,77.345,13.165,0.751,0.155,0.946,0.05,0.047,0.949,0.002,0.001,0.01,0.007,0.018,0.015,0.348,0.317,0.34
361,5.899998417198648,2.29,66.816,19.364,0.574,0.77,0.158,0.093,0.602,0.231,0.112,0.007,0.045,0.483,0.088,0.509,0.122,0.309,0.055,0.222
362,5.800000874803203,9.94,323.606,269.016,13.702,0.534,0.155,0.97,0.32,0.6,0.996,0.163,0.423,0.213,0.518,0.215,0.415,0.63,0.527,0.526
363,7.700057099977233,0.99,216.694,6.374,2.576,0.96,0.153,0.844,0.585,0.475,0.857,0.383,0.188,0.433,0.236,0.502,0.231,0.635,0.476,0.491
364,5.899998417198648,6.0,148.552,6.989,1.875,0.944,0.167,0.287,0.506,0.416,0.199,0.398,0.166,0.448,0.223,0.534,0.173,0.403,0.254,0.283
365,5.899998417198648,4.36,14.318,2.624,0.655,0.814,0.163,0.652,0.433,0.301,0.515,0.243,0.057,0.263,0.129,0.38,0.128,0.462,0.272,0.366
366,5.59999938302362,6.88,214.411,4.723,2.139,0.969,0.162,0.744,0.411,0.495,0.682,0.45,0.248,0.391,0.349,0.398,0.254,0.55,0.46,0.432
367,6.499996931948306,7.5,143.399,41.988,1.328,0.768,0.153,0.693,0.052,0.258,0.798,0.002,0.179,0.01,0.173,0.018,0.258,0.334,0.326,0.352
368,4.399999967876858,6.96,112.988,2.808,0.12,0.975,0.2,0.286,0.489,0.298,0.107,0.293,0.331,0.28,0.258,0.365,0.14,0.358,0.244,0.208
369,5.700000503883016,5.44,8.117,2.604,0.276,0.738,0.177,0.537,0.509,0.419,0.525,0.179,0.22,0.246,0.214,0.265,0.416,0.488,0.308,0.468
370,7.0,0.13,17.769,6.148,2.27,0.679,0.147,0.518,0.373,0.337,0.48,0.474,0.135,0.325,0.213,0.804,0.204,0.41,0.363,0.432
371,7.50003813440381,8.18,192.312,44.116,1.326,0.809,0.161,0.912,0.034,0.5,0.951,0.001,0.123,0.006,0.308,0.009,0.276,0.482,0.359,0.371
372,6.0,5.96,11.436,3.8,0.983,0.705,0.159,0.559,0.441,0.336,0.491,0.361,0.088,0.347,0.159,0.34,0.165,0.445,0.313,0.391
373,5.59999938302362,7.98,113.527,5.796,3.73,0.923,0.145,0.274,0.499,0.372,0.161,0.43,0.193,0.407,0.289,0.541,0.28,0.382,0.261,0.334
374,6.699991797446187,0.72,13.955,2.498,1.1,0.795,0.163,0.539,0.442,0.317,0.536,0.373,0.171,0.309,0.184,0.451,0.115,0.433,0.36,0.439
375,6.0999990348465305,2.17,188.045,6.057,1.839,0.96,0.151,0.535,0.381,0.358,0.451,0.416,0.342,0.361,0.276,0.38,0.423,0.424,0.403,0.421
378,7.0,5.63,8.886,4.287,1.646,0.6,0.166,0.599,0.487,0.395,0.866,0.51,0.342,0.336,0.332,0.996,0.29,0.494,0.573,0.697
379,6.0,9.91,23.01,14.719,3.767,0.555,0.154,0.029,0.514,0.414,0.391,0.004,0.004,0.007,0.267,0.009,0.393,0.319,0.133,0.303
380,4.70000006855703,2.2,7.022,2.589,0.817,0.673,0.174,0.513,0.394,0.256,0.335,0.204,0.054,0.234,0.107,0.33,0.122,0.387,0.198,0.295
381,4.200000030616179,8.83,8.093,1.757,0.885,0.754,0.171,0.509,0.469,0.417,0.544,0.157,0.074,0.247,0.159,0.291,0.228,0.465,0.258,0.41
382,5.59999938302362,6.05,185.297,3.272,0.864,0.978,0.159,0.905,0.401,0.318,0.962,0.369,0.087,0.325,0.158,0.335,0.22,0.541,0.473,0.469
383,5.59999938302362,5.51,18.598,3.406,2.242,0.767,0.147,0.533,0.447,0.386,0.448,0.256,0.139,0.274,0.214,0.291,0.272,0.455,0.281,0.376
384,7.599980364934842,4.71,395.073,5.537,1.793,0.982,0.147,0.728,0.464,0.506,0.987,0.441,0.208,0.411,0.316,0.361,0.415,0.566,0.545,0.606
385,5.499999678657065,8.43,43.792,5.386,1.95,0.857,0.139,0.567,0.49,0.382,0.42,0.295,0.175,0.356,0.211,0.392,0.293,0.48,0.296,0.392
386,5.40000018605658,1.65,11.28,3.443,0.94,0.72,0.161,0.444,0.434,0.315,0.305,0.361,0.086,0.356,0.142,0.516,0.181,0.398,0.251,0.367
387,5.899998417198648,4.29,16.008,5.911,1.665,0.679,0.146,0.448,0.38,0.409,0.468,0.178,0.178,0.227,0.243,0.253,0.279,0.412,0.274,0.376
388,6.599997654072044,8.91,306.212,160.682,2.097,0.653,0.153,0.659,0.349,0.39,0.732,0.361,0.306,0.364,0.295,0.19,0.29,0.466,0.466,0.47
389,8.100015437450608,3.56,12.636,2.966,2.632,0.693,0.156,0.567,0.503,0.512,0.514,0.284,0.179,0.33,0.301,0.441,0.2,0.527,0.326,0.417
390,7.0,5.34,18.729,6.647,1.053,0.709,0.151,0.531,0.406,0.334,0.43,0.261,0.194,0.262,0.199,0.359,0.19,0.424,0.295,0.352
391,5.499999678657065,5.24,36.858,18.837,4.009,0.617,0.149,0.023,0.497,0.513,0.479,0.001,0.327,0.006,0.376,0.223,0.378,0.344,0.269,0.204
393,7.50003813440381,8.94,218.633,30.975,1.262,0.871,0.168,0.95,0.046,0.426,0.738,0.056,0.094,0.038,0.206,0.016,0.276,0.474,0.296,0.403
394,6.900008766455316,4.4,156.853,10.587,3.742,0.916,0.151,0.165,0.468,0.444,0.038,0.389,0.241,0.407,0.302,0.473,0.412,0.359,0.223,0.314
396,8.400007822415901,4.77,276.947,4.346,2.752,0.975,0.162,0.987,0.503,0.488,0.972,0.464,0.416,0.419,0.356,0.47,0.144,0.659,0.617,0.516
397,5.899998417198648,5.15,61.874,8.463,1.181,0.865,0.146,0.093,0.501,0.36,0.047,0.596,0.11,0.462,0.189,0.527,0.193,0.318,0.251,0.255
398,7.0,8.48,114.527,2.463,0.055,0.978,0.179,0.338,0.549,0.318,1.048,0.135,0.382,0.277,0.51,0.347,0.249,0.402,0.522,0.279
399,6.799998134593398,1.2,12.089,4.737,1.252,0.669,0.159,0.471,0.338,0.372,0.412,0.242,0.089,0.27,0.156,0.368,0.181,0.394,0.248,0.308
400,5.200000237109354,5.01,189.999,10.537,2.775,0.935,0.163,0.194,0.475,0.446,0.145,0.43,0.166,0.412,0.258,0.491,0.227,0.372,0.247,0.301
401,6.0999990348465305,0.62,11.692,2.422,0.36,0.808,0.171,0.528,0.475,0.406,0.385,0.359,0.081,0.288,0.17,0.322,0.201,0.47,0.275,0.336
402,6.299997602857746,2.87,8.593,4.051,1.988,0.587,0.163,0.569,0.415,0.416,0.663,0.37,0.149,0.367,0.226,0.278,0.249,0.467,0.394,0.376
403,5.499999678657065,3.88,204.447,24.465,5.668,0.872,0.155,0.554,0.03,0.232,0.81,0.009,0.003,0.009,0.086,0.015,0.152,0.272,0.274,0.286
404,7.79997073344623,4.02,11.204,3.151,0.336,0.763,0.165,0.492,0.514,0.259,0.511,0.31,0.05,0.311,0.096,0.334,0.129,0.422,0.291,0.303
405,6.199998172182031,9.23,106.184,5.335,2.801,0.929,0.16,0.136,0.483,0.383,0.052,0.35,0.297,0.366,0.346,0.498,0.358,0.334,0.233,0.303
406,5.700000503883016,9.49,291.491,41.173,4.774,0.864,0.151,0.89,0.057,0.371,0.86,0.003,0.462,0.012,0.382,0.018,0.254,0.439,0.441,0.381
407,5.59999938302362,0.86,158.169,13.069,1.321,0.917,0.143,0.723,0.417,0.455,0.806,0.396,0.138,0.369,0.214,0.372,0.323,0.532,0.446,0.476
408,5.700000503883016,3.54,351.83,163.681,0.559,0.682,0.163,0.874,0.449,0.292,0.914,0.205,0.161,0.296,0.186,0.208,0.197,0.539,0.427,0.426
409,5.59999938302362,3.53,7.248,3.607,0.812,0.621,0.169,0.532,0.37,0.216,0.528,0.437,0.036,0.366,0.084,0.424,0.117,0.373,0.334,0.342
410,7.0,5.29,16.058,2.718,1.074,0.809,0.158,0.542,0.301,0.36,0.414,0.616,0.088,0.306,0.173,0.392,0.151,0.401,0.372,0.369
411,6.199998172182031,2.35,390.223,100.667,2.236,0.791,0.157,0.826,0.218,0.472,0.673,0.203,0.24,0.215,0.326,0.286,0.325,0.505,0.372,0.451
412,7.700057099977233,6.5,344.097,97.904,2.52,0.774,0.156,0.756,0.221,0.279,0.715,0.117,0.294,0.121,0.244,0.065,0.262,0.419,0.375,0.364
413,6.599997654072044,9.43,19.903,3.251,2.199,0.785,0.149,0.564,0.372,0.386,0.596,0.2,0.138,0.219,0.205,0.226,0.248,0.441,0.311,0.407
414,5.800000874803203,6.05,38.712,3.059,1.603,0.893,0.146,0.599,0.472,0.289,0.465,0.171,0.137,0.275,0.193,0.315,0.241,0.453,0.258,0.328
415,6.199998172182031,7.65,9.166,5.454,1.661,0.563,0.153,0.439,0.431,0.433,0.423,0.48,0.123,0.428,0.215,0.649,0.202,0.434,0.342,0.437
416,6.0999990348465305,9.15,8.431,5.545,1.522,0.544,0.158,0.478,0.467,0.357,0.443,0.334,0.224,0.339,0.214,0.354,0.371,0.434,0.334,0.436
417,5.499999678657065,2.39,9.101,3.379,0.061,0.726,0.172,0.565,0.441,0.081,0.261,0.477,0.002,0.363,0.012,0.353,0.023,0.363,0.247,0.256
418,6.599997654072044,2.47,217.763,3.705,1.173,0.978,0.163,0.77,0.42,0.373,0.883,0.176,0.239,0.222,0.234,0.24,0.328,0.521,0.433,0.457
419,5.300000202445418,6.58,11.012,4.659,1.182,0.653,0.153,0.47,0.449,0.449,0.436,0.437,0.117,0.427,0.192,0.511,0.233,0.456,0.33,0.413
420,4.300000029139088,0.23,10.392,1.832,1.179,0.775,0.172,0.564,0.458,0.394,0.609,0.176,0.102,0.244,0.194,0.303,0.152,0.472,0.296,0.397
421,6.599997654072044,8.03,219.102,164.769,1.728,0.568,0.152,0.452,0.395,0.415,0.829,0.609,0.129,0.477,0.215,0.272,0.244,0.421,0.522,0.376
422,5.499999678657065,5.88,6.419,5.184,1.436,0.492,0.161,0.546,0.476,0.414,0.579,0.263,0.493,0.326,0.312,0.311,0.425,0.478,0.445,0.395
423,6.199998172182031,4.04,222.999,126.047,3.791,0.632,0.136,0.63,0.47,0.335,0.655,0.392,0.22,0.355,0.245,0.497,0.211,0.478,0.422,0.418
424,5.499999678657065,8.15,207.57,10.855,2.669,0.939,0.153,0.501,0.428,0.352,0.523,0.563,0.194,0.448,0.233,0.321,0.228,0.427,0.427,0.315
425,4.499999953328896,8.03,268.412,2.608,0.274,0.989,0.179,0.779,0.535,0.245,0.825,0.251,0.045,0.297,0.085,0.311,0.126,0.52,0.373,0.4
427,5.700000503883016,5.07,35.007,8.114,0.281,0.807,0.164,0.051,0.474,0.248,0.013,0.017,0.003,0.113,0.054,0.165,0.088,0.258,0.011,0.093
428,7.199970640755866,4.91,20.258,5.743,1.538,0.736,0.145,0.597,0.527,0.374,0.54,0.348,0.256,0.388,0.283,0.46,0.33,0.499,0.381,0.436
429,5.800000874803203,1.58,5.842,5.144,1.306,0.475,0.158,0.495,0.375,0.378,0.433,0.333,0.092,0.341,0.179,0.464,0.175,0.416,0.286,0.415
430,6.0999990348465305,9.88,171.415,9.282,1.127,0.943,0.16,0.394,0.359,0.361,0.502,0.298,0.117,0.337,0.181,0.278,0.206,0.371,0.306,0.307
431,6.399996913372259,1.08,18.722,6.367,0.118,0.743,0.155,0.528,0.447,0.127,0.428,0.274,0.025,0.301,0.049,0.369,0.054,0.367,0.242,0.329
432,5.300000202445418,7.55,17.877,2.758,2.029,0.789,0.154,0.523,0.389,0.318,0.57,0.238,0.096,0.276,0.169,0.259,0.158,0.41,0.301,0.393
433,6.199998172182031,0.39,266.437,5.67,3.617,0.966,0.169,0.761,0.382,0.392,0.698,0.466,0.205,0.341,0.271,0.795,0.202,0.512,0.456,0.556
434,4.900000142057633,5.29,191.835,6.317,1.488,0.961,0.169,0.474,0.411,0.296,0.408,0.24,0.156,0.294,0.174,0.291,0.34,0.394,0.268,0.294
435,5.499999678657065,7.08,394.773,5.196,0.257,0.986,0.152,0.909,0.419,0.203,0.834,0.184,0.028,0.217,0.069,0.242,0.094,0.51,0.349,0.374
437,5.899998417198648,9.47,6.923,3.671,1.118,0.591,0.168,0.52,0.463,0.365,0.381,0.208,0.089,0.246,0.166,0.238,0.206,0.449,0.226,0.297
438,6.0,0.14,21.863,2.07,0.346,0.9,0.164,0.602,0.475,0.418,0.531,0.394,0.221,0.337,0.302,0.409,0.375,0.499,0.382,0.471
439,5.700000503883016,3.92,465.773,95.236,15.495,0.808,0.148,0.96,0.169,0.293,1.015,0.067,0.121,0.108,0.205,0.08,0.132,0.474,0.401,0.378
440,6.599997654072044,6.06,303.174,150.03,1.687,0.666,0.147,0.23,0.669,0.369,0.346,0.771,0.115,0.663,0.208,0.62,0.21,0.423,0.411,0.33
441,6.0,3.75,315.106,4.381,0.523,0.985,0.186,0.986,0.491,0.403,0.942,0.388,0.21,0.408,0.191,0.246,0.327,0.627,0.513,0.497
442,6.0999990348465305,5.01,8.902,2.212,0.646,0.757,0.172,0.616,0.399,0.245,0.342,0.23,0.058,0.233,0.113,0.375,0.117,0.42,0.21,0.32
443,6.199998172182031,4.63,12.068,3.875,0.211,0.747,0.167,0.529,0.438,0.307,0.409,0.313,0.027,0.305,0.088,0.271,0.119,0.425,0.25,0.301
444,5.700000503883016,8.26,119.716,7.399,0.251,0.94,0.183,0.276,0.476,0.324,0.254,0.466,0.061,0.316,0.163,0.385,0.277,0.358,0.26,0.27
445,5.800000874803203,5.96,21.691,3.21,2.839,0.782,0.151,0.559,0.388,0.204,0.437,0.231,0.232,0.322,0.268,0.384,0.195,0.383,0.3,0.39
446,4.200000030616179,5.92,4.357,2.711,0.231,0.597,0.188,0.437,0.537,0.142,0.582,0.147,0.007,0.27,0.03,0.355,0.046,0.372,0.245,0.319
447,5.200000237109354,7.31,150.594,2.724,0.877,0.977,0.174,0.462,0.514,0.502,0.351,0.207,0.317,0.279,0.363,0.354,0.26,0.492,0.292,0.332
448,5.0,0.98,12.977,1.568,0.14,0.884,0.179,0.559,0.501,0.44,0.418,0.193,0.094,0.244,0.247,0.279,0.319,0.5,0.235,0.38
449,7.400007822415902,0.03,12.057,4.422,0.791,0.698,0.158,0.571,0.401,0.24,0.405,0.532,0.042,0.404,0.097,0.448,0.085,0.404,0.326,0.324
450,7.79997073344623,9.3,16.782,2.977,1.406,0.793,0.159,0.578,0.476,0.363,0.489,0.23,0.195,0.268,0.224,0.404,0.22,0.472,0.304,0.382
451,7.0,2.11,243.118,4.837,1.442,0.975,0.172,0.433,0.461,0.408,0.554,0.37,0.23,0.355,0.297,0.26,0.385,0.434,0.385,0.296
452,6.0999990348465305,2.39,38.788,10.996,3.673,0.726,0.158,0.029,0.506,0.405,0.399,0.622,0.22,0.538,0.251,0.749,0.398,0.313,0.414,0.386
454,7.50003813440381,4.73,184.71,5.281,0.499,0.97,0.157,0.686,0.48,0.283,0.558,0.463,0.147,0.396,0.143,0.454,0.333,0.483,0.389,0.417
455,5.40000018605658,2.92,20.787,5.094,0.777,0.78,0.157,0.549,0.41,0.262,0.48,0.185,0.089,0.255,0.132,0.276,0.135,0.407,0.251,0.335
456,6.799998134593398,0.46,22.278,1.684,1.259,0.883,0.159,0.583,0.47,0.456,0.558,0.253,0.244,0.315,0.254,0.443,0.205,0.503,0.352,0.374
457,6.399996913372259,6.94,15.705,2.167,0.015,0.878,0.172,0.567,0.486,0.251,0.559,0.31,0.081,0.301,0.109,0.284,0.119,0.435,0.317,0.274
458,6.299997602857746,5.68,18.936,3.606,0.614,0.818,0.156,0.556,0.494,0.261,0.598,0.371,0.122,0.346,0.146,0.386,0.146,0.437,0.364,0.357
459,5.800000874803203,1.99,233.358,2.75,2.57,0.978,0.16,0.678,0.371,0.468,0.529,0.508,0.28,0.249,0.373,0.312,0.39,0.506,0.439,0.429
460,6.0999990348465305,0.74,157.288,1.914,0.767,0.983,0.167,0.384,0.429,0.372,0.142,1.57,0.225,0.395,0.254,0.348,0.26,0.395,0.646,0.285
461,5.300000202445418,6.21,176.574,8.062,1.729,0.947,0.157,0.473,0.428,0.478,0.437,0.51,0.143,0.43,0.239,0.563,0.224,0.46,0.363,0.408
462,7.79997073344623,2.86,293.913,35.433,4.355,0.881,0.153,0.982,0.032,0.446,1.015,0.002,0.187,0.007,0.261,0.013,0.227,0.487,0.401,0.411
463,7.50003813440381,6.13,14.558,4.366,1.04,0.729,0.152,0.541,0.481,0.264,0.324,0.491,0.394,0.404,0.254,0.474,0.308,0.428,0.403,0.408
464,5.499999678657065,6.82,179.234,4.142,0.991,0.972,0.157,0.837,0.349,0.295,0.755,0.352,0.195,0.302,0.187,0.4,0.149,0.494,0.434,0.442
465,7.100015437450609,6.66,154.201,7.615,2.443,0.939,0.153,0.345,0.433,0.43,0.372,0.336,0.161,0.388,0.217,0.366,0.297,0.403,0.29,0.364
466,6.0999990348465305,5.78,17.571,3.862,1.427,0.769,0.151,0.551,0.468,0.404,0.584,0.633,0.101,0.422,0.232,0.453,0.231,0.474,0.439,0.414
467,4.800000052738446,2.37,96.867,7.684,0.562,0.922,0.175,0.154,0.482,0.257,0.067,0.432,0.098,0.401,0.126,0.383,0.2,0.298,0.199,0.216
468,5.200000237109354,4.91,32.467,1.591,1.341,0.917,0.151,0.56,0.372,0.473,0.518,0.157,0.116,0.18,0.201,0.261,0.233,0.468,0.264,0.371
469,8.0,1.5,399.892,7.715,0.734,0.979,0.169,0.975,0.456,0.432,0.98,0.366,0.084,0.362,0.203,0.432,0.283,0.621,0.477,0.549
470,6.0,6.49,541.637,59.141,11.388,0.885,0.148,0.945,0.157,0.373,0.927,0.125,0.364,0.133,0.322,0.079,0.08,0.492,0.472,0.303
471,8.599980364934842,5.47,22.993,4.977,1.245,0.787,0.157,0.601,0.422,0.396,0.41,0.219,0.207,0.298,0.249,0.309,0.305,0.473,0.279,0.365
472,4.100000018985305,7.3,209.117,4.461,0.482,0.977,0.169,0.906,0.42,0.298,0.89,0.234,0.05,0.279,0.111,0.254,0.136,0.541,0.391,0.439
473,5.899998417198648,0.84,240.637,5.383,0.812,0.975,0.157,0.911,0.376,0.317,0.794,0.494,0.063,0.366,0.121,0.511,0.101,0.535,0.451,0.462
474,5.59999938302362,4.66,16.096,2.529,0.083,0.86,0.168,0.6,0.551,0.13,0.55,0.239,0.045,0.324,0.044,0.35,0.036,0.427,0.278,0.264
475,8.0,7.09,11.37,5.268,1.622,0.623,0.152,0.522,0.513,0.41,0.704,0.374,0.141,0.391,0.227,0.284,0.23,0.482,0.406,0.527
476,8.400007822415901,0.54,163.333,3.497,0.313,0.977,0.164,0.349,0.375,0.186,0.387,0.396,0.242,0.256,0.116,0.184,0.073,0.304,0.342,0.209
477,5.899998417198648,6.6,249.401,12.87,0.987,0.947,0.149,0.513,0.478,0.373,0.558,0.342,0.119,0.421,0.196,0.453,0.19,0.454,0.34,0.394
479,5.800000874803203,5.96,246.219,6.215,2.988,0.964,0.147,0.862,0.455,0.382,0.79,0.378,0.235,0.414,0.272,0.424,0.25,0.566,0.468,0.463
480,4.100000018985305,1.47,7.963,2.1,0.103,0.783,0.185,0.541,0.425,0.177,0.224,0.665,0.008,0.405,0.036,0.306,0.063,0.381,0.299,0.262
481,7.899974269892137,8.42,239.8,17.463,1.927,0.925,0.151,0.813,0.354,0.336,0.733,0.248,0.142,0.273,0.198,0.248,0.169,0.501,0.374,0.361
482,6.0,1.57,520.304,71.583,6.265,0.87,0.165,0.753,0.171,0.43,0.732,0.383,0.254,0.303,0.319,0.063,0.264,0.452,0.456,0.369
483,5.40000018605658,0.25,181.505,8.701,0.23,0.953,0.174,0.364,0.542,0.301,0.213,0.419,0.07,0.412,0.12,0.69,0.202,0.403,0.234,0.357
484,7.0,4.17,15.738,4.515,0.375,0.763,0.159,0.613,0.397,0.294,0.415,0.709,0.091,0.41,0.128,0.559,0.218,0.435,0.405,0.446
485,5.700000503883016,0.69,57.612,16.312,9.106,0.694,0.14,0.07,0.444,0.451,0.063,0.388,0.253,0.423,0.317,0.414,0.348,0.322,0.235,0.264
486,6.399996913372259,0.73,231.471,17.465,2.351,0.921,0.156,0.194,0.51,0.467,0.046,0.401,0.224,0.453,0.276,0.405,0.383,0.39,0.224,0.288
487,7.0,7.43,148.843,2.289,0.877,0.979,0.151,0.354,0.358,0.35,0.299,0.486,0.091,0.312,0.167,0.402,0.17,0.354,0.292,0.259
488,7.50003813440381,3.08,108.922,29.301,1.545,0.779,0.154,0.195,0.032,0.376,0.228,0.114,0.244,0.028,0.252,0.01,0.442,0.201,0.195,0.216
489,5.200000237109354,4.17,233.723,127.07,1.071,0.646,0.163,0.442,0.281,0.352,0.551,0.34,0.113,0.348,0.189,0.166,0.24,0.358,0.335,0.253
490,5.700000503883016,3.15,286.344,7.879,3.104,0.963,0.147,0.978,0.406,0.248,0.998,0.56,0.059,0.419,0.114,0.341,0.129,0.544,0.539,0.486
491,6.499996931948306,8.17,15.985,9.005,1.591,0.601,0.149,0.452,0.568,0.341,0.415,0.478,0.211,0.468,0.231,0.428,0.255,0.454,0.368,0.337
492,7.50003813440381,9.23,22.091,2.243,1.551,0.853,0.156,0.552,0.508,0.49,0.413,0.372,0.246,0.33,0.288,0.592,0.256,0.517,0.344,0.435
493,6.399996913372259,2.52,266.943,4.73,1.642,0.977,0.163,0.255,0.407,0.398,0.189,0.399,0.168,0.337,0.221,0.461,0.231,0.353,0.252,0.281
494,5.300000202445418,7.55,141.234,42.749,12.45,0.719,0.142,0.173,0.077,0.343,0.043,0.029,0.005,0.042,0.039,0.051,0.1,0.198,0.026,0.078
495,6.199998172182031,5.62,33.15,5.493,1.331,0.829,0.145,0.483,0.463,0.304,0.394,0.214,0.152,0.306,0.171,0.364,0.221,0.417,0.254,0.365
496,7.899974269892137,3.42,241.979,26.58,3.228,0.89,0.16,0.333,0.059,0.34,0.242,0.014,0.031,0.022,0.176,0.026,0.325,0.244,0.096,0.192
497,5.300000202445418,5.11,115.259,74.17,3.131,0.599,0.168,0.206,0.172,0.466,0.352,0.003,0.204,0.016,0.379,0.012,0.344,0.281,0.186,0.336
499,5.499999678657065,9.54,383.6,183.431,6.767,0.669,0.145,0.751,0.394,0.346,0.857,0.281,0.582,0.369,0.393,0.373,0.426,0.497,0.573,0.504
500,8.599980364934842,1.74,195.635,19.672,4.861,0.889,0.146,0.299,0.577,0.431,0.225,0.46,0.264,0.459,0.301,0.437,0.335,0.436,0.316,0.329
501,6.699991797446187,3.77,19.394,2.059,0.988,0.864,0.156,0.581,0.373,0.331,0.5,0.185,0.08,0.221,0.154,0.336,0.134,0.428,0.255,0.343
502,8.500038134403809,7.23,462.202,299.897,132.376,0.517,0.146,0.859,0.546,0.761,1.092,0.381,0.834,0.513,0.753,0.494,0.796,0.722,0.769,0.747
503,5.59999938302362,2.72,9.201,3.16,0.838,0.697,0.171,0.506,0.416,0.277,0.489,0.337,0.329,0.31,0.185,0.251,0.334,0.4,0.385,0.381
504,8.199970640755867,2.03,8.705,7.127,0.914,0.52,0.155,0.52,0.473,0.318,0.418,0.271,0.351,0.329,0.242,0.238,0.615,0.437,0.347,0.47
505,5.59999938302362,9.99,9.702,2.462,0.76,0.751,0.167,0.525,0.407,0.277,0.66,0.337,0.043,0.303,0.109,0.477,0.127,0.403,0.347,0.392
506,6.199998172182031,2.72,117.631,8.77,1.631,0.919,0.155,0.19,0.473,0.327,0.166,0.251,0.173,0.325,0.208,0.39,0.259,0.33,0.197,0.241
