mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
144,8.080921907623926,1.07,11.989,4.249,1.606,0.672,0.238,0.162,0.162,0.162,0.543,0.448,0.441,12.102,3.61,0.863,0.73,0.218,0.162,0.162,0.164,0.542,0.317,0.103,12.256,3.515,1.103,0.726,0.208,0.162,0.162,0.162,0.56,0.304,0.186,11.88,4.3,1.543,0.67,0.243,0.162,0.162,0.162,0.531,0.458,0.398,12.348,3.521,1.242,0.722,0.206,0.162,0.162,0.164,0.571,0.306,0.25,11.963,4.416,1.657,0.663,0.245,0.162,0.162,0.162,0.54,0.484,0.47,11.338,3.342,1.259,0.711,0.21,0.162,0.162,0.162,0.485,0.272,0.234,17.843,16.575,16.873,17.723,17.11,18.036,15.939,77.01,57.242,60.471,76.052,63.179,79.967,56.372,0.162,0.163,0.508,0.595,0.589,0.505,0.582,0.495,0.567,0.478,0.321,0.35,0.462,0.376,0.498,0.331,176.644,111.511,124.859,172.602,134.274,185.537,120.011
145,7.638272163982407,6.74,233.724,73.134,2.077,0.757,0.237,0.164,0.164,0.164,0.329,0.147,0.326,200.875,76.403,1.648,0.72,0.274,0.164,0.164,0.164,0.243,0.158,0.156,194.631,74.372,1.7,0.719,0.275,0.164,0.164,0.164,0.228,0.149,0.194,236.249,73.42,2.068,0.758,0.236,0.164,0.164,0.164,0.336,0.148,0.314,194.964,73.719,1.753,0.721,0.273,0.164,0.164,0.164,0.228,0.147,0.222,241.852,74.029,2.166,0.76,0.233,0.164,0.164,0.164,0.352,0.152,0.355,162.319,46.355,1.792,0.771,0.22,0.164,0.164,0.164,0.158,0.053,0.236,308.936,278.926,270.703,311.737,270.436,318.047,210.465,17730.7,15804.343,14932.319,17985.776,14843.627,18588.343,7898.08,0.164,0.164,0.635,0.58,0.578,0.637,0.581,0.641,0.657,0.267,0.186,0.19,0.266,0.199,0.287,0.149,53545.302,41375.369,39805.012,54168.047,40312.554,57688.204,21588.745
146,7.795880017344075,7.72,8.222,4.105,2.081,0.571,0.285,0.164,0.164,0.164,0.515,0.43,0.397,7.054,3.901,1.369,0.572,0.317,0.164,0.164,0.164,0.386,0.362,0.133,7.571,3.627,1.603,0.591,0.283,0.164,0.164,0.164,0.44,0.319,0.215,8.034,4.182,2.052,0.563,0.293,0.164,0.164,0.166,0.492,0.436,0.383,7.87,3.553,1.719,0.599,0.27,0.164,0.164,0.166,0.475,0.315,0.266,8.246,4.228,2.136,0.564,0.289,0.166,0.164,0.166,0.518,0.458,0.417,8.32,3.312,1.737,0.622,0.248,0.164,0.164,0.164,0.539,0.273,0.251,14.408,12.324,12.802,14.269,13.143,14.61,13.37,59.399,42.517,45.415,58.674,47.603,61.509,47.767,0.164,0.164,0.356,0.359,0.387,0.345,0.398,0.347,0.433,0.447,0.293,0.325,0.437,0.352,0.464,0.354,144.029,92.511,102.245,141.905,108.819,150.585,109.015
147,8.113509274827518,7.1,15.514,3.242,2.284,0.737,0.154,0.16,0.16,0.16,0.551,0.327,0.44,14.629,3.012,1.375,0.769,0.158,0.16,0.16,0.16,0.494,0.279,0.142,14.423,2.838,1.656,0.762,0.15,0.16,0.16,0.161,0.481,0.251,0.215,15.646,3.309,2.196,0.74,0.156,0.16,0.161,0.16,0.559,0.341,0.406,14.365,2.774,1.836,0.757,0.146,0.16,0.161,0.16,0.479,0.239,0.271,15.583,3.367,2.355,0.731,0.158,0.16,0.16,0.16,0.555,0.353,0.469,15.046,2.817,1.87,0.762,0.143,0.166,0.16,0.16,0.519,0.266,0.276,21.04,19.016,18.917,21.151,18.975,21.305,19.733,93.133,68.323,69.509,93.401,71.312,97.092,75.792,0.16,0.16,0.606,0.654,0.644,0.61,0.636,0.597,0.644,0.44,0.305,0.316,0.436,0.33,0.459,0.354,229.044,147.928,156.192,228.255,163.441,241.952,174.791
148,7.301029995663981,9.57,19.594,3.795,2.405,0.76,0.147,0.152,0.152,0.152,0.707,0.421,0.455,17.666,3.638,1.419,0.777,0.16,0.152,0.153,0.152,0.581,0.381,0.14,18.063,3.462,1.78,0.775,0.149,0.152,0.152,0.152,0.605,0.348,0.234,19.515,3.859,2.32,0.759,0.15,0.152,0.152,0.152,0.701,0.436,0.424,18.357,3.395,1.982,0.773,0.143,0.153,0.152,0.152,0.624,0.331,0.297,19.756,3.882,2.464,0.757,0.149,0.152,0.152,0.152,0.719,0.443,0.477,18.018,3.476,1.984,0.767,0.148,0.152,0.152,0.152,0.606,0.352,0.264,25.793,22.723,23.306,25.694,23.734,26.102,23.478,130.605,94.501,100.857,129.546,105.431,134.937,105.26,0.152,0.152,0.639,0.666,0.663,0.639,0.66,0.635,0.651,0.528,0.368,0.396,0.521,0.417,0.546,0.408,335.231,208.438,235.496,329.981,252.673,350.009,252.96
149,7.619788758288394,9.07,7.392,3.664,1.736,0.578,0.286,0.165,0.163,0.163,0.472,0.422,0.359,8.153,3.102,1.561,0.636,0.242,0.163,0.163,0.163,0.596,0.307,0.288,7.102,3.134,1.421,0.609,0.269,0.163,0.163,0.163,0.441,0.308,0.242,7.398,3.703,1.829,0.572,0.286,0.163,0.163,0.163,0.475,0.434,0.403,7.477,3.069,1.303,0.631,0.259,0.163,0.163,0.163,0.485,0.293,0.202,7.427,3.787,1.839,0.569,0.29,0.163,0.163,0.163,0.477,0.452,0.405,8.709,3.266,1.275,0.657,0.247,0.163,0.163,0.165,0.651,0.335,0.194,12.792,12.815,11.657,12.931,11.85,13.054,13.25,46.276,42.853,36.801,47.702,36.697,48.756,43.717,0.164,0.163,0.367,0.454,0.414,0.358,0.447,0.353,0.486,0.418,0.397,0.33,0.437,0.327,0.444,0.393,106.079,95.137,80.082,110.741,78.461,113.548,93.246
150,5.826813731587726,5.89,9.451,1.575,0.628,0.811,0.135,0.183,0.183,0.183,0.602,0.44,0.342,7.304,1.643,0.437,0.778,0.175,0.183,0.183,0.183,0.361,0.48,0.164,8.292,1.325,0.454,0.823,0.132,0.183,0.183,0.183,0.465,0.315,0.185,9.27,1.579,0.629,0.808,0.138,0.183,0.183,0.183,0.579,0.445,0.356,8.415,1.46,0.458,0.814,0.141,0.183,0.183,0.183,0.48,0.374,0.17,9.599,1.607,0.654,0.809,0.136,0.183,0.183,0.183,0.621,0.458,0.374,8.872,1.376,0.431,0.831,0.129,0.183,0.183,0.183,0.538,0.329,0.149,11.654,9.385,10.071,11.479,10.333,11.86,10.679,21.812,15.912,15.356,21.466,16.805,22.76,16.631,0.183,0.183,0.716,0.668,0.735,0.711,0.722,0.714,0.746,0.461,0.335,0.321,0.46,0.341,0.484,0.339,42.815,30.541,30.419,42.158,32.759,44.714,32.578
151,6.337242168318426,9.34,9.647,2.247,0.76,0.762,0.178,0.177,0.18,0.177,0.641,0.511,0.375,7.65,1.991,0.597,0.747,0.194,0.177,0.177,0.177,0.429,0.286,0.195,8.501,1.834,0.583,0.779,0.168,0.177,0.177,0.177,0.5,0.34,0.225,9.364,2.275,0.756,0.755,0.184,0.18,0.177,0.177,0.605,0.527,0.373,8.861,1.956,0.633,0.774,0.171,0.177,0.177,0.177,0.543,0.397,0.26,9.709,2.313,0.784,0.758,0.181,0.177,0.177,0.177,0.649,0.542,0.397,8.983,1.806,0.566,0.791,0.159,0.177,0.18,0.177,0.559,0.34,0.184,12.653,10.238,10.919,12.396,11.45,12.805,11.355,30.712,20.982,21.623,30.105,24.178,31.878,22.333,0.178,0.177,0.644,0.621,0.668,0.633,0.661,0.637,0.687,0.509,0.303,0.355,0.501,0.4,0.53,0.361,59.837,40.305,41.64,58.605,46.598,62.288,42.873
152,6.142667503568731,3.9,148.867,3.466,1.983,0.965,0.022,0.167,0.167,0.167,0.44,0.429,0.321,136.893,2.723,1.445,0.97,0.019,0.167,0.167,0.167,0.372,0.272,0.169,153.497,2.846,1.502,0.972,0.018,0.167,0.167,0.167,0.468,0.289,0.182,145.591,3.479,1.919,0.964,0.023,0.167,0.167,0.167,0.421,0.437,0.3,155.013,2.849,1.681,0.972,0.018,0.167,0.167,0.167,0.477,0.285,0.229,145.336,3.593,2.027,0.963,0.024,0.167,0.167,0.168,0.419,0.465,0.335,135.241,3.025,1.555,0.967,0.022,0.167,0.167,0.167,0.363,0.335,0.19,154.316,141.06,157.845,150.99,159.543,150.956,139.821,818.021,574.437,671.721,792.683,706.905,824.013,624.099,0.167,0.167,0.947,0.956,0.959,0.946,0.957,0.944,0.951,0.396,0.271,0.313,0.386,0.33,0.406,0.296,1995.375,1253.987,1485.826,1915.97,1608.607,2033.297,1400.004
153,6.187086643357144,2.7,158.933,5.95,2.566,0.949,0.036,0.168,0.168,0.168,0.3,0.479,0.424,126.1,5.119,2.873,0.94,0.038,0.168,0.168,0.168,0.19,0.37,0.435,148.457,5.328,2.337,0.951,0.034,0.168,0.168,0.168,0.262,0.384,0.362,152.825,5.856,2.645,0.947,0.036,0.168,0.168,0.168,0.277,0.462,0.453,155.969,5.547,2.438,0.951,0.034,0.168,0.168,0.168,0.289,0.421,0.39,155.978,5.968,2.645,0.948,0.036,0.168,0.168,0.168,0.289,0.482,0.446,114.598,5.296,2.524,0.936,0.043,0.168,0.168,0.168,0.156,0.384,0.421,167.449,134.092,156.122,161.326,163.954,164.591,122.419,1368.732,1022.5,1150.383,1314.69,1258.876,1359.239,909.535,0.168,0.168,0.924,0.911,0.926,0.921,0.927,0.922,0.904,0.401,0.332,0.336,0.397,0.367,0.405,0.321,3962.891,3011.014,3154.918,3843.234,3531.879,3985.85,2563.856
154,5.136677139879544,3.8,7.981,3.002,0.245,0.711,0.267,0.177,0.177,0.177,0.547,0.52,0.322,7.738,1.642,0.14,0.813,0.172,0.177,0.177,0.177,0.52,0.151,0.095,7.404,2.046,0.16,0.77,0.213,0.177,0.177,0.18,0.473,0.237,0.129,8.093,2.887,0.243,0.721,0.257,0.177,0.177,0.177,0.563,0.481,0.319,7.302,2.305,0.172,0.747,0.236,0.177,0.177,0.177,0.459,0.304,0.149,8.131,3.1,0.259,0.708,0.27,0.177,0.177,0.177,0.568,0.555,0.365,8.611,2.184,0.203,0.783,0.199,0.177,0.177,0.177,0.641,0.272,0.209,11.227,9.519,9.61,11.223,9.778,11.49,10.997,26.644,14.014,16.664,26.032,18.48,28.118,20.991,0.177,0.177,0.566,0.719,0.656,0.582,0.62,0.561,0.675,0.463,0.255,0.28,0.454,0.304,0.496,0.374,43.734,25.309,28.701,42.935,31.147,46.138,35.799
155,6.154901959985743,4.69,96.056,6.557,2.185,0.917,0.063,0.172,0.172,0.172,0.139,0.475,0.405,75.108,5.851,1.377,0.912,0.071,0.172,0.172,0.172,0.085,0.362,0.141,65.739,5.751,1.732,0.898,0.079,0.172,0.172,0.172,0.065,0.367,0.236,100.511,6.618,2.102,0.92,0.061,0.172,0.172,0.172,0.152,0.481,0.373,63.398,5.743,1.916,0.892,0.081,0.172,0.172,0.172,0.061,0.369,0.297,101.069,6.769,2.201,0.918,0.062,0.172,0.172,0.172,0.154,0.506,0.412,57.555,5.931,1.704,0.883,0.091,0.172,0.172,0.172,0.05,0.39,0.237,104.799,82.336,73.223,109.23,71.057,110.039,65.191,854.11,550.943,501.924,890.329,496.593,921.514,449.584,0.172,0.172,0.875,0.868,0.847,0.88,0.838,0.878,0.824,0.34,0.196,0.223,0.335,0.242,0.358,0.225,2335.411,1238.411,1230.09,2397.586,1265.31,2537.308,1096.586
156,5.823908740944319,6.13,292.163,91.12,6.414,0.75,0.234,0.168,0.168,0.168,0.647,0.204,0.45,275.645,48.446,6.22,0.835,0.147,0.168,0.168,0.168,0.603,0.054,0.416,278.881,64.176,5.909,0.799,0.184,0.168,0.168,0.168,0.594,0.1,0.38,291.742,87.442,6.539,0.756,0.227,0.168,0.17,0.168,0.654,0.185,0.468,281.302,72.407,5.793,0.782,0.201,0.168,0.168,0.168,0.593,0.131,0.366,293.09,92.995,6.59,0.746,0.237,0.168,0.168,0.168,0.655,0.211,0.476,242.457,53.453,5.894,0.803,0.177,0.168,0.168,0.17,0.449,0.07,0.377,389.698,330.311,348.966,385.723,359.502,392.675,301.804,29080.42,15369.821,19924.459,27990.049,22417.366,29800.32,14704.152,0.168,0.168,0.625,0.752,0.699,0.635,0.674,0.62,0.705,0.434,0.358,0.358,0.435,0.364,0.448,0.299,200223.653,98765.382,126028.528,195188.126,140773.114,209820.165,91396.489
157,6.42021640338319,8.15,259.835,5.068,1.036,0.977,0.019,0.167,0.167,0.168,0.69,0.46,0.366,292.775,3.651,0.651,0.986,0.012,0.167,0.167,0.168,0.876,0.24,0.109,267.457,4.34,0.709,0.981,0.016,0.167,0.167,0.167,0.731,0.338,0.144,266.626,4.89,1.03,0.978,0.018,0.167,0.168,0.167,0.727,0.428,0.352,257.076,4.672,0.761,0.979,0.018,0.167,0.167,0.167,0.676,0.392,0.178,264.215,5.059,1.096,0.977,0.019,0.167,0.167,0.168,0.714,0.457,0.413,278.258,3.912,0.955,0.983,0.014,0.167,0.167,0.167,0.792,0.275,0.284,265.939,297.077,272.505,272.546,262.508,270.37,283.125,1591.302,1261.913,1353.345,1583.428,1400.051,1631.795,1358.172,0.167,0.167,0.966,0.978,0.972,0.967,0.969,0.966,0.974,0.505,0.408,0.405,0.502,0.415,0.528,0.45,3221.785,2255.222,2448.767,3199.054,2576.09,3366.706,2681.21
158,6.6777807052660805,3.56,7.187,3.369,1.248,0.609,0.285,0.163,0.163,0.163,0.468,0.578,0.425,6.311,2.81,0.817,0.635,0.283,0.163,0.163,0.163,0.384,0.401,0.121,6.619,2.866,0.895,0.638,0.276,0.163,0.163,0.163,0.4,0.46,0.18,7.085,3.388,1.251,0.604,0.289,0.163,0.163,0.163,0.456,0.607,0.413,6.833,2.889,0.947,0.64,0.271,0.163,0.163,0.163,0.423,0.44,0.225,7.181,3.486,1.31,0.6,0.291,0.163,0.163,0.163,0.468,0.624,0.471,7.341,3.248,1.122,0.627,0.277,0.163,0.163,0.163,0.525,0.508,0.262,11.804,9.939,10.381,11.723,10.67,11.977,11.711,37.383,25.189,27.463,37.098,28.956,39.01,35.724,0.163,0.163,0.413,0.453,0.456,0.406,0.461,0.399,0.44,0.49,0.302,0.347,0.492,0.363,0.521,0.432,79.4,49.624,54.824,78.838,58.333,83.788,74.186
159,6.619788758288394,2.24,300.403,6.976,3.907,0.965,0.022,0.16,0.161,0.16,0.984,0.502,0.439,300.009,5.608,2.784,0.973,0.018,0.16,0.16,0.16,0.986,0.256,0.195,302.474,6.048,3.099,0.971,0.019,0.16,0.16,0.16,0.999,0.373,0.257,299.549,6.999,3.856,0.965,0.023,0.16,0.16,0.16,0.978,0.49,0.424,303.315,6.214,3.279,0.97,0.02,0.16,0.16,0.16,1.003,0.418,0.294,299.42,7.19,3.994,0.964,0.023,0.16,0.16,0.16,0.977,0.524,0.456,296.472,5.784,3.348,0.97,0.019,0.161,0.16,0.16,0.961,0.255,0.251,311.286,308.402,311.622,310.404,312.807,310.603,305.604,3296.367,2533.327,2785.516,3278.543,2899.556,3377.33,2726.742,0.161,0.16,0.948,0.959,0.956,0.948,0.954,0.946,0.955,0.642,0.479,0.543,0.631,0.572,0.653,0.489,11794.346,7525.809,8766.582,11672.963,9391.842,12285.917,8773.44
160,6.5376020021010435,9.23,233.734,185.62,3.424,0.553,0.439,0.167,0.167,0.168,0.391,0.447,0.393,232.596,148.259,2.418,0.607,0.387,0.167,0.167,0.167,0.44,0.231,0.188,257.337,165.109,2.613,0.605,0.388,0.167,0.167,0.167,0.519,0.309,0.228,225.599,182.353,3.391,0.548,0.443,0.167,0.167,0.167,0.366,0.43,0.386,264.559,173.501,2.753,0.6,0.394,0.167,0.167,0.167,0.539,0.352,0.254,223.98,184.931,3.567,0.543,0.448,0.167,0.167,0.167,0.351,0.444,0.427,230.949,156.837,3.055,0.591,0.401,0.167,0.167,0.167,0.373,0.319,0.289,422.777,383.273,425.059,411.343,440.814,412.478,390.841,44821.319,35405.515,43592.561,42522.065,47107.464,42879.582,37405.868,0.167,0.167,0.488,0.491,0.491,0.488,0.491,0.487,0.488,0.41,0.286,0.352,0.394,0.382,0.407,0.327,193775.361,119184.048,155047.186,182428.957,173927.253,191057.472,148439.665
161,6.161150909262744,2.88,7.019,4.787,0.811,0.556,0.379,0.165,0.163,0.163,0.46,0.476,0.379,6.265,3.971,0.519,0.583,0.369,0.163,0.163,0.165,0.408,0.334,0.12,6.439,4.141,0.569,0.577,0.371,0.163,0.163,0.165,0.391,0.382,0.169,6.919,4.813,0.816,0.551,0.384,0.163,0.163,0.163,0.45,0.499,0.379,6.653,4.172,0.603,0.582,0.365,0.165,0.163,0.163,0.413,0.365,0.203,7.011,4.951,0.853,0.547,0.386,0.165,0.163,0.163,0.46,0.516,0.42,7.347,4.447,0.722,0.587,0.355,0.163,0.163,0.169,0.572,0.401,0.263,12.617,10.754,11.149,12.547,11.428,12.815,12.517,43.175,30.184,32.689,42.867,34.283,44.919,41.191,0.164,0.164,0.404,0.428,0.423,0.403,0.421,0.4,0.413,0.438,0.287,0.314,0.443,0.327,0.465,0.412,83.039,53.842,59.022,82.572,62.441,87.35,77.3
162,6.4089353929735005,7.88,218.516,3.85,2.879,0.97,0.017,0.164,0.164,0.166,0.394,0.544,0.377,240.469,2.676,2.094,0.981,0.011,0.164,0.164,0.164,0.477,0.264,0.204,216.852,3.137,2.223,0.976,0.014,0.164,0.164,0.164,0.388,0.354,0.168,225.226,3.751,2.833,0.972,0.016,0.164,0.164,0.164,0.419,0.515,0.391,207.711,3.39,2.335,0.973,0.016,0.164,0.164,0.164,0.356,0.413,0.18,223.011,3.938,2.971,0.97,0.017,0.164,0.166,0.164,0.411,0.564,0.452,245.993,3.14,2.119,0.979,0.012,0.164,0.164,0.164,0.5,0.357,0.157,225.245,245.239,222.211,231.81,213.436,229.92,251.252,1481.498,1152.755,1169.159,1493.463,1197.078,1552.452,1300.237,0.165,0.164,0.955,0.971,0.964,0.957,0.96,0.955,0.969,0.438,0.315,0.304,0.441,0.316,0.476,0.338,4128.788,2745.748,2903.251,4118.44,3054.763,4391.536,3188.045
163,6.2076083105017466,5.29,132.862,6.701,2.02,0.938,0.047,0.167,0.167,0.167,0.168,0.471,0.397,105.772,4.941,2.111,0.937,0.044,0.167,0.167,0.167,0.106,0.263,0.414,123.429,5.379,1.952,0.944,0.041,0.167,0.167,0.167,0.145,0.304,0.381,127.728,6.561,2.091,0.937,0.048,0.167,0.167,0.167,0.155,0.452,0.424,131.209,5.698,1.865,0.946,0.041,0.167,0.167,0.167,0.164,0.341,0.345,130.418,6.898,2.064,0.936,0.049,0.167,0.167,0.167,0.162,0.5,0.411,71.952,6.47,2.08,0.894,0.08,0.167,0.167,0.167,0.049,0.449,0.371,141.584,112.824,130.76,136.38,138.772,139.38,80.503,1172.344,756.355,915.324,1118.821,1002.959,1183.058,628.695,0.167,0.167,0.908,0.906,0.916,0.905,0.918,0.904,0.841,0.345,0.261,0.277,0.344,0.283,0.358,0.29,3112.89,1972.51,2341.927,3007.278,2536.072,3179.372,1677.684
164,6.0,5.19,86.984,5.811,0.7,0.93,0.062,0.165,0.165,0.165,0.124,0.454,0.247,82.001,5.15,0.325,0.937,0.059,0.165,0.165,0.165,0.11,0.359,0.04,80.716,5.244,0.463,0.934,0.061,0.165,0.165,0.165,0.107,0.37,0.092,87.097,5.803,0.666,0.931,0.062,0.165,0.165,0.165,0.124,0.453,0.22,81.003,5.314,0.537,0.933,0.061,0.165,0.165,0.165,0.108,0.379,0.132,89.363,5.87,0.72,0.931,0.061,0.165,0.165,0.165,0.131,0.464,0.263,44.919,6.11,0.475,0.872,0.119,0.165,0.165,0.167,0.033,0.505,0.109,93.496,87.476,86.422,93.566,86.855,95.953,51.505,570.465,450.64,463.014,567.269,476.824,593.169,298.73,0.165,0.165,0.896,0.906,0.901,0.896,0.899,0.897,0.808,0.275,0.17,0.189,0.266,0.206,0.286,0.216,1017.923,675.556,745.274,997.406,795.022,1066.907,480.741
165,5.958607314841775,9.14,62.793,4.984,0.88,0.915,0.073,0.165,0.165,0.165,0.08,0.48,0.397,64.813,3.953,0.532,0.935,0.057,0.165,0.165,0.165,0.086,0.308,0.144,49.734,4.102,0.644,0.913,0.075,0.165,0.165,0.165,0.05,0.331,0.21,68.65,4.937,0.847,0.922,0.066,0.165,0.165,0.167,0.096,0.471,0.368,43.457,4.249,0.712,0.898,0.088,0.167,0.165,0.165,0.039,0.355,0.255,65.83,5.159,0.902,0.916,0.072,0.165,0.165,0.165,0.088,0.512,0.415,36.11,5.029,0.706,0.863,0.12,0.165,0.165,0.165,0.027,0.49,0.252,68.657,69.298,54.48,74.435,48.417,71.891,41.845,372.628,292.796,238.656,401.287,218.608,403.646,210.636,0.165,0.165,0.872,0.903,0.869,0.883,0.846,0.874,0.794,0.319,0.179,0.197,0.312,0.216,0.338,0.256,716.794,498.433,424.452,762.927,398.416,781.98,380.691
166,5.6777807052660805,0.72,8.095,3.996,0.828,0.627,0.309,0.164,0.164,0.164,0.482,0.558,0.307,7.6,2.746,0.575,0.696,0.251,0.164,0.164,0.166,0.439,0.259,0.128,7.151,3.163,0.615,0.654,0.289,0.164,0.164,0.166,0.378,0.357,0.167,8.207,3.902,0.836,0.634,0.301,0.164,0.164,0.166,0.496,0.537,0.314,7.091,3.388,0.637,0.638,0.305,0.164,0.164,0.168,0.369,0.405,0.185,8.344,4.095,0.865,0.627,0.308,0.164,0.164,0.164,0.512,0.588,0.333,8.943,3.234,0.765,0.691,0.25,0.166,0.164,0.166,0.608,0.354,0.248,12.919,10.921,10.929,12.945,11.116,13.304,12.943,42.357,26.817,28.961,42.149,30.698,44.926,38.246,0.164,0.165,0.44,0.544,0.482,0.451,0.457,0.441,0.536,0.449,0.275,0.301,0.449,0.32,0.478,0.403,82.048,49.73,53.794,81.869,57.117,87.775,73.329
167,6.337242168318426,2.88,160.422,9.86,1.522,0.934,0.057,0.162,0.162,0.162,0.191,0.491,0.332,46.212,8.655,1.402,0.821,0.154,0.162,0.162,0.162,0.016,0.396,0.206,84.164,8.603,1.424,0.894,0.091,0.162,0.162,0.164,0.053,0.378,0.279,150.561,9.884,1.563,0.929,0.061,0.162,0.162,0.162,0.169,0.494,0.343,106.447,8.708,1.393,0.913,0.075,0.162,0.162,0.162,0.084,0.384,0.281,167.872,10.017,1.558,0.935,0.056,0.162,0.162,0.162,0.21,0.506,0.346,93.198,9.431,1.733,0.893,0.09,0.162,0.164,0.162,0.065,0.449,0.341,171.804,56.269,94.192,162.007,116.548,179.447,104.362,1840.917,476.897,856.198,1738.872,1087.356,1958.699,1056.791,0.162,0.162,0.901,0.732,0.84,0.894,0.87,0.903,0.84,0.338,0.206,0.237,0.335,0.25,0.354,0.285,4419.503,1093.917,1981.788,4226.399,2495.41,4757.583,2684.24
168,5.494850021680094,4.74,8.722,4.532,0.81,0.62,0.322,0.163,0.163,0.163,0.498,0.527,0.312,8.033,2.963,0.559,0.695,0.256,0.163,0.163,0.165,0.44,0.224,0.146,7.775,3.535,0.595,0.653,0.297,0.163,0.163,0.163,0.398,0.331,0.175,8.779,4.43,0.816,0.626,0.316,0.165,0.165,0.163,0.506,0.514,0.319,7.81,3.797,0.618,0.639,0.311,0.163,0.165,0.163,0.399,0.371,0.188,8.896,4.659,0.85,0.618,0.323,0.163,0.163,0.163,0.519,0.564,0.34,9.297,3.489,0.74,0.687,0.258,0.163,0.163,0.163,0.595,0.303,0.248,14.064,11.555,11.904,14.025,12.226,14.404,13.525,50.267,29.949,34.21,49.668,36.835,52.963,41.89,0.163,0.164,0.43,0.543,0.48,0.439,0.458,0.426,0.531,0.446,0.27,0.301,0.446,0.32,0.474,0.382,96.366,54.808,62.465,95.425,67.402,102.579,79.404
169,6.161150909262744,6.73,255.913,5.149,1.15,0.976,0.02,0.168,0.168,0.168,0.723,0.539,0.43,248.306,3.93,0.927,0.981,0.016,0.168,0.168,0.168,0.681,0.343,0.229,251.884,4.256,0.909,0.98,0.017,0.168,0.168,0.168,0.701,0.378,0.261,254.712,5.069,1.179,0.976,0.019,0.168,0.168,0.168,0.716,0.529,0.456,254.015,4.47,0.912,0.979,0.017,0.168,0.168,0.17,0.713,0.404,0.272,256.701,5.257,1.199,0.975,0.02,0.168,0.168,0.168,0.728,0.566,0.466,227.102,4.782,1.3,0.974,0.021,0.168,0.17,0.168,0.571,0.471,0.504,262.212,253.164,257.049,260.96,259.397,263.157,233.183,1617.934,1209.825,1304.828,1597.452,1371.185,1663.525,1387.281,0.168,0.168,0.964,0.971,0.97,0.964,0.969,0.963,0.961,0.564,0.417,0.447,0.567,0.463,0.586,0.515,3395.467,2368.091,2536.534,3380.837,2666.53,3544.566,3031.76
170,5.693360558975739,8.49,91.001,13.323,0.352,0.869,0.127,0.169,0.169,0.169,0.13,0.543,0.308,68.344,11.468,0.133,0.855,0.143,0.169,0.169,0.169,0.074,0.406,0.04,65.149,12.063,0.209,0.841,0.156,0.169,0.169,0.169,0.067,0.45,0.104,92.088,13.209,0.337,0.872,0.125,0.169,0.169,0.169,0.133,0.534,0.281,66.745,12.4,0.25,0.841,0.156,0.169,0.169,0.169,0.07,0.475,0.151,97.727,13.457,0.366,0.876,0.121,0.169,0.169,0.169,0.149,0.553,0.333,56.047,13.554,0.243,0.802,0.194,0.169,0.169,0.171,0.049,0.547,0.137,104.676,79.945,77.421,105.634,79.395,111.55,69.844,1249.137,794.414,802.027,1251.886,847.4,1355.777,776.561,0.169,0.169,0.804,0.782,0.762,0.808,0.761,0.814,0.704,0.327,0.173,0.207,0.316,0.232,0.345,0.244,1780.908,978.597,1043.5,1767.226,1133.335,1948.159,1030.823
171,5.2826624172761365,3.32,179.417,2.568,0.419,0.984,0.014,0.168,0.168,0.168,0.909,0.47,0.32,184.677,2.308,0.233,0.986,0.012,0.17,0.168,0.17,0.963,0.359,0.11,186.048,2.161,0.275,0.987,0.011,0.168,0.168,0.168,0.977,0.333,0.147,178.805,2.631,0.417,0.983,0.014,0.168,0.168,0.168,0.902,0.496,0.331,186.083,2.133,0.296,0.987,0.011,0.168,0.168,0.17,0.977,0.328,0.159,178.011,2.699,0.435,0.983,0.015,0.168,0.168,0.168,0.894,0.521,0.346,180.123,2.973,0.339,0.982,0.016,0.168,0.168,0.168,0.917,0.58,0.228,182.404,187.218,188.483,181.852,188.512,181.144,183.435,536.859,469.819,453.642,546.019,452.661,558.916,597.61,0.168,0.169,0.975,0.98,0.981,0.975,0.981,0.974,0.973,0.566,0.477,0.486,0.576,0.488,0.587,0.575,912.139,756.235,752.504,924.011,758.615,948.816,962.754
