mol_id,PKI,conformations (ns),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113
378,7.0,7.42,8.336,4.453,1.516,0.583,0.311,0.164,0.164,0.164,0.584,0.512,0.353,9.921,4.072,1.606,0.636,0.261,0.164,0.164,0.164,0.836,0.531,0.392,8.36,3.682,1.341,0.625,0.275,0.164,0.164,0.164,0.597,0.362,0.307,8.822,4.55,1.709,0.585,0.302,0.164,0.164,0.164,0.652,0.555,0.515,8.007,3.519,1.055,0.636,0.28,0.164,0.164,0.164,0.552,0.31,0.149,8.639,4.73,1.73,0.572,0.313,0.166,0.164,0.164,0.624,0.591,0.512,9.422,5.324,1.871,0.567,0.32,0.164,0.166,0.164,0.764,1.005,0.345,14.305,15.599,13.383,15.08,12.581,15.1,16.617,56.507,62.867,46.93,62.985,40.332,64.0,77.754,0.164,0.164,0.374,0.454,0.437,0.378,0.455,0.358,0.35,0.483,0.586,0.422,0.574,0.337,0.576,0.705,127.08,143.329,101.598,146.648,82.629,149.815,188.241
379,6.0,2.57,121.889,99.368,3.704,0.542,0.442,0.153,0.153,0.153,0.144,0.154,0.516,168.487,97.197,3.47,0.626,0.361,0.153,0.153,0.154,0.321,0.132,0.392,119.968,95.084,3.63,0.549,0.435,0.153,0.153,0.154,0.164,0.125,0.505,123.634,101.724,3.676,0.54,0.444,0.153,0.153,0.156,0.151,0.155,0.51,127.138,93.016,3.735,0.568,0.415,0.153,0.153,0.153,0.164,0.127,0.533,123.711,103.619,3.692,0.535,0.449,0.153,0.153,0.153,0.149,0.166,0.512,91.037,72.061,3.492,0.546,0.433,0.153,0.153,0.153,0.083,0.087,0.452,224.961,269.154,218.682,229.034,223.889,231.021,166.59,12931.323,17298.294,12187.571,13405.005,12648.083,13657.994,7129.742,0.153,0.154,0.475,0.481,0.475,0.476,0.475,0.476,0.469,0.271,0.282,0.265,0.272,0.274,0.275,0.208,58013.211,74387.642,53808.852,59867.801,57036.901,61210.681,30205.223
380,4.70000006855703,9.27,242.989,142.462,0.715,0.629,0.369,0.174,0.174,0.174,0.573,0.366,0.271,248.844,152.322,0.368,0.62,0.379,0.174,0.174,0.176,0.538,0.387,0.067,255.123,145.526,0.496,0.636,0.363,0.174,0.174,0.174,0.589,0.366,0.125,240.915,144.353,0.69,0.624,0.374,0.174,0.174,0.174,0.559,0.375,0.252,256.121,142.851,0.561,0.641,0.358,0.174,0.174,0.174,0.605,0.358,0.162,238.12,143.652,0.735,0.623,0.376,0.174,0.174,0.174,0.556,0.373,0.287,219.34,107.749,0.656,0.669,0.329,0.174,0.174,0.174,0.484,0.211,0.227,386.166,401.534,401.146,385.958,399.532,382.507,327.745,34892.474,38052.09,37325.853,35042.818,36810.705,34486.95,23848.203,0.174,0.175,0.497,0.499,0.498,0.497,0.498,0.497,0.504,0.403,0.331,0.36,0.395,0.375,0.406,0.308,60045.483,52418.3,56139.146,59438.243,57718.691,60007.912,39672.099
381,4.200000030616179,4.98,112.46,3.537,0.521,0.965,0.03,0.171,0.171,0.171,0.197,0.388,0.381,125.02,2.923,0.208,0.976,0.023,0.171,0.171,0.171,0.244,0.241,0.061,97.314,3.186,0.314,0.965,0.032,0.171,0.171,0.171,0.148,0.308,0.138,119.078,3.504,0.505,0.967,0.028,0.171,0.171,0.171,0.221,0.376,0.358,90.328,3.285,0.367,0.961,0.035,0.171,0.171,0.171,0.127,0.335,0.189,122.897,3.575,0.547,0.968,0.028,0.171,0.173,0.171,0.236,0.393,0.421,79.064,3.165,0.407,0.957,0.038,0.171,0.171,0.171,0.098,0.31,0.229,116.518,128.151,100.814,123.086,93.98,127.02,82.635,458.186,392.01,341.545,479.076,331.094,508.635,283.667,0.171,0.171,0.948,0.963,0.948,0.951,0.942,0.951,0.935,0.322,0.182,0.198,0.319,0.217,0.35,0.212,781.991,596.177,539.584,812.786,534.108,876.182,468.112
382,5.59999938302362,8.65,22.703,2.3,0.494,0.89,0.09,0.159,0.159,0.159,0.597,0.456,0.289,19.14,1.566,0.217,0.915,0.075,0.159,0.159,0.159,0.428,0.215,0.047,19.744,1.785,0.313,0.904,0.082,0.159,0.159,0.159,0.453,0.279,0.107,22.582,2.257,0.477,0.892,0.089,0.159,0.159,0.16,0.591,0.441,0.265,20.286,1.913,0.363,0.899,0.085,0.159,0.16,0.159,0.478,0.319,0.149,23.295,2.374,0.515,0.89,0.091,0.159,0.16,0.17,0.629,0.487,0.314,19.961,2.077,0.344,0.892,0.093,0.159,0.159,0.16,0.465,0.379,0.126,25.497,20.923,21.842,25.316,22.562,26.184,22.382,64.569,34.465,41.979,62.826,46.867,68.522,49.045,0.159,0.159,0.836,0.872,0.856,0.838,0.849,0.834,0.838,0.448,0.23,0.28,0.433,0.315,0.476,0.323,115.877,61.898,74.855,112.462,83.522,123.175,85.687
383,5.59999938302362,4.96,15.572,3.688,2.754,0.707,0.168,0.146,0.146,0.146,0.519,0.439,0.435,13.942,2.861,1.831,0.748,0.154,0.146,0.146,0.146,0.416,0.263,0.191,14.82,3.015,2.151,0.742,0.151,0.146,0.146,0.147,0.471,0.291,0.262,15.345,3.675,2.683,0.707,0.169,0.147,0.146,0.146,0.504,0.436,0.413,15.212,3.121,2.322,0.736,0.151,0.146,0.146,0.147,0.497,0.311,0.306,15.601,3.802,2.839,0.701,0.171,0.146,0.147,0.146,0.521,0.467,0.463,15.546,3.25,2.325,0.736,0.154,0.146,0.147,0.147,0.517,0.349,0.284,22.014,18.635,19.985,21.702,20.656,22.242,21.12,110.477,70.66,83.036,107.415,90.052,114.406,94.214,0.146,0.146,0.561,0.622,0.612,0.561,0.605,0.552,0.604,0.464,0.29,0.342,0.451,0.371,0.484,0.384,290.667,162.339,199.116,280.396,220.957,305.057,232.774
384,7.599980364934842,1.24,36.748,7.647,2.004,0.792,0.165,0.147,0.147,0.147,0.155,0.156,0.395,26.431,5.438,1.518,0.792,0.163,0.147,0.147,0.148,0.127,0.032,0.02,29.997,6.001,1.611,0.798,0.16,0.147,0.148,0.147,0.13,0.047,0.148,35.67,7.595,2.09,0.786,0.167,0.147,0.147,0.147,0.15,0.142,0.426,32.166,6.365,1.601,0.802,0.159,0.147,0.148,0.15,0.137,0.065,0.224,37.211,7.861,2.14,0.788,0.167,0.147,0.147,0.148,0.158,0.172,0.451,31.995,6.771,2.46,0.776,0.164,0.147,0.148,0.147,0.143,0.087,0.124,46.399,33.386,37.608,45.356,40.132,47.213,41.226,369.981,192.091,237.978,361.371,266.423,388.984,312.0,0.147,0.147,0.688,0.688,0.696,0.68,0.702,0.682,0.664,0.235,0.06,0.109,0.239,0.142,0.26,0.118,979.542,443.613,565.496,973.093,634.388,1062.22,886.18
385,5.499999678657065,0.89,43.67,5.224,2.401,0.851,0.102,0.14,0.139,0.141,0.574,0.458,0.424,37.401,3.94,1.591,0.871,0.092,0.139,0.141,0.139,0.424,0.209,0.184,40.429,4.409,1.778,0.867,0.095,0.139,0.139,0.139,0.493,0.282,0.228,43.072,5.136,2.358,0.852,0.102,0.139,0.141,0.14,0.558,0.441,0.408,41.293,4.621,1.925,0.863,0.097,0.139,0.14,0.139,0.514,0.32,0.27,44.014,5.322,2.489,0.849,0.103,0.139,0.14,0.14,0.583,0.484,0.456,40.499,4.852,2.014,0.855,0.102,0.139,0.139,0.139,0.496,0.331,0.268,51.295,42.932,46.616,50.565,47.84,51.826,47.364,345.507,213.129,257.978,334.854,279.208,357.08,287.806,0.14,0.14,0.777,0.807,0.801,0.778,0.795,0.774,0.783,0.485,0.272,0.334,0.469,0.368,0.507,0.365,944.459,490.506,621.513,906.931,694.367,992.086,730.83
386,5.40000018605658,5.32,10.498,3.437,1.028,0.702,0.23,0.16,0.16,0.16,0.445,0.42,0.355,8.52,3.059,0.493,0.706,0.253,0.16,0.16,0.16,0.296,0.344,0.081,9.084,3.073,0.683,0.707,0.239,0.16,0.16,0.16,0.334,0.343,0.158,10.424,3.438,0.99,0.702,0.231,0.16,0.16,0.16,0.439,0.422,0.331,9.385,3.12,0.782,0.706,0.235,0.16,0.161,0.16,0.356,0.351,0.207,10.619,3.539,1.069,0.697,0.232,0.16,0.16,0.16,0.455,0.445,0.384,9.726,3.656,0.711,0.69,0.259,0.16,0.16,0.16,0.387,0.491,0.169,14.963,12.072,12.841,14.852,13.287,15.227,14.093,50.409,31.769,36.225,49.569,39.056,52.711,45.073,0.16,0.16,0.552,0.559,0.561,0.553,0.56,0.546,0.535,0.407,0.24,0.278,0.397,0.304,0.428,0.349,102.468,56.681,68.142,99.919,75.235,108.098,84.442
387,5.899998417198648,3.69,16.651,7.129,1.886,0.649,0.278,0.147,0.147,0.147,0.637,0.489,0.417,16.413,5.795,1.124,0.703,0.248,0.146,0.146,0.146,0.61,0.283,0.148,16.411,6.057,1.381,0.688,0.254,0.146,0.146,0.147,0.611,0.317,0.224,16.663,7.09,1.839,0.651,0.277,0.146,0.147,0.147,0.638,0.484,0.397,16.418,6.27,1.518,0.678,0.259,0.146,0.146,0.146,0.613,0.347,0.27,16.702,7.313,1.95,0.643,0.282,0.146,0.146,0.146,0.643,0.517,0.447,18.153,6.924,1.514,0.683,0.26,0.146,0.146,0.147,0.745,0.39,0.268,25.666,23.332,23.849,25.591,24.206,25.965,26.591,163.547,120.068,130.425,161.808,137.382,168.976,163.66,0.147,0.146,0.473,0.555,0.532,0.477,0.517,0.465,0.524,0.514,0.347,0.384,0.506,0.41,0.535,0.468,413.055,250.27,291.51,404.606,317.878,433.148,380.524
388,6.599997654072044,2.56,219.364,65.642,5.287,0.756,0.226,0.153,0.153,0.153,0.563,0.21,0.494,212.275,41.869,3.472,0.824,0.163,0.153,0.153,0.153,0.64,0.039,0.198,216.627,53.705,4.335,0.789,0.196,0.153,0.153,0.157,0.614,0.091,0.321,218.257,64.457,5.122,0.758,0.224,0.153,0.153,0.153,0.573,0.182,0.463,214.335,56.846,4.629,0.777,0.206,0.153,0.153,0.154,0.573,0.123,0.374,220.477,67.218,5.345,0.752,0.229,0.153,0.153,0.154,0.568,0.222,0.503,216.534,52.097,4.438,0.793,0.191,0.153,0.153,0.153,0.638,0.072,0.345,290.294,257.616,274.667,287.836,275.81,293.04,273.069,15906.511,9770.056,12805.881,15516.291,13439.42,16357.72,12473.105,0.153,0.153,0.633,0.736,0.683,0.637,0.666,0.629,0.689,0.422,0.293,0.342,0.406,0.357,0.431,0.352,92332.84,40885.657,63517.507,87866.477,70120.946,95865.493,62815.543
389,8.100015437450608,1.3,25.839,14.492,2.171,0.608,0.341,0.156,0.156,0.156,0.034,0.519,0.462,15.457,5.037,1.238,0.711,0.232,0.156,0.156,0.156,0.437,0.001,0.087,16.118,10.067,1.509,0.582,0.364,0.156,0.157,0.156,0.146,0.008,0.223,24.692,14.459,2.128,0.598,0.35,0.156,0.156,0.156,0.032,0.484,0.445,17.431,12.146,1.653,0.558,0.389,0.156,0.156,0.156,0.046,0.03,0.267,27.424,14.749,2.268,0.617,0.332,0.156,0.156,0.157,0.037,0.558,0.504,18.019,12.09,1.793,0.565,0.379,0.156,0.156,0.156,0.107,0.016,0.315,42.502,21.732,27.693,41.279,31.23,44.441,31.902,461.999,103.228,201.754,440.327,260.613,500.11,271.827,0.156,0.156,0.423,0.567,0.418,0.423,0.421,0.426,0.416,0.338,0.175,0.126,0.32,0.114,0.366,0.146,1317.266,221.358,474.208,1241.273,641.869,1461.787,694.308
390,7.0,8.13,18.395,7.092,0.868,0.698,0.269,0.151,0.151,0.151,0.518,0.412,0.363,16.482,5.875,0.511,0.721,0.257,0.151,0.151,0.151,0.437,0.3,0.108,17.048,5.842,0.599,0.726,0.249,0.151,0.152,0.152,0.45,0.284,0.168,18.239,7.191,0.843,0.694,0.274,0.151,0.151,0.151,0.514,0.429,0.338,17.358,5.765,0.67,0.73,0.242,0.151,0.151,0.151,0.462,0.273,0.213,18.557,7.46,0.902,0.689,0.277,0.151,0.151,0.151,0.528,0.457,0.39,18.136,6.817,0.653,0.708,0.266,0.151,0.151,0.151,0.494,0.366,0.191,26.355,22.868,23.489,26.273,23.794,26.919,25.607,152.566,108.252,113.308,152.593,115.58,161.908,139.946,0.151,0.151,0.547,0.581,0.589,0.541,0.594,0.534,0.562,0.431,0.282,0.301,0.427,0.316,0.458,0.35,292.096,180.591,196.449,289.44,206.466,313.731,246.326
391,5.499999678657065,4.45,17.002,5.02,1.376,0.727,0.215,0.149,0.149,0.149,0.516,0.521,0.393,16.866,4.224,0.8,0.77,0.193,0.149,0.149,0.15,0.511,0.371,0.12,17.361,4.249,0.994,0.768,0.188,0.149,0.149,0.149,0.538,0.374,0.198,16.874,5.043,1.342,0.725,0.217,0.149,0.15,0.149,0.508,0.526,0.372,17.504,4.317,1.094,0.764,0.188,0.149,0.149,0.149,0.546,0.385,0.246,16.782,5.144,1.414,0.719,0.22,0.149,0.149,0.149,0.503,0.547,0.415,18.587,4.243,1.006,0.78,0.178,0.149,0.149,0.149,0.616,0.372,0.209,23.399,21.89,22.605,23.259,22.915,23.34,23.836,115.667,88.109,95.262,114.517,99.435,117.331,101.833,0.149,0.15,0.59,0.656,0.652,0.588,0.646,0.579,0.67,0.477,0.334,0.37,0.469,0.392,0.488,0.399,256.549,166.962,191.228,251.998,205.031,262.757,204.993
393,7.50003813440381,1.91,247.848,12.332,0.624,0.95,0.047,0.168,0.168,0.168,0.81,0.493,0.342,231.869,15.8,0.415,0.935,0.064,0.168,0.168,0.168,0.728,0.334,0.111,236.757,12.693,0.467,0.947,0.051,0.168,0.168,0.168,0.739,0.501,0.17,248.694,12.14,0.614,0.951,0.046,0.168,0.168,0.168,0.815,0.46,0.311,233.192,14.452,0.489,0.94,0.058,0.168,0.168,0.168,0.717,0.628,0.215,251.219,12.171,0.648,0.951,0.046,0.168,0.168,0.168,0.832,0.472,0.364,232.543,9.559,0.54,0.958,0.039,0.168,0.168,0.168,0.716,0.23,0.205,260.803,248.084,249.917,261.448,248.134,264.038,242.642,3218.742,3766.308,3121.689,3179.211,3491.357,3228.408,2353.501,0.168,0.168,0.925,0.902,0.921,0.927,0.91,0.927,0.938,0.548,0.391,0.47,0.529,0.52,0.556,0.383,5386.778,5533.925,4774.977,5293.13,5389.08,5474.638,3795.511
394,6.900008766455316,6.46,12.879,4.094,1.889,0.683,0.217,0.151,0.152,0.151,0.487,0.466,0.335,12.314,3.246,1.048,0.741,0.195,0.151,0.151,0.151,0.445,0.293,0.095,12.124,3.41,1.328,0.719,0.202,0.151,0.151,0.151,0.432,0.324,0.163,12.941,4.062,1.833,0.687,0.216,0.151,0.151,0.155,0.491,0.458,0.311,12.138,3.536,1.474,0.708,0.206,0.151,0.151,0.151,0.433,0.35,0.206,13.119,4.214,1.954,0.68,0.218,0.151,0.151,0.151,0.505,0.492,0.354,13.051,3.972,1.341,0.711,0.216,0.151,0.152,0.151,0.499,0.435,0.156,18.862,16.608,16.862,18.836,17.147,19.288,18.364,84.79,56.279,61.975,83.736,66.019,89.156,74.67,0.151,0.151,0.524,0.612,0.579,0.531,0.562,0.52,0.566,0.429,0.278,0.307,0.42,0.33,0.45,0.363,203.254,114.775,133.748,198.93,146.415,216.485,162.556
396,8.400007822415901,6.32,294.418,140.221,7.261,0.666,0.317,0.162,0.162,0.162,0.781,0.312,0.417,301.115,108.252,8.317,0.721,0.259,0.162,0.164,0.162,0.758,0.183,0.556,298.634,121.389,7.492,0.699,0.284,0.162,0.162,0.162,0.786,0.234,0.45,294.513,135.829,7.561,0.673,0.31,0.162,0.162,0.162,0.763,0.293,0.452,297.517,127.59,7.104,0.688,0.295,0.162,0.162,0.162,0.804,0.258,0.402,292.407,139.6,7.48,0.665,0.318,0.162,0.162,0.162,0.765,0.309,0.439,257.159,79.788,8.341,0.745,0.231,0.162,0.162,0.162,0.624,0.098,0.472,441.901,417.684,427.515,437.902,432.211,439.487,345.288,44439.815,36000.945,39397.677,43256.899,40980.027,44051.357,23328.647,0.162,0.163,0.499,0.581,0.548,0.509,0.533,0.498,0.617,0.503,0.499,0.49,0.503,0.488,0.504,0.398,344657.155,307520.173,311411.674,346142.868,311072.991,349828.305,194809.429
397,5.899998417198648,4.68,18.466,7.27,0.845,0.695,0.274,0.146,0.146,0.146,0.571,0.369,0.369,13.802,8.251,0.426,0.614,0.367,0.146,0.146,0.147,0.317,0.461,0.091,16.124,7.146,0.58,0.676,0.3,0.146,0.146,0.147,0.439,0.361,0.172,18.032,7.303,0.816,0.69,0.279,0.146,0.146,0.147,0.545,0.372,0.343,16.9,7.435,0.648,0.676,0.298,0.146,0.146,0.146,0.48,0.387,0.215,18.566,7.277,0.874,0.695,0.272,0.146,0.146,0.147,0.577,0.368,0.394,15.301,7.671,0.613,0.649,0.325,0.146,0.146,0.146,0.402,0.426,0.191,26.58,22.478,23.851,26.151,24.983,26.717,23.585,155.987,123.261,128.723,152.366,141.413,157.692,131.459,0.146,0.147,0.542,0.472,0.514,0.534,0.515,0.542,0.473,0.436,0.29,0.324,0.42,0.361,0.446,0.34,295.977,194.2,219.38,286.032,247.778,302.508,227.003
398,7.0,7.6,61.357,7.93,0.238,0.883,0.114,0.179,0.179,0.182,0.106,0.467,0.396,42.871,15.555,0.11,0.732,0.266,0.179,0.179,0.179,0.06,0.732,0.065,42.248,8.815,0.161,0.825,0.172,0.179,0.179,0.179,0.05,0.589,0.171,66.91,7.792,0.231,0.893,0.104,0.179,0.179,0.179,0.125,0.447,0.373,36.003,10.659,0.168,0.769,0.228,0.179,0.179,0.179,0.038,0.791,0.176,65.795,7.742,0.251,0.892,0.105,0.179,0.179,0.179,0.121,0.443,0.442,31.203,7.988,0.183,0.792,0.203,0.179,0.179,0.179,0.027,0.485,0.237,69.525,58.535,51.224,74.933,46.83,73.787,39.374,503.053,673.239,380.658,538.636,391.597,527.821,256.414,0.18,0.179,0.824,0.599,0.737,0.839,0.653,0.838,0.689,0.323,0.285,0.27,0.315,0.335,0.335,0.25,688.366,804.839,491.963,734.098,502.836,729.343,341.288
399,6.799998134593398,7.34,12.626,4.797,1.087,0.682,0.259,0.158,0.158,0.163,0.492,0.355,0.371,11.815,4.125,0.549,0.717,0.25,0.158,0.158,0.158,0.429,0.251,0.09,11.4,4.279,0.715,0.695,0.261,0.158,0.158,0.158,0.403,0.282,0.159,12.796,4.757,1.056,0.688,0.256,0.158,0.158,0.158,0.503,0.346,0.35,11.336,4.377,0.806,0.686,0.265,0.158,0.158,0.158,0.4,0.299,0.204,12.908,4.905,1.13,0.681,0.259,0.158,0.159,0.159,0.511,0.368,0.399,11.199,5.039,0.769,0.659,0.296,0.158,0.159,0.158,0.384,0.383,0.181,18.51,16.488,16.394,18.609,16.519,18.943,17.007,79.506,57.475,59.994,79.412,62.278,83.444,68.913,0.16,0.158,0.523,0.575,0.543,0.531,0.529,0.522,0.488,0.406,0.257,0.281,0.4,0.301,0.426,0.316,163.859,100.7,111.271,162.305,118.783,173.926,129.301
400,5.200000237109354,8.64,158.71,12.589,0.843,0.922,0.073,0.163,0.163,0.165,0.313,0.596,0.387,162.043,11.2,0.519,0.933,0.064,0.163,0.163,0.163,0.326,0.472,0.136,160.349,11.076,0.589,0.932,0.064,0.163,0.163,0.163,0.319,0.461,0.171,158.782,12.687,0.834,0.922,0.074,0.163,0.163,0.163,0.313,0.606,0.382,159.891,11.15,0.635,0.931,0.065,0.163,0.163,0.163,0.317,0.467,0.198,159.394,12.911,0.88,0.92,0.075,0.163,0.163,0.163,0.315,0.627,0.425,120.103,14.031,0.785,0.89,0.104,0.163,0.163,0.163,0.179,0.742,0.342,172.142,173.763,172.014,172.303,171.676,173.184,134.92,2142.499,1904.868,1876.967,2157.444,1891.344,2209.478,1790.582,0.164,0.163,0.883,0.899,0.898,0.882,0.897,0.881,0.835,0.432,0.311,0.317,0.434,0.328,0.456,0.421,3999.626,3020.889,3094.549,4008.953,3195.115,4193.3,3249.173
401,6.0999990348465305,6.64,186.818,10.741,0.431,0.944,0.054,0.171,0.171,0.173,0.326,0.548,0.452,177.106,9.506,0.197,0.948,0.051,0.171,0.173,0.171,0.293,0.429,0.045,153.055,9.591,0.276,0.939,0.059,0.171,0.171,0.171,0.219,0.438,0.139,185.515,10.884,0.415,0.943,0.055,0.171,0.171,0.173,0.321,0.563,0.402,167.987,9.344,0.317,0.946,0.053,0.171,0.171,0.171,0.264,0.416,0.196,192.316,11.144,0.451,0.943,0.055,0.171,0.171,0.171,0.345,0.59,0.497,128.744,11.675,0.299,0.915,0.083,0.171,0.171,0.171,0.155,0.648,0.206,197.99,186.809,162.922,196.814,177.647,203.911,140.718,2091.775,1720.264,1512.79,2100.699,1625.827,2234.894,1545.05,0.171,0.171,0.915,0.922,0.909,0.914,0.918,0.915,0.872,0.442,0.256,0.265,0.429,0.292,0.477,0.336,3155.151,2237.942,2080.666,3136.284,2300.521,3405.935,2135.616
402,6.299997602857746,8.84,144.574,8.629,3.159,0.925,0.055,0.163,0.165,0.163,0.195,0.479,0.347,94.201,10.421,2.97,0.876,0.097,0.163,0.163,0.163,0.084,0.631,0.302,108.089,8.339,2.993,0.905,0.07,0.163,0.165,0.163,0.109,0.441,0.31,146.264,8.58,3.265,0.925,0.054,0.163,0.163,0.163,0.2,0.473,0.368,107.739,8.825,2.823,0.902,0.074,0.163,0.163,0.163,0.108,0.496,0.276,150.731,8.601,3.285,0.927,0.053,0.163,0.163,0.163,0.212,0.476,0.375,89.836,8.832,2.367,0.889,0.087,0.163,0.163,0.163,0.075,0.504,0.194,156.362,107.592,119.421,158.11,119.386,162.617,101.035,1731.535,1292.425,1249.832,1760.582,1279.806,1819.756,1026.981,0.164,0.163,0.887,0.813,0.858,0.888,0.854,0.89,0.834,0.34,0.339,0.287,0.347,0.294,0.354,0.258,5829.331,4315.711,4067.078,6016.439,4083.153,6240.786,3006.211
403,5.499999678657065,2.24,111.512,5.018,1.422,0.945,0.043,0.155,0.155,0.155,0.246,0.339,0.399,129.817,5.181,0.81,0.956,0.038,0.155,0.159,0.155,0.335,0.38,0.097,125.84,4.862,0.994,0.956,0.037,0.155,0.156,0.159,0.314,0.324,0.175,114.028,4.916,1.387,0.948,0.041,0.155,0.155,0.156,0.257,0.324,0.374,119.872,5.258,1.103,0.95,0.042,0.155,0.155,0.155,0.285,0.385,0.212,108.661,4.958,1.474,0.944,0.043,0.155,0.156,0.155,0.234,0.329,0.434,122.158,4.836,1.166,0.953,0.038,0.155,0.156,0.155,0.296,0.313,0.241,117.952,135.808,131.696,120.331,126.234,115.093,128.161,725.314,781.958,741.769,725.58,768.335,706.244,738.852,0.155,0.156,0.918,0.934,0.933,0.921,0.924,0.916,0.93,0.328,0.271,0.271,0.318,0.294,0.332,0.283,1639.209,1462.662,1481.788,1623.607,1589.697,1615.515,1555.778
404,7.79997073344623,5.83,11.014,3.144,0.407,0.756,0.216,0.165,0.165,0.165,0.496,0.5,0.335,11.285,2.445,0.239,0.808,0.175,0.165,0.165,0.165,0.519,0.298,0.106,10.32,2.451,0.265,0.792,0.188,0.165,0.165,0.165,0.435,0.303,0.14,11.377,3.156,0.403,0.762,0.211,0.165,0.167,0.165,0.528,0.502,0.327,9.928,2.502,0.284,0.781,0.197,0.165,0.165,0.165,0.403,0.318,0.162,11.277,3.272,0.431,0.753,0.218,0.165,0.165,0.165,0.52,0.541,0.376,10.503,2.536,0.29,0.788,0.19,0.165,0.167,0.167,0.451,0.325,0.167,14.565,13.969,13.036,14.935,12.715,14.98,13.329,40.392,30.867,28.678,41.757,28.379,43.168,30.417,0.165,0.165,0.634,0.712,0.687,0.643,0.671,0.629,0.682,0.444,0.307,0.292,0.452,0.294,0.479,0.314,69.062,51.42,48.416,71.16,48.161,74.059,51.478
405,6.199998172182031,3.95,129.476,5.809,1.866,0.944,0.042,0.16,0.161,0.16,0.179,0.53,0.472,104.708,4.542,1.575,0.945,0.041,0.16,0.16,0.16,0.118,0.321,0.33,118.459,5.03,1.633,0.947,0.04,0.16,0.16,0.16,0.15,0.397,0.366,126.633,5.73,1.859,0.943,0.043,0.16,0.16,0.16,0.171,0.515,0.466,124.031,5.267,1.674,0.947,0.04,0.16,0.16,0.16,0.165,0.437,0.386,128.714,5.878,1.904,0.943,0.043,0.16,0.16,0.16,0.177,0.542,0.486,83.433,5.251,1.929,0.921,0.058,0.16,0.16,0.16,0.074,0.433,0.476,137.151,110.825,125.121,134.222,130.972,136.496,90.613,1004.525,647.713,797.4,971.659,869.695,1012.908,609.176,0.161,0.16,0.916,0.917,0.92,0.915,0.921,0.914,0.881,0.394,0.256,0.304,0.384,0.329,0.402,0.328,2544.832,1507.72,1895.174,2454.566,2094.332,2590.202,1544.89
406,5.700000503883016,9.02,134.003,12.668,3.134,0.895,0.085,0.151,0.151,0.151,0.272,0.507,0.343,109.986,14.351,2.263,0.869,0.113,0.151,0.151,0.151,0.183,0.651,0.173,114.775,12.719,2.595,0.882,0.098,0.151,0.151,0.151,0.2,0.507,0.233,133.699,12.995,3.08,0.893,0.087,0.151,0.151,0.151,0.271,0.534,0.331,115.771,12.643,2.691,0.883,0.096,0.151,0.151,0.151,0.203,0.502,0.253,137.335,12.691,3.175,0.896,0.083,0.151,0.151,0.156,0.286,0.51,0.353,111.231,11.591,2.528,0.887,0.092,0.151,0.151,0.151,0.187,0.423,0.223,149.804,126.599,130.089,149.775,131.105,153.201,125.35,2157.115,1859.719,1790.619,2189.324,1809.255,2219.274,1599.752,0.151,0.151,0.842,0.803,0.823,0.839,0.825,0.845,0.831,0.374,0.336,0.313,0.379,0.319,0.383,0.278,7626.224,5557.567,5708.343,7691.098,5879.439,7906.32,4984.514
407,5.59999938302362,4.77,207.714,155.303,2.595,0.568,0.425,0.143,0.143,0.143,0.905,0.109,0.304,217.395,124.257,1.896,0.633,0.362,0.143,0.143,0.143,0.989,0.069,0.162,215.164,124.671,2.009,0.629,0.365,0.143,0.143,0.143,0.967,0.069,0.181,207.551,157.638,2.588,0.564,0.429,0.143,0.143,0.148,0.903,0.112,0.304,215.225,124.316,2.076,0.63,0.364,0.143,0.143,0.143,0.967,0.069,0.193,206.327,160.141,2.703,0.559,0.434,0.143,0.143,0.145,0.894,0.116,0.33,210.853,109.79,2.626,0.652,0.34,0.143,0.143,0.143,0.929,0.054,0.318,365.612,343.548,341.844,367.778,341.616,369.17,323.269,33200.608,27660.799,27507.405,33663.266,27460.65,34031.799,23991.637,0.143,0.143,0.489,0.492,0.491,0.489,0.491,0.489,0.488,0.439,0.407,0.406,0.44,0.41,0.447,0.434,117282.893,79233.967,81736.223,118720.614,83345.18,123703.082,85111.814
