435,6.424812155072339,423.441,9.057,2.561,0.973,0.143,0.93,0.494,0.451,0.422,0.179,0.257,0.497,0.25,0.625,0.529,0.576
437,6.5951662833800615,255.928,9.665,2.058,0.956,0.145,0.85,0.433,0.316,0.586,0.149,0.187,0.525,0.28,0.533,0.509,0.551
438,6.543633966870957,432.526,5.015,3.909,0.98,0.144,0.923,0.344,0.285,0.252,0.15,0.21,0.323,0.235,0.517,0.463,0.501
439,7.522878745280337,47.617,9.272,3.805,0.785,0.144,0.065,0.52,0.43,0.183,0.046,0.35,0.768,0.283,0.338,0.078,0.357
440,6.388276691992658,98.05,7.387,4.534,0.892,0.14,0.188,0.404,0.382,0.38,0.164,0.264,0.384,0.225,0.325,0.204,0.231
442,7.443697499232712,315.372,73.347,5.501,0.8,0.145,0.41,0.088,0.496,0.284,0.384,0.48,0.918,0.348,0.331,0.313,0.561
443,7.657577319177793,227.592,12.009,1.844,0.943,0.145,0.758,0.47,0.475,0.313,0.232,0.272,0.328,0.254,0.568,0.479,0.493
444,7.229147988357855,33.888,2.806,1.981,0.876,0.145,0.56,0.429,0.348,0.231,0.283,0.288,0.254,0.317,0.446,0.4,0.486
445,7.091514981121351,226.865,9.964,2.288,0.949,0.142,0.197,0.445,0.391,0.316,0.387,0.282,0.312,0.675,0.344,0.264,0.366
447,8.221848749616356,180.918,9.014,5.544,0.926,0.143,0.171,0.366,0.387,0.626,0.502,0.347,0.875,0.496,0.308,0.425,0.528
449,8.221848749616356,173.539,75.688,1.814,0.691,0.145,0.338,0.113,0.39,0.071,0.212,0.238,0.042,0.375,0.28,0.254,0.352
450,7.619788758288394,10.847,4.172,3.23,0.594,0.146,0.47,0.306,0.38,0.48,0.282,0.315,0.363,0.331,0.385,0.374,0.35
451,7.301029995663981,105.875,14.352,4.251,0.851,0.145,0.16,0.555,0.436,0.403,0.166,0.247,0.441,0.273,0.384,0.287,0.347
453,7.602059991327962,157.973,11.72,4.538,0.907,0.145,0.282,0.37,0.481,0.438,0.148,0.275,0.381,0.28,0.378,0.264,0.294
454,7.657577319177793,17.763,4.483,3.186,0.698,0.145,0.56,0.374,0.338,0.408,0.13,0.305,0.243,0.335,0.424,0.35,0.358
455,8.301029995663981,214.219,5.641,3.52,0.959,0.143,0.879,0.447,0.377,0.348,0.144,0.219,0.427,0.226,0.568,0.471,0.52
456,7.823908740944319,71.373,14.025,1.953,0.817,0.144,0.051,0.058,0.35,0.01,0.135,0.198,0.024,0.258,0.153,0.073,0.147
457,8.045757490560675,18.859,5.603,2.41,0.702,0.143,0.565,0.462,0.234,0.314,0.151,0.184,0.382,0.254,0.42,0.318,0.372
458,6.399027104313252,45.685,18.659,1.996,0.689,0.145,0.059,0.523,0.392,0.003,0.104,0.204,0.086,0.22,0.325,0.104,0.119
459,7.387216143280264,218.828,6.753,3.703,0.954,0.144,0.466,0.502,0.418,0.675,0.227,0.301,0.546,0.36,0.462,0.416,0.424
460,7.376750709602099,118.291,13.782,3.727,0.871,0.144,0.18,0.467,0.477,0.478,0.47,0.418,0.489,0.464,0.375,0.338,0.352
461,8.221848749616356,10.999,5.154,3.667,0.555,0.143,0.435,0.396,0.473,0.193,0.258,0.352,0.322,0.303,0.435,0.293,0.358
462,7.619788758288394,271.486,77.853,4.562,0.767,0.144,0.625,0.394,0.334,0.504,0.298,0.253,0.588,0.319,0.451,0.474,0.528
464,8.045757490560675,41.997,3.671,2.23,0.877,0.145,0.606,0.499,0.486,0.258,0.149,0.246,0.363,0.284,0.53,0.343,0.392
465,8.301029995663981,15.428,9.693,1.154,0.587,0.146,0.551,0.549,0.389,0.307,0.176,0.203,0.384,0.277,0.496,0.343,0.4
466,8.522878745280337,173.779,8.918,3.145,0.935,0.146,0.691,0.415,0.449,0.433,0.148,0.256,0.466,0.273,0.518,0.436,0.499
467,7.958607314841775,200.414,7.987,2.689,0.949,0.142,0.768,0.504,0.325,0.319,0.143,0.201,0.377,0.222,0.533,0.431,0.489
468,8.698970004336019,242.85,19.264,2.097,0.919,0.14,0.688,0.446,0.4,0.318,0.19,0.264,0.382,0.31,0.511,0.397,0.447
469,7.795880017344075,35.274,4.118,2.233,0.847,0.143,0.586,0.483,0.401,0.33,0.173,0.268,0.509,0.228,0.49,0.333,0.401
470,7.602059991327962,24.505,9.08,1.199,0.704,0.145,0.578,0.46,0.407,0.207,0.152,0.21,0.278,0.258,0.482,0.329,0.386
471,7.638272163982407,312.908,24.211,1.344,0.924,0.144,0.905,0.435,0.357,0.525,0.137,0.195,0.553,0.227,0.565,0.549,0.574
472,8.154901959985743,213.895,22.06,3.077,0.895,0.141,0.153,0.438,0.462,0.49,0.283,0.298,0.528,0.38,0.351,0.294,0.342
473,7.387216143280264,29.337,6.563,1.066,0.794,0.143,0.606,0.471,0.294,0.288,0.098,0.139,0.358,0.21,0.457,0.347,0.409
474,8.154901959985743,276.685,103.38,6.655,0.715,0.144,0.511,0.389,0.245,0.82,0.215,0.205,0.718,0.306,0.381,0.537,0.529
475,8.154901959985743,22.51,7.516,1.566,0.713,0.144,0.673,0.452,0.434,0.49,0.14,0.237,0.59,0.279,0.52,0.425,0.508
476,7.080921907623926,39.727,5.328,1.015,0.862,0.143,0.535,0.426,0.251,0.268,0.082,0.123,0.279,0.148,0.404,0.306,0.321
477,7.920818753952375,35.071,3.529,1.466,0.875,0.142,0.516,0.509,0.423,0.28,0.184,0.236,0.413,0.282,0.482,0.322,0.411
478,7.236572006437063,181.945,4.931,1.868,0.964,0.141,0.727,0.38,0.46,0.252,0.122,0.224,0.35,0.257,0.522,0.363,0.432
479,7.552841968657781,38.723,6.265,2.209,0.82,0.139,0.588,0.502,0.446,0.335,0.189,0.265,0.407,0.357,0.512,0.352,0.429
480,7.468521082957745,73.564,9.327,2.095,0.866,0.141,0.153,0.418,0.369,0.364,0.134,0.205,0.426,0.207,0.313,0.255,0.283
481,8.0,214.301,38.835,2.866,0.837,0.142,0.71,0.058,0.464,0.007,0.146,0.317,0.025,0.463,0.411,0.313,0.404
482,8.045757490560675,37.813,2.27,1.363,0.912,0.143,0.538,0.445,0.43,0.186,0.163,0.229,0.323,0.305,0.471,0.287,0.378
483,5.522878745280337,39.734,9.984,2.12,0.766,0.139,0.566,0.316,0.502,0.213,0.248,0.326,0.298,0.349,0.461,0.316,0.391
484,5.3979400086720375,38.913,6.117,1.836,0.83,0.143,0.667,0.321,0.339,0.219,0.103,0.166,0.315,0.178,0.442,0.324,0.377
485,5.221848749616356,41.693,5.379,1.307,0.862,0.143,0.592,0.378,0.389,0.159,0.222,0.245,0.236,0.309,0.453,0.28,0.345
486,5.3979400086720375,214.427,23.929,3.176,0.888,0.145,0.179,0.533,0.42,0.5,0.367,0.34,0.545,0.406,0.377,0.395,0.454
487,5.102372908709558,158.594,7.818,1.647,0.944,0.145,0.501,0.315,0.337,0.148,0.131,0.183,0.196,0.251,0.384,0.266,0.324
488,4.886056647693163,34.082,2.493,2.02,0.883,0.148,0.624,0.374,0.287,0.134,0.083,0.152,0.216,0.136,0.428,0.269,0.313
489,5.853871964321762,28.122,2.887,1.432,0.867,0.149,0.603,0.434,0.273,0.501,0.218,0.186,0.823,0.186,0.436,0.486,0.631
491,4.823908740944319,229.797,27.488,2.035,0.886,0.139,0.268,0.524,0.332,0.501,0.135,0.192,0.499,0.199,0.375,0.277,0.29
492,5.55129368009492,50.654,37.228,14.365,0.495,0.147,0.049,0.037,0.314,0.108,0.001,0.012,0.025,0.041,0.133,0.055,0.07
493,6.4089353929735005,238.406,7.162,2.646,0.96,0.146,0.647,0.456,0.373,0.279,0.317,0.271,0.398,0.31,0.492,0.383,0.418
495,5.931814138253839,21.577,6.212,2.087,0.722,0.146,0.593,0.321,0.414,0.239,0.195,0.229,0.335,0.263,0.443,0.321,0.387
497,5.583359492661719,28.702,5.968,1.618,0.791,0.146,0.467,0.298,0.481,0.198,0.178,0.245,0.281,0.31,0.415,0.269,0.346
498,5.866461091629782,21.849,7.373,1.842,0.703,0.148,0.539,0.361,0.457,0.33,0.174,0.243,0.426,0.344,0.452,0.381,0.446
499,5.7594507517174005,316.641,8.339,2.199,0.968,0.149,0.939,0.249,0.43,0.298,0.245,0.269,0.287,0.373,0.54,0.493,0.522
500,6.026872146400302,22.034,6.864,1.841,0.717,0.146,0.481,0.29,0.471,0.214,0.193,0.276,0.275,0.278,0.414,0.323,0.447
501,5.311580177997289,256.318,6.48,3.644,0.962,0.142,0.409,0.374,0.349,0.216,0.298,0.316,0.258,0.349,0.377,0.323,0.356
502,6.096910013008056,438.906,13.129,2.829,0.965,0.142,0.839,0.416,0.409,0.327,0.224,0.283,0.39,0.326,0.555,0.47,0.528
504,5.886056647693163,29.724,10.791,2.508,0.691,0.144,0.137,0.335,0.316,0.313,0.227,0.223,0.35,0.293,0.263,0.263,0.369
505,5.187086643357144,18.748,7.886,1.441,0.668,0.144,0.447,0.315,0.346,0.263,0.168,0.234,0.341,0.201,0.369,0.298,0.381
506,6.080921907623926,17.72,9.078,3.676,0.581,0.142,0.459,0.376,0.448,0.333,0.199,0.296,0.431,0.296,0.427,0.286,0.371
507,6.958607314841775,32.312,5.368,1.101,0.833,0.141,0.511,0.3,0.351,0.2,0.093,0.164,0.275,0.205,0.387,0.231,0.309
508,6.920818753952375,341.21,14.204,4.21,0.949,0.142,0.676,0.373,0.452,0.285,0.216,0.298,0.358,0.315,0.501,0.399,0.434
510,5.769551078621726,200.36,177.976,23.214,0.499,0.142,0.241,0.175,0.035,0.092,0.004,0.01,0.156,0.015,0.15,0.135,0.15
511,6.853871964321762,176.803,16.936,2.948,0.899,0.143,0.147,0.422,0.405,0.359,0.225,0.29,0.378,0.309,0.325,0.236,0.274
512,5.721246399047171,234.996,14.298,3.191,0.931,0.143,0.819,0.526,0.43,0.438,0.233,0.304,0.536,0.349,0.592,0.478,0.543
514,5.301029995663981,249.952,5.442,3.849,0.964,0.142,0.844,0.334,0.329,0.19,0.169,0.208,0.239,0.24,0.502,0.402,0.443
516,5.096910013008056,296.534,6.846,4.839,0.962,0.144,0.572,0.293,0.391,0.341,0.138,0.223,0.43,0.183,0.419,0.348,0.417
517,5.721246399047171,366.777,9.071,6.465,0.959,0.144,0.675,0.485,0.395,0.468,0.269,0.401,0.684,0.263,0.518,0.446,0.54
518,5.958607314841775,298.195,18.246,4.417,0.929,0.144,0.412,0.04,0.441,0.013,0.013,0.121,0.018,0.169,0.297,0.108,0.175
519,5.853871964321762,130.733,104.669,3.526,0.547,0.142,0.139,0.239,0.397,0.084,0.287,0.336,0.11,0.368,0.258,0.158,0.207
520,5.638272163982407,18.837,10.439,1.762,0.607,0.144,0.459,0.378,0.418,0.327,0.213,0.272,0.442,0.312,0.419,0.303,0.394
521,5.568636235841013,372.773,17.621,4.171,0.945,0.145,0.774,0.463,0.413,0.38,0.232,0.316,0.426,0.329,0.55,0.48,0.536
522,5.853871964321762,387.871,195.505,95.597,0.571,0.144,0.672,0.43,0.315,0.535,0.233,0.249,0.455,0.339,0.472,0.457,0.467
525,5.6777807052660805,40.713,24.671,5.209,0.577,0.146,0.039,0.149,0.117,0.271,0.539,0.096,0.542,0.748,0.102,0.313,0.552
526,6.3979400086720375,22.724,6.108,1.621,0.746,0.151,0.594,0.482,0.446,0.573,0.133,0.236,0.604,0.227,0.507,0.486,0.581
527,5.091514981121351,124.345,10.445,1.261,0.914,0.152,0.222,0.521,0.451,0.544,0.193,0.279,0.55,0.306,0.398,0.266,0.325
528,6.091514981121351,235.068,8.034,2.267,0.958,0.134,0.818,0.411,0.414,0.375,0.233,0.284,0.349,0.321,0.548,0.488,0.512
529,6.6020599913279625,260.67,23.938,4.552,0.901,0.138,0.577,0.501,0.472,0.249,0.402,0.351,0.368,0.365,0.516,0.392,0.435
530,5.853871964321762,136.105,20.129,2.846,0.856,0.138,0.215,0.489,0.44,0.4,0.321,0.323,0.394,0.355,0.381,0.287,0.296
531,6.522878745280337,216.921,8.213,5.329,0.941,0.143,0.854,0.419,0.279,0.358,0.113,0.173,0.353,0.19,0.518,0.441,0.474
532,6.6777807052660805,23.825,6.46,1.62,0.747,0.147,0.521,0.365,0.48,0.207,0.181,0.246,0.252,0.314,0.455,0.271,0.364
533,6.142667503568731,110.294,7.433,1.778,0.923,0.145,0.27,0.382,0.456,0.229,0.21,0.275,0.282,0.299,0.369,0.214,0.263
534,4.522878745280337,30.857,23.4,1.1,0.557,0.15,0.575,0.025,0.311,0.001,0.123,0.157,0.01,0.28,0.304,0.25,0.327
535,8.698970004336019,134.33,11.833,5.647,0.885,0.154,0.218,0.533,0.496,0.632,0.535,0.457,0.965,0.431,0.416,0.424,0.507
536,7.698970004336019,222.537,10.014,2.232,0.948,0.155,0.806,0.441,0.208,0.675,0.318,0.242,0.576,0.123,0.485,0.587,0.459
537,6.8297382846050425,405.413,7.709,2.014,0.977,0.151,0.789,0.403,0.322,0.316,0.104,0.167,0.305,0.182,0.505,0.359,0.399
538,6.272458742971444,13.607,5.825,2.129,0.631,0.149,0.582,0.449,0.288,0.325,0.13,0.161,0.369,0.222,0.439,0.322,0.381
539,6.943095148663527,362.349,6.134,2.315,0.977,0.153,0.563,0.353,0.425,0.897,0.22,0.265,0.517,0.329,0.447,0.505,0.436
542,8.045757490560675,8.932,5.87,1.79,0.538,0.153,0.508,0.357,0.384,0.317,0.297,0.264,0.417,0.297,0.416,0.435,0.391
543,8.698970004336019,142.039,21.171,5.228,0.843,0.149,0.267,0.038,0.45,0.004,0.345,0.404,0.011,0.552,0.252,0.19,0.261
544,6.640164517660112,89.092,7.546,1.187,0.911,0.153,0.121,0.46,0.342,0.69,0.091,0.165,0.522,0.175,0.308,0.268,0.25
545,6.6252516539898965,211.238,8.025,1.667,0.956,0.153,0.623,0.622,0.434,0.56,0.165,0.217,0.61,0.366,0.56,0.428,0.534
546,7.602059991327962,13.007,5.655,1.677,0.64,0.151,0.488,0.453,0.468,0.332,0.423,0.378,0.277,0.482,0.47,0.352,0.377
548,6.991399828238082,16.09,4.741,1.859,0.709,0.153,0.525,0.5,0.481,0.273,0.323,0.325,0.346,0.412,0.502,0.376,0.43
549,8.096910013008056,242.734,8.954,2.878,0.954,0.153,0.936,0.575,0.513,0.539,0.38,0.4,0.562,0.37,0.675,0.602,0.614
550,8.522878745280337,315.74,41.571,2.837,0.877,0.15,0.496,0.064,0.47,0.194,0.264,0.317,0.691,0.26,0.344,0.27,0.454
551,8.301029995663981,96.524,16.443,1.156,0.846,0.151,0.208,0.485,0.255,0.429,0.229,0.179,0.539,0.227,0.316,0.339,0.451
552,8.698970004336019,138.447,11.357,1.091,0.918,0.154,0.372,0.456,0.433,0.339,0.288,0.273,0.351,0.302,0.42,0.376,0.454
553,7.698970004336019,246.859,9.402,1.253,0.959,0.154,0.715,0.428,0.389,0.274,0.152,0.206,0.324,0.204,0.511,0.352,0.436
556,7.259637310505756,23.923,6.017,1.786,0.754,0.138,0.61,0.347,0.452,0.3,0.215,0.279,0.338,0.298,0.47,0.336,0.382
557,7.221848749616356,32.003,4.754,2.585,0.813,0.137,0.573,0.251,0.426,0.115,0.33,0.314,0.197,0.366,0.417,0.301,0.348
558,7.026872146400302,34.59,5.459,2.065,0.821,0.138,0.632,0.27,0.382,0.112,0.299,0.277,0.177,0.337,0.428,0.316,0.363
559,6.552841968657781,84.212,26.422,1.81,0.749,0.139,0.119,0.588,0.31,0.545,0.076,0.14,0.629,0.169,0.339,0.233,0.295
560,5.657577319177793,200.787,33.346,3.402,0.845,0.139,0.914,0.038,0.354,0.072,0.158,0.221,0.272,0.231,0.435,0.409,0.498
561,6.259637310505756,34.204,3.86,2.08,0.852,0.139,0.625,0.383,0.48,0.357,0.2,0.288,0.419,0.41,0.496,0.335,0.431
562,7.698970004336019,49.696,40.582,6.107,0.516,0.15,0.053,0.041,0.475,0.004,0.003,0.093,0.017,0.106,0.19,0.012,0.064
563,7.229147988357855,234.41,7.375,1.597,0.963,0.15,0.913,0.387,0.447,0.4,0.331,0.296,0.455,0.549,0.582,0.55,0.626
564,5.899998417198648,44.226,12.842,2.535,0.742,0.15,0.049,0.438,0.402,0.348,0.279,0.272,0.483,0.261,0.296,0.225,0.254
566,6.900008766455316,158.247,3.889,3.447,0.956,0.15,0.307,0.472,0.413,0.314,0.312,0.295,0.508,0.331,0.397,0.341,0.454
567,6.699991797446187,474.258,14.022,1.717,0.968,0.15,0.92,0.469,0.276,0.533,0.106,0.172,0.494,0.202,0.555,0.547,0.554
568,6.299997602857746,12.448,4.212,1.51,0.685,0.15,0.508,0.539,0.358,0.436,0.188,0.216,0.556,0.166,0.468,0.41,0.473
569,6.799998134593398,16.511,5.097,1.757,0.707,0.148,0.486,0.511,0.368,0.333,0.193,0.228,0.363,0.188,0.455,0.396,0.533
570,6.799998134593398,20.977,3.899,2.163,0.776,0.15,0.582,0.412,0.335,0.35,0.391,0.268,0.392,0.334,0.443,0.485,0.464
571,5.899998417198648,17.294,5.736,2.657,0.673,0.147,0.613,0.445,0.425,0.289,0.26,0.262,0.355,0.365,0.494,0.42,0.492
572,5.700000503883016,419.105,12.342,3.159,0.964,0.149,0.941,0.534,0.39,0.616,0.294,0.282,0.587,0.239,0.622,0.617,0.587
573,5.899998417198648,11.637,3.44,3.166,0.638,0.149,0.445,0.526,0.451,0.415,0.203,0.311,0.531,0.308,0.474,0.398,0.466
574,6.0999990348465305,10.921,3.609,3.351,0.611,0.148,0.43,0.464,0.497,0.27,0.209,0.312,0.525,0.266,0.464,0.36,0.433
575,6.0,16.735,3.083,2.407,0.753,0.15,0.536,0.443,0.421,0.414,0.211,0.267,0.37,0.357,0.467,0.441,0.504
576,6.0999990348465305,115.213,11.303,0.868,0.904,0.15,0.195,0.459,0.298,0.544,0.308,0.273,0.486,0.173,0.318,0.373,0.32
578,7.700057099977233,22.665,4.536,1.95,0.778,0.15,0.568,0.407,0.429,0.229,0.276,0.252,0.397,0.343,0.468,0.281,0.409
579,7.899974269892137,94.12,6.344,0.582,0.931,0.152,0.234,0.449,0.399,0.163,0.335,0.284,0.358,0.257,0.361,0.201,0.253
580,7.400007822415902,367.422,108.657,3.886,0.766,0.149,0.902,0.237,0.34,0.122,0.197,0.218,0.174,0.221,0.493,0.433,0.426
581,7.50003813440381,15.382,4.612,1.804,0.706,0.15,0.526,0.457,0.388,0.236,0.212,0.24,0.381,0.312,0.457,0.312,0.4
582,7.299988937677887,66.071,6.433,1.209,0.896,0.151,0.121,0.482,0.362,0.327,0.215,0.237,0.456,0.266,0.322,0.265,0.305
583,6.299997602857746,27.956,5.054,1.246,0.816,0.149,0.558,0.452,0.476,0.281,0.199,0.264,0.321,0.35,0.495,0.286,0.401
584,7.299988937677887,153.837,14.378,2.245,0.902,0.149,0.345,0.477,0.41,0.34,0.265,0.257,0.38,0.46,0.411,0.302,0.437
585,6.699991797446187,116.718,24.833,17.631,0.733,0.151,0.168,0.041,0.308,0.089,0.314,0.468,0.106,0.458,0.172,0.259,0.248
586,7.0,219.656,32.455,2.042,0.864,0.149,0.895,0.027,0.374,0.001,0.016,0.199,0.009,0.252,0.432,0.326,0.401
587,7.100015437450609,26.233,3.71,1.671,0.83,0.149,0.593,0.407,0.302,0.219,0.155,0.182,0.317,0.183,0.434,0.261,0.36
588,6.799998134593398,27.409,3.003,1.687,0.854,0.151,0.577,0.474,0.41,0.227,0.227,0.322,0.385,0.33,0.487,0.303,0.416
589,6.199998172182031,254.448,119.672,3.99,0.673,0.149,0.753,0.482,0.425,0.301,0.225,0.271,0.564,0.405,0.553,0.454,0.573
590,7.899974269892137,213.475,79.803,12.224,0.699,0.147,0.349,0.238,0.49,0.119,0.259,0.344,0.179,0.438,0.359,0.239,0.311
591,6.799998134593398,25.775,3.324,2.089,0.826,0.151,0.582,0.401,0.415,0.423,0.146,0.224,0.415,0.308,0.466,0.378,0.456
592,6.799998134593398,23.983,3.742,1.606,0.818,0.151,0.548,0.424,0.357,0.359,0.137,0.216,0.344,0.27,0.443,0.361,0.414
593,7.0,21.518,3.752,2.08,0.787,0.151,0.551,0.454,0.322,0.282,0.208,0.202,0.406,0.172,0.442,0.373,0.394
594,7.79997073344623,55.298,3.577,1.706,0.913,0.149,0.155,0.46,0.319,0.203,0.221,0.235,0.344,0.327,0.311,0.239,0.294
595,5.278189384787454,154.959,3.321,2.428,0.964,0.14,0.815,0.44,0.384,0.311,0.228,0.285,0.352,0.385,0.546,0.428,0.493
596,5.351639989019068,12.977,8.12,3.827,0.521,0.139,0.404,0.445,0.516,0.22,0.252,0.329,0.288,0.383,0.455,0.269,0.347
597,6.301029995663981,8.393,7.008,1.166,0.507,0.149,0.387,0.429,0.462,0.27,0.175,0.294,0.557,0.334,0.426,0.877,0.491
599,5.698970004336019,13.329,7.237,1.059,0.616,0.15,0.522,0.434,0.458,0.364,0.145,0.23,0.55,0.405,0.472,0.349,0.478
600,6.863279432843593,431.746,89.406,2.984,0.824,0.148,0.719,0.179,0.509,0.139,0.194,0.289,0.21,0.335,0.469,0.372,0.407
601,6.931814138253839,10.135,5.093,2.418,0.574,0.149,0.527,0.56,0.467,0.622,0.2,0.273,0.575,0.331,0.518,0.38,0.438
602,7.346787486224656,29.219,4.044,2.184,0.824,0.145,0.558,0.42,0.359,0.21,0.243,0.25,0.315,0.269,0.446,0.287,0.366
603,6.168770306132936,381.8,4.687,2.44,0.982,0.144,0.759,0.416,0.394,0.22,0.186,0.238,0.315,0.276,0.523,0.418,0.45
604,6.772113295386326,24.112,3.775,2.563,0.792,0.145,0.531,0.402,0.402,0.169,0.162,0.237,0.29,0.253,0.445,0.271,0.348
605,5.0,25.797,8.784,1.472,0.716,0.144,0.666,0.476,0.476,0.346,0.142,0.226,0.396,0.307,0.539,0.342,0.445
606,5.0,36.796,5.705,0.992,0.846,0.145,0.616,0.406,0.388,0.249,0.104,0.172,0.277,0.21,0.47,0.284,0.346
607,5.664542099310616,25.329,7.782,1.632,0.729,0.142,0.634,0.465,0.317,0.367,0.12,0.166,0.368,0.223,0.472,0.324,0.392
608,5.866461091629782,24.959,7.831,1.606,0.726,0.143,0.62,0.46,0.325,0.304,0.176,0.203,0.314,0.22,0.468,0.338,0.387
609,5.314258261397736,154.971,6.167,1.958,0.95,0.143,0.522,0.416,0.453,0.275,0.254,0.276,0.381,0.304,0.463,0.336,0.403
610,5.542118103266008,473.232,17.754,3.04,0.958,0.142,0.958,0.352,0.371,0.21,0.113,0.181,0.276,0.254,0.56,0.431,0.496
611,5.686132779630847,247.775,79.611,1.844,0.753,0.142,0.438,0.156,0.371,0.1,0.169,0.202,0.147,0.275,0.321,0.287,0.307
612,5.568636235841013,24.014,9.03,1.669,0.692,0.14,0.625,0.475,0.47,0.332,0.126,0.227,0.362,0.274,0.523,0.303,0.39
613,5.939302159646388,33.78,7.172,1.995,0.787,0.14,0.609,0.428,0.417,0.287,0.13,0.22,0.3,0.248,0.485,0.296,0.371
614,5.688246138944246,466.235,125.799,8.516,0.776,0.139,0.932,0.214,0.373,0.136,0.177,0.227,0.147,0.257,0.507,0.414,0.448
615,4.6020599913279625,32.664,8.686,1.974,0.754,0.138,0.649,0.475,0.368,0.313,0.158,0.201,0.368,0.29,0.498,0.338,0.417
616,5.809668301829708,30.139,7.384,2.013,0.762,0.142,0.619,0.526,0.281,0.482,0.139,0.159,0.441,0.219,0.476,0.377,0.424
617,5.787812395596042,34.287,4.621,2.026,0.838,0.144,0.603,0.462,0.387,0.356,0.208,0.232,0.357,0.289,0.484,0.37,0.428
618,7.455931955649724,42.724,3.858,1.379,0.891,0.141,0.621,0.545,0.359,0.314,0.142,0.184,0.39,0.216,0.509,0.329,0.395
619,5.97469413473523,40.878,3.988,1.451,0.883,0.142,0.616,0.445,0.305,0.398,0.107,0.153,0.397,0.199,0.455,0.312,0.357
620,6.148130399270234,6.664,4.245,2.61,0.493,0.155,0.5,0.408,0.429,0.401,0.143,0.213,0.402,0.267,0.446,0.314,0.384
621,7.183758700008217,160.172,5.649,2.942,0.949,0.155,0.324,0.528,0.432,0.4,0.184,0.251,0.398,0.32,0.428,0.336,0.395
622,7.302770657240282,114.533,5.925,2.958,0.928,0.155,0.149,0.51,0.47,0.8,0.279,0.379,0.385,0.348,0.377,0.387,0.309
623,7.767003889607846,28.474,5.741,2.429,0.777,0.153,0.033,0.502,0.449,0.358,0.215,0.279,0.403,0.249,0.328,0.233,0.329
624,6.665546248849069,383.745,5.537,1.851,0.981,0.152,0.824,0.48,0.425,0.433,0.142,0.224,0.437,0.241,0.576,0.454,0.509
626,6.860120913598763,8.817,5.715,1.771,0.541,0.156,0.552,0.524,0.404,0.528,0.084,0.168,0.49,0.224,0.493,0.466,0.455
627,7.546681659952962,180.356,5.25,2.062,0.961,0.152,0.79,0.389,0.424,0.456,0.165,0.233,0.4,0.291,0.534,0.465,0.499
628,7.265200170411153,128.518,4.841,1.917,0.95,0.153,0.259,0.51,0.373,0.553,0.097,0.177,0.601,0.175,0.381,0.311,0.36
629,7.5718652059712115,197.678,4.403,2.915,0.964,0.151,0.69,0.404,0.383,0.638,0.126,0.2,0.696,0.2,0.493,0.488,0.521
630,7.330683119433888,8.321,3.986,2.134,0.576,0.155,0.524,0.539,0.414,0.725,0.322,0.281,0.707,0.291,0.492,0.525,0.548
631,6.603800652904264,456.119,24.994,8.208,0.932,0.153,0.748,0.041,0.445,0.171,0.257,0.278,0.47,0.273,0.411,0.429,0.535
632,8.065501548756432,393.987,9.068,2.277,0.972,0.143,0.69,0.468,0.389,0.601,0.14,0.215,0.934,0.219,0.516,0.517,0.597
633,7.632644078973981,79.641,8.571,2.499,0.878,0.151,0.101,0.465,0.4,0.347,0.366,0.372,0.352,0.372,0.322,0.306,0.377
634,7.651695136951839,156.316,4.142,1.924,0.963,0.149,0.301,0.383,0.39,0.367,0.132,0.211,0.365,0.213,0.358,0.33,0.429
635,7.341035157335565,252.685,101.628,6.831,0.7,0.147,0.634,0.465,0.418,0.524,0.377,0.351,0.444,0.462,0.506,0.507,0.493
636,6.832682665251824,232.514,22.771,3.635,0.898,0.153,0.924,0.031,0.331,0.076,0.5,0.335,0.008,0.434,0.429,0.475,0.429
637,7.450996737974212,182.081,3.03,1.346,0.977,0.152,0.656,0.412,0.438,0.269,0.175,0.263,0.192,0.28,0.502,0.33,0.314
638,7.341988603342887,10.53,6.506,3.431,0.514,0.146,0.456,0.371,0.484,0.449,0.258,0.335,0.398,0.324,0.437,0.435,0.543
639,7.157390760389438,25.023,2.846,1.145,0.862,0.153,0.569,0.478,0.402,0.339,0.179,0.261,0.288,0.284,0.483,0.391,0.475
645,5.721246399047171,408.164,10.017,3.326,0.968,0.142,0.945,0.436,0.394,0.507,0.301,0.34,0.689,0.295,0.592,0.59,0.624
647,5.769551078621726,46.868,7.961,2.797,0.813,0.143,0.087,0.532,0.466,0.326,0.245,0.278,0.58,0.328,0.362,0.224,0.362
648,5.958607314841775,27.114,4.668,1.135,0.824,0.146,0.562,0.497,0.405,0.384,0.221,0.232,0.426,0.227,0.488,0.413,0.522
649,5.657577319177793,449.634,14.931,3.884,0.96,0.142,0.97,0.432,0.471,0.402,0.35,0.369,0.42,0.366,0.624,0.574,0.567
650,5.537602002101044,156.321,24.417,5.438,0.84,0.142,0.187,0.463,0.549,0.523,0.327,0.379,0.718,0.445,0.4,0.346,0.43
651,5.3872161432802645,64.555,6.101,5.519,0.847,0.142,0.088,0.457,0.378,0.5,0.293,0.349,0.535,0.313,0.308,0.274,0.293
652,5.1487416512809245,103.38,10.669,2.656,0.886,0.141,0.182,0.504,0.316,0.269,0.183,0.217,0.308,0.242,0.334,0.279,0.39
666,7.744727494896693,23.458,4.565,3.693,0.74,0.146,0.567,0.436,0.433,0.695,0.223,0.285,0.461,0.214,0.479,0.524,0.563
